Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+00:00,2704.147269202152,2734.049376860119,2689.8471605065106,2721.091796875,1112656,0.0,0.0
2020-01-03 00:00:00+00:00,2681.2222992193315,2724.7596994956216,2663.281034763589,2677.2353515625,773338,0.0,0.0
2020-01-06 00:00:00+00:00,2683.2160411194914,2684.8805140624395,2646.3367716093053,2680.225830078125,1094205,0.0,0.0
2020-01-07 00:00:00+00:00,2698.1673089346696,2745.0139522741333,2689.196675103708,2718.10205078125,987700,0.0,0.0
2020-01-08 00:00:00+00:00,2710.1277982478537,2725.078852669964,2678.232215480685,2714.11474609375,1272485,0.0,0.0
2020-01-09 00:00:00+00:00,2728.0689553285256,2736.0428507039833,2689.7943548639178,2721.091796875,1139460,0.0,0.0
2020-01-10 00:00:00+00:00,2740.0298545369374,2749.9972239604986,2697.170166015625,2697.170166015625,1086903,0.0,0.0
2020-01-13 00:00:00+00:00,2727.0721763596894,2756.974283556616,2703.5889964384833,2726.075439453125,1455570,0.0,0.0
2020-01-14 00:00:00+00:00,2705.1435623714683,2795.846607388345,2697.1696683040504,2786.8759765625,1627800,0.0,0.0
2020-01-15 00:00:00+00:00,2794.850609246972,2851.6646194920068,2754.8713802295006,2797.8408203125,3821511,0.0,0.0
2020-01-16 00:00:00+00:00,2809.801351082785,2868.7582420093136,2795.8470343338818,2840.7001953125,1427777,0.0,0.0
2020-01-17 00:00:00+00:00,2840.700192947942,2883.9735648222177,2832.7262976694915,2881.56640625,1148671,0.0,0.0
2020-01-20 00:00:00+00:00,2878.5763964711246,2940.37408919315,2878.5763964711246,2938.380615234375,917857,0.0,0.0
2020-01-21 00:00:00+00:00,2918.445778310799,2967.285888671875,2907.481671903211,2967.285888671875,1254350,0.0,0.0
2020-01-22 00:00:00+00:00,3030.0802597050983,3052.0084721108587,2953.3176456782785,2991.20751953125,1941362,0.0,0.0
2020-01-23 00:00:00+00:00,2990.2110541044776,3023.1033756996267,2973.2665247978853,3005.162109375,939679,0.0,0.0
2020-01-24 00:00:00+00:00,3038.0542884193587,3064.9661866435463,3017.6012263014577,3039.051025390625,898673,0.0,0.0
2020-01-27 00:00:00+00:00,3010.145539788152,3017.1226983240845,2961.305430036622,2983.233642578125,864429,0.0,0.0
2020-01-28 00:00:00+00:00,3002.17174821141,3017.122802734375,2975.2598500700724,3017.122802734375,638738,0.0,0.0
2020-01-29 00:00:00+00:00,3023.1032624030895,3032.0738952292118,2998.1848378860846,3001.175048828125,938557,0.0,0.0
2020-01-30 00:00:00+00:00,2977.253264015599,3037.0574809024206,2967.2858945344624,3030.080322265625,1175935,0.0,0.0
2020-01-31 00:00:00+00:00,3045.031559953836,3068.953248149873,3023.103345774136,3043.0380859375,1303806,0.0,0.0
2020-02-03 00:00:00+00:00,3072.940189807894,3096.8618779543067,3048.021764655381,3083.904296875,1423847,0.0,0.0
2020-02-04 00:00:00+00:00,3147.6949910248363,3164.240920170847,3068.9527794064193,3127.76025390625,1605328,0.0,0.0
2020-02-05 00:00:00+00:00,3128.75676781439,3190.5544484784527,3086.8938228484126,3089.884033203125,2553647,0.0,0.0
2020-02-06 00:00:00+00:00,3114.802967872982,3124.7703373701756,3033.0705379959954,3041.04443359375,1700015,0.0,0.0
2020-02-07 00:00:00+00:00,3052.008558801707,3054.0020327133993,3001.1749740535397,3033.070556640625,1272599,0.0,0.0
2020-02-10 00:00:00+00:00,3038.054585940039,3090.881650590571,3032.0741635267714,3066.9599609375,716221,0.0,0.0
2020-02-11 00:00:00+00:00,3075.9301492102472,3128.7572062122376,3075.9301492102472,3113.80615234375,794144,0.0,0.0
2020-02-12 00:00:00+00:00,3128.7570664935574,3188.561279296875,3003.7064964568553,3188.561279296875,1360111,0.0,0.0
2020-02-13 00:00:00+00:00,3181.5839782350286,3192.727427917226,3139.7210311529884,3170.619873046875,994872,0.0,0.0
2020-02-14 00:00:00+00:00,3177.5972550430533,3239.3949431900637,3177.5972550430533,3219.460205078125,1025292,0.0,0.0
2020-02-17 00:00:00+00:00,3238.398258999894,3260.3264712799796,3223.447205172563,3236.40478515625,2266594,0.0,0.0
2020-02-18 00:00:00+00:00,3220.456638727885,3265.3097952561284,3204.508849740065,3232.41748046875,954815,0.0,0.0
