Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+00:00,89.19908550062003,90.98746416206035,89.19908550062003,90.07829284667969,13052028,0.0,0.0
2020-01-03 00:00:00+00:00,89.1191637887764,90.53788277591595,88.87938341139989,90.39801025390625,12610758,0.0,0.0
2020-01-06 00:00:00+00:00,89.99837197681356,90.11825835528296,88.95031897530987,89.49882507324219,15219431,0.0,0.0
2020-01-07 00:00:00+00:00,90.83760671496911,90.83760671496911,87.58056640625,87.58056640625,15522301,0.0,0.0
2020-01-08 00:00:00+00:00,86.92114966377738,88.43976869481662,86.92114966377738,88.14004516601562,12537798,0.0,0.0
2020-01-09 00:00:00+00:00,88.41980150495257,89.5387893076394,87.42070770263672,87.42070770263672,25053771,0.0,0.0
2020-01-10 00:00:00+00:00,88.02016208304188,88.29990712689684,85.66230010986328,85.66230010986328,21038724,0.0,0.0
2020-01-13 00:00:00+00:00,86.92116460901836,88.23697254586328,85.7442306557988,87.50064086914062,44666979,0.0,0.0
2020-01-14 00:00:00+00:00,87.22089244053747,90.23815238518505,87.22089244053747,89.65867614746094,24901798,0.0,0.0
2020-01-15 00:00:00+00:00,89.8584951126869,91.7367886352847,89.51879927097852,91.27720642089844,38182814,0.0,0.0
2020-01-16 00:00:00+00:00,91.71680419592083,92.31625888807143,90.31807149924946,90.7576675415039,20662880,0.0,0.0
2020-01-17 00:00:00+00:00,90.79763189713753,92.77584075927734,90.21816334942218,92.77584075927734,16182610,0.0,0.0
2020-01-20 00:00:00+00:00,92.39619564792554,93.60509820074282,91.96358176251066,93.41526794433594,10062388,0.0,0.0
2020-01-21 00:00:00+00:00,92.516079855934,93.01562673163826,92.07648378860092,92.33624267578125,12971138,0.0,0.0
2020-01-22 00:00:00+00:00,92.41616936437809,93.29536909640039,92.21635366879855,93.11553192138672,14885547,0.0,0.0
2020-01-23 00:00:00+00:00,93.21544859006146,93.30536336748418,90.35803989615309,90.51789093017578,34883152,0.0,0.0
2020-01-24 00:00:00+00:00,91.41707222033517,92.47610908773784,90.0782903405982,91.17729187011719,35926958,0.0,0.0
2020-01-27 00:00:00+00:00,90.93751388486406,91.09237982600328,88.8783845609772,88.95931243896484,24318966,0.0,0.0
2020-01-28 00:00:00+00:00,88.91934665641814,89.55876606751977,88.12006858130077,88.25994110107422,19684949,0.0,0.0
2020-01-29 00:00:00+00:00,87.24086391449337,88.39981629630833,87.0210620750126,87.6405029296875,20381116,0.0,0.0
2020-01-30 00:00:00+00:00,87.02105609684178,89.87846456883332,86.46156608749395,86.80125427246094,18825624,0.0,0.0
2020-01-31 00:00:00+00:00,86.98109657135909,87.54059423622047,84.76310729980469,84.76310729980469,24456646,0.0,0.0
2020-02-03 00:00:00+00:00,85.20270932404297,86.46156951749528,84.80807066732515,85.60234832763672,16658673,0.0,0.0
2020-02-04 00:00:00+00:00,85.96203286762633,86.18183472680538,83.36439046978855,83.86393737792969,41530744,0.0,0.0
2020-02-05 00:00:00+00:00,83.40435423646393,84.82306561086888,82.92478585593564,84.12369537353516,30602897,0.0,0.0
2020-02-06 00:00:00+00:00,84.62322723665274,85.4424837066559,84.06373724420554,84.92295837402344,22948119,0.0,0.0
2020-02-07 00:00:00+00:00,84.64323335875773,85.56239788403678,83.98382774987411,85.06285095214844,22101726,0.0,0.0
