Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28 00:00:00+00:00,1890.4795821011828,1964.4201154391783,1890.4795821011828,1953.428955078125,135719,0.0,0.0
2020-01-29 00:00:00+00:00,1948.4329425017845,1983.4048158287396,1935.4433895517727,1968.4168701171875,128283,0.0,0.0
2020-01-30 00:00:00+00:00,1968.4168906698421,2012.3815318827726,1957.4257303666095,1958.4249267578125,237079,0.0,0.0
2020-01-31 00:00:00+00:00,1974.412316919597,1998.3930333194303,1946.434814453125,1946.434814453125,841523,0.0,0.0
2020-02-03 00:00:00+00:00,1922.4538065645293,1958.4248757102273,1904.4682719916802,1923.4530029296875,187339,0.0,0.0
2020-02-04 00:00:00+00:00,1903.4691646288466,1967.4177349890808,1903.4691646288466,1962.4217529296875,123149,0.0,0.0
2020-02-05 00:00:00+00:00,2010.3831181095336,2010.3831181095336,1954.4281207864055,1968.4168701171875,593516,0.0,0.0
2020-02-06 00:00:00+00:00,1993.3967590332031,1993.3967590332031,1959.4240824381511,1978.4088134765625,153809,0.0,0.0
2020-02-07 00:00:00+00:00,1998.392782405931,1998.392782405931,1958.4249267578125,1958.4249267578125,130397,0.0,0.0
2020-02-10 00:00:00+00:00,1940.4394019241527,1985.4032397648257,1940.4394019241527,1953.428955078125,67628,0.0,0.0
2020-02-11 00:00:00+00:00,1926.450751928276,1977.4097707811504,1926.450751928276,1963.4210205078125,119522,0.0,0.0
2020-02-12 00:00:00+00:00,1920.4554141412152,1994.395945174748,1920.4554141412152,1983.40478515625,105139,0.0,0.0
2020-02-13 00:00:00+00:00,1958.4249672821727,1984.4040739910179,1951.430592399022,1962.4217529296875,203711,0.0,0.0
2020-02-14 00:00:00+00:00,1968.4171614811999,1991.398681640625,1961.4227857805051,1991.398681640625,114734,0.0,0.0
2020-02-17 00:00:00+00:00,1989.4003075082596,2066.338440947806,1986.402717893732,2060.34326171875,197750,0.0,0.0
2020-02-18 00:00:00+00:00,2058.3445231119795,2062.6960037897034,2032.3654174804688,2038.360595703125,126227,0.0,0.0
2020-02-19 00:00:00+00:00,2060.343250049423,2132.285400390625,2054.348070854323,2132.285400390625,221646,0.0,0.0
2020-02-20 00:00:00+00:00,2120.2949005756773,2150.270794551771,2120.2949005756773,2130.286865234375,355503,0.0,0.0
2020-02-21 00:00:00+00:00,2150.270837957209,2150.270837957209,2104.3077995993876,2110.302978515625,299991,0.0,0.0
2020-02-24 00:00:00+00:00,2084.3237116336823,2086.3221044540405,2018.3767485618591,2046.354248046875,201062,0.0,0.0
2020-02-25 00:00:00+00:00,2088.320595757079,2088.320595757079,1985.403360655175,1989.400146484375,207280,0.0,0.0
2020-02-26 00:00:00+00:00,1948.433144337527,1970.355456655866,1914.1207712197247,1964.4202880859375,334611,0.0,0.0
2020-02-27 00:00:00+00:00,1927.449992666885,1940.2486602577503,1879.4885620562004,1919.4564208984375,325831,0.0,0.0
2020-02-28 00:00:00+00:00,1894.476277322972,1894.476277322972,1823.0637435476353,1878.4891357421875,478137,0.0,0.0
2020-03-02 00:00:00+00:00,1916.458855641602,1941.8234681368474,1858.5054595898748,1885.4837646484375,317649,0.0,0.0
2020-03-03 00:00:00+00:00,1942.437855751347,1972.4137485870158,1927.4499093335123,1947.433837890625,162112,0.0,0.0
2020-03-04 00:00:00+00:00,1952.429934423575,1965.4194887467618,1919.4564503724093,1928.44921875,209704,0.0,0.0
2020-03-05 00:00:00+00:00,1891.4788599716467,1944.4362712650948,1891.4788599716467,1913.461181640625,424757,0.0,0.0
2020-03-06 00:00:00+00:00,1886.4829447505408,1919.4564284246762,1828.8193552109149,1847.5142822265625,150174,0.0,0.0
2020-03-09 00:00:00+00:00,1749.5929359892496,1789.56079289363,1696.2158191834505,1753.5897216796875,328338,0.0,0.0
2020-03-10 00:00:00+00:00,1790.5601791882555,1810.544109759553,1735.6043701171875,1735.6043701171875,650507,0.0,0.0
2020-03-11 00:00:00+00:00,1769.5769855083447,1771.5753784902854,1678.6501048300504,1686.6436767578125,426116,0.0,0.0
2020-03-12 00:00:00+00:00,1518.7788252955231,1603.7105359206018,1478.2414730802568,1489.8021240234375,421465,0.0,0.0
2020-03-13 00:00:00+00:00,1541.7600211834808,1570.736716332101,1451.1928462616104,1452.83154296875,591939,0.0,0.0
2020-03-16 00:00:00+00:00,1470.8171428571427,1470.8171428571427,1268.9794642857144,1398.875,565147,0.0,0.0
2020-03-17 00:00:00+00:00,1433.846930813807,1448.2353843397632,1296.5723143732032,1361.90478515625,472485,0.0,0.0
2020-03-18 00:00:00+00:00,1333.9271545410156,1356.908671061198,1283.9673360188804,1294.95849609375,382635,0.0,0.0
2020-03-19 00:00:00+00:00,1277.9722771600846,1319.9385286383674,1190.0429883484446,1306.948974609375,1094750,0.0,0.0
2020-03-20 00:00:00+00:00,1502.7914541405096,1502.7914541405096,1285.9658254513536,1352.9119873046875,760913,0.0,0.0
2020-03-23 00:00:00+00:00,1287.9643403720422,1377.8920289938294,1250.9940683830853,1316.9410400390625,639638,0.0,0.0
2020-03-24 00:00:00+00:00,1353.9113514649803,1430.8494873046875,1328.931437231309,1430.8494873046875,413459,0.0,0.0
2020-03-25 00:00:00+00:00,1428.850859043962,1473.814697265625,1301.9529156183794,1473.814697265625,411525,0.0,0.0
2020-03-26 00:00:00+00:00,1412.8639064249649,1516.7803465014827,1412.8639064249649,1505.7891845703125,471320,0.0,0.0
2020-03-27 00:00:00+00:00,1490.8011618687176,1545.7569687740659,1466.820446128202,1540.760986328125,334917,0.0,0.0
2020-03-30 00:00:00+01:00,1572.7351681479925,1585.7247216333317,1471.8163295311265,1578.7303466796875,251690,0.0,0.0
2020-03-31 00:00:00+01:00,1608.7062172966523,1656.6676448930743,1471.816309365198,1612.7030029296875,421262,0.0,0.0
2020-04-01 00:00:00+01:00,1569.7375512711599,1574.7335332930286,1482.8074640906436,1497.79541015625,497509,0.0,0.0
2020-04-02 00:00:00+01:00,1525.7728470918514,1525.7728470918514,1456.8282980091155,1467.8194580078125,357035,0.0,0.0
2020-04-03 00:00:00+01:00,1510.7852273354683,1510.7852273354683,1413.8631591796875,1413.8631591796875,357428,0.0,0.0
2020-04-06 00:00:00+01:00,1429.850125422243,1498.794680736104,1429.850125422243,1462.8236083984375,451366,0.0,0.0
2020-04-07 00:00:00+01:00,1495.7970297405827,1535.7648862466772,1419.8581023790034,1444.8380126953125,412108,0.0,0.0
2020-04-08 00:00:00+01:00,1409.8661363389758,1493.7986348878587,1399.8741722260136,1492.7994384765625,1379142,0.0,0.0
2020-04-09 00:00:00+01:00,1525.7731422332745,1603.710473663658,1521.07696720521,1581.7281494140625,343575,0.0,0.0
2020-04-14 00:00:00+01:00,1613.7023337214307,1613.7023337214307,1532.7674179124922,1595.716796875,265482,0.0,0.0
2020-04-15 00:00:00+01:00,1615.7008229994915,1615.7008229994915,1507.7875954893213,1519.7779541015625,416111,0.0,0.0
2020-04-16 00:00:00+01:00,1537.7632854116684,1549.753642412929,1516.7801606594624,1535.764892578125,343853,0.0,0.0
2020-04-17 00:00:00+01:00,1580.7289228235927,1647.6750908572087,1580.7289228235927,1639.6815185546875,479644,0.0,0.0
2020-04-20 00:00:00+01:00,1672.6547874252149,1672.6547874252149,1590.720681947994,1612.7030029296875,274450,0.0,0.0
2020-04-21 00:00:00+01:00,1596.716055399513,1608.7064137629634,1577.7813299394568,1589.7216796875,155181,0.0,0.0
2020-04-22 00:00:00+01:00,1563.742457153471,1629.689423397643,1563.742457153471,1620.6966552734375,234167,0.0,0.0
2020-04-23 00:00:00+01:00,1628.6904892303542,1662.663174281785,1600.7129838938818,1634.6856689453125,135702,0.0,0.0
2020-04-24 00:00:00+01:00,1603.7102826857408,1661.3489877475017,1598.7143004966888,1659.665283203125,200679,0.0,0.0
2020-04-27 00:00:00+01:00,1690.6405046735492,1708.6260419573102,1661.6718558836196,1678.650146484375,135019,0.0,0.0
2020-04-28 00:00:00+01:00,1686.6435428264172,1737.5096169891146,1661.6636325357415,1727.610595703125,275620,0.0,0.0
2020-04-29 00:00:00+01:00,1763.581839783551,1792.55853856753,1710.6244247645548,1750.59228515625,209051,0.0,0.0
2020-04-30 00:00:00+01:00,1764.5809464164402,1793.5576437245245,1717.6187128481658,1723.6138916015625,198307,0.0,0.0
2020-05-01 00:00:00+01:00,1739.6011415406351,1741.5995345808885,1664.6614025311305,1697.6348876953125,126203,0.0,0.0
2020-05-04 00:00:00+01:00,1640.680663495061,1725.61236653835,1640.680663495061,1719.6171875,273014,0.0,0.0
2020-05-05 00:00:00+01:00,1770.5760188601707,1796.5551252317082,1718.6178061170958,1785.56396484375,215795,0.0,0.0
2020-05-06 00:00:00+01:00,1752.5905045204056,1792.5583609518856,1752.5905045204056,1763.5816650390625,276955,0.0,0.0
2020-05-07 00:00:00+01:00,1798.5537048650367,1798.5537048650367,1750.5922727353022,1767.57861328125,234172,0.0,0.0
2020-05-11 00:00:00+01:00,1758.585884425951,1838.5216064453125,1726.6115956182064,1838.5216064453125,381968,0.0,0.0
2020-05-12 00:00:00+01:00,1789.5610583538528,1823.533741762022,1716.619708683372,1724.61328125,409761,0.0,0.0
2020-05-13 00:00:00+01:00,1742.5986048454852,1761.5833373524026,1686.643603772465,1709.6251220703125,272686,0.0,0.0
2020-05-14 00:00:00+01:00,1748.593859197969,1748.593859197969,1655.6685855377343,1686.6436767578125,379338,0.0,0.0
2020-05-15 00:00:00+01:00,1736.60353910006,1736.60353910006,1685.8423559095163,1714.6212158203125,482584,0.0,0.0
2020-05-18 00:00:00+01:00,1757.5866607247967,1767.5786258227206,1725.6123724114404,1750.59228515625,166526,0.0,0.0
2020-05-19 00:00:00+01:00,1785.5639977521062,1785.5639977521062,1722.6146234609014,1734.60498046875,148955,0.0,0.0
2020-05-20 00:00:00+01:00,1694.6370343839542,1750.5920308022924,1694.6370343839542,1743.59765625,204848,0.0,0.0
2020-05-21 00:00:00+01:00,1706.6276313090557,1753.5898670652182,1705.6284348036054,1731.6075439453125,117287,0.0,0.0
2020-05-22 00:00:00+01:00,1728.6097007533483,1750.5920206473215,1712.622559012277,1748.5936279296875,134774,0.0,0.0
2020-05-26 00:00:00+01:00,1792.558482392398,1807.546429569592,1774.5729457797654,1787.5625,203806,0.0,0.0
2020-05-27 00:00:00+01:00,1829.5286383704192,1829.5286383704192,1759.5848892246358,1770.5760498046875,311597,0.0,0.0
2020-05-28 00:00:00+01:00,1821.535236519064,1837.522380668436,1767.5786250149338,1829.52880859375,136066,0.0,0.0
2020-05-29 00:00:00+01:00,1808.5454908694076,1842.5181685984462,1805.5479016580218,1828.5294189453125,428571,0.0,0.0
2020-06-01 00:00:00+01:00,1875.4918480231943,1875.4918480231943,1824.5328260470712,1829.52880859375,220551,0.0,0.0
2020-06-02 00:00:00+01:00,1880.4877973331272,1880.4877973331272,1823.5335973076287,1844.5167236328125,154431,0.0,0.0
2020-06-03 00:00:00+01:00,1896.4748660557534,1896.4748660557534,1831.5270966702824,1867.4981689453125,132905,0.0,0.0
2020-06-04 00:00:00+01:00,1816.539021329132,1883.4851788808658,1816.539021329132,1860.503662109375,278489,0.0,0.0
2020-06-05 00:00:00+01:00,1887.4822597837574,1887.4822597837574,1847.514398274308,1883.4854736328125,111321,0.0,0.0
2020-06-08 00:00:00+01:00,1865.4996746980485,1882.486013460698,1830.5278007749462,1857.506103515625,242965,0.0,0.0
2020-06-09 00:00:00+01:00,1853.509349036889,1867.7779031103544,1824.53265301421,1842.5181884765625,253989,0.0,0.0
2020-06-10 00:00:00+01:00,1838.5215771777716,1866.4990794391724,1826.5312190657426,1829.52880859375,147099,0.0,0.0
2020-06-11 00:00:00+01:00,1778.569732992315,1820.5359851191001,1775.5721435546875,1775.5721435546875,180580,0.0,0.0
2020-06-12 00:00:00+01:00,1748.5937780700103,1813.5415469697534,1746.5953851807874,1781.5672607421875,175747,0.0,0.0
2020-06-15 00:00:00+01:00,1748.5937884473424,1801.5512003260335,1758.585752952756,1776.5712890625,161848,0.0,0.0
2020-06-16 00:00:00+01:00,1841.5189312603752,1852.5100914578056,1802.5502723785767,1824.5325927734375,167584,0.0,0.0
2020-06-17 00:00:00+01:00,1802.5504709824452,1858.5054745162681,1802.5504709824452,1844.5167236328125,260986,0.0,0.0
2020-06-18 00:00:00+01:00,1821.5350335187763,1863.5012822339647,1821.5350335187763,1845.5157470703125,178568,0.0,0.0
2020-06-19 00:00:00+01:00,1863.5015780445833,1864.5007746011756,1839.520860686369,1856.5072021484375,256082,0.0,0.0
2020-06-22 00:00:00+01:00,1838.5215631300402,1896.4749602287045,1816.539240092616,1858.5054931640625,187321,0.0,0.0
2020-06-23 00:00:00+01:00,1876.490885851855,1886.4828501002673,1860.503743054395,1868.497314453125,104598,0.0,0.0
2020-06-24 00:00:00+01:00,1851.5108744303386,1866.4988199869792,1831.2871496503553,1834.5245361328125,133363,0.0,0.0
2020-06-25 00:00:00+01:00,1834.524464886325,1844.5164282026994,1795.555807952465,1833.5252685546875,125080,0.0,0.0
2020-06-26 00:00:00+01:00,1870.4956570198294,1871.4948534178102,1841.9486695972969,1845.5157470703125,154998,0.0,0.0
2020-06-29 00:00:00+01:00,1821.5349833170574,1876.4907836914062,1768.777366168797,1834.5245361328125,177376,0.0,0.0
2020-06-30 00:00:00+01:00,1835.5238678403553,1848.513421613858,1768.57770608461,1793.5576171875,303431,0.0,0.0
2020-07-01 00:00:00+01:00,1814.5406087239585,1834.5245361328125,1795.5558776855469,1834.5245361328125,260863,0.0,0.0
2020-07-02 00:00:00+01:00,1831.5269169953326,1881.486734698424,1830.527720641271,1861.5028076171875,169819,0.0,0.0
2020-07-03 00:00:00+01:00,1950.4315290779903,1950.4315290779903,1847.5142916317643,1854.5086669921875,151353,0.0,0.0
2020-07-06 00:00:00+01:00,1898.4733702901312,1903.4693528435264,1855.8756666053107,1884.484619140625,101058,0.0,0.0
2020-07-07 00:00:00+01:00,1870.495574803744,1881.486734698424,1853.5092367846928,1861.5028076171875,78829,0.0,0.0
2020-07-08 00:00:00+01:00,1855.507802866343,1887.4820891839106,1839.5206597075592,1848.513427734375,149507,0.0,0.0
2020-07-09 00:00:00+01:00,1833.5254113602311,1865.4996964629709,1820.535858037243,1823.533447265625,157225,0.0,0.0
2020-07-10 00:00:00+01:00,1808.5454908694076,1853.509329040194,1808.5454908694076,1828.5294189453125,124576,0.0,0.0
2020-07-13 00:00:00+01:00,1844.5164282026994,1852.5099988557988,1819.5365199117637,1833.5252685546875,114042,0.0,0.0
2020-07-14 00:00:00+01:00,1810.544058117642,1825.5320056186158,1787.0429369205583,1803.5496826171875,100817,0.0,0.0
2020-07-15 00:00:00+01:00,1808.5457412146588,1847.514406356853,1164.273763798019,1835.5240478515625,188364,0.0,0.0
2020-07-16 00:00:00+01:00,1802.5504937422904,1829.5287993581671,1790.5601356907896,1822.534423828125,168435,0.0,0.0
2020-07-17 00:00:00+01:00,1824.5326535420645,1835.523814105571,1802.5503324150518,1830.52783203125,153791,0.0,0.0
2020-07-20 00:00:00+01:00,1778.569636217413,1879.4884751263785,1778.569636217413,1868.497314453125,171136,0.0,0.0
2020-07-21 00:00:00+01:00,1889.480357576435,1895.4755358659424,1817.5382181023454,1824.5325927734375,155282,0.0,0.0
2020-07-22 00:00:00+01:00,1800.5520085694022,1856.5070099455877,1800.5520085694022,1843.5174560546875,134062,0.0,0.0
2020-07-23 00:00:00+01:00,1858.5053620760627,1858.5053620760627,1827.5302727081282,1839.5206298828125,169266,0.0,0.0
2020-07-24 00:00:00+01:00,1802.5504044447898,1827.5303158145903,1792.5584398968697,1807.54638671875,89077,0.0,0.0
2020-07-27 00:00:00+01:00,1796.5551539258665,1838.5214033501636,1755.5881009164334,1830.52783203125,77965,0.0,0.0
2020-07-28 00:00:00+01:00,1878.4891764322917,1878.4891764322917,1827.5301615397136,1834.5245361328125,147595,0.0,0.0
2020-07-29 00:00:00+01:00,1848.5134383204183,1848.5134383204183,1827.5303128043488,1843.5174560546875,90393,0.0,0.0
2020-07-30 00:00:00+01:00,1843.5175799230897,1847.5143660042238,1819.5368634362853,1831.5272216796875,274043,0.0,0.0
2020-07-31 00:00:00+01:00,1833.525360342949,1859.5044662660644,1807.5462544198338,1812.542236328125,106919,0.0,0.0
2020-08-03 00:00:00+01:00,1821.5351331112008,1855.5078125,1806.5471863220248,1855.5078125,226609,0.0,0.0
2020-08-04 00:00:00+01:00,1891.4788749736065,1891.4788749736065,1830.5278916807433,1848.513427734375,179668,0.0,0.0
2020-08-05 00:00:00+01:00,1848.5134044277015,1907.4659940824226,1848.5134044277015,1894.4764404296875,246461,0.0,0.0
2020-08-06 00:00:00+01:00,1898.473297424799,1931.4467810116507,1891.4789221184972,1895.4757080078125,217258,0.0,0.0
2020-08-07 00:00:00+01:00,1896.474760784909,1948.4329734091532,1886.4827968187083,1941.4385986328125,225344,0.0,0.0
2020-08-10 00:00:00+01:00,1952.4299767342368,1958.4251557825507,1916.4589024443533,1920.4556884765625,95650,0.0,0.0
2020-08-11 00:00:00+01:00,1920.4554138342128,1944.4361265980115,1913.4610392781049,1923.4530029296875,158502,0.0,0.0
2020-08-12 00:00:00+01:00,1903.4693642367572,1946.434814453125,1899.4725781701184,1946.434814453125,268681,0.0,0.0
2020-08-13 00:00:00+01:00,1944.4364901965275,1972.4139936525928,1933.4453281245019,1959.4244384765625,117202,0.0,0.0
2020-08-14 00:00:00+01:00,1958.425021418081,1958.425021418081,1910.463592322128,1913.461181640625,186004,0.0,0.0
2020-08-17 00:00:00+01:00,1919.4565085033128,1946.434814453125,1907.466150303396,1946.434814453125,162780,0.0,0.0
2020-08-18 00:00:00+01:00,1958.4249582700143,1958.4249582700143,1921.4546912006313,1931.4466552734375,113471,0.0,0.0
2020-08-19 00:00:00+01:00,1874.492491074649,1928.4490979605932,1874.492491074649,1904.4683837890625,141675,0.0,0.0
2020-08-20 00:00:00+01:00,1853.509306897615,1902.469930098684,1853.509306897615,1898.47314453125,109907,0.0,0.0
2020-08-21 00:00:00+01:00,1956.4267094890586,1956.4267094890586,1887.4821523109456,1933.4451904296875,146517,0.0,0.0
2020-08-24 00:00:00+01:00,1882.4860904058148,1957.4258233041355,1882.4860904058148,1937.44189453125,87767,0.0,0.0
2020-08-25 00:00:00+01:00,1963.4210341487258,1963.4210341487258,1922.4539794921875,1922.4539794921875,94996,0.0,0.0
2020-08-26 00:00:00+01:00,1980.4074019645025,1980.4074019645025,1914.4604349969661,1955.427490234375,83743,0.0,0.0
2020-08-27 00:00:00+01:00,1898.473234231075,1964.420199209628,1898.473234231075,1925.4515380859375,89811,0.0,0.0
2020-08-28 00:00:00+01:00,1954.428327396373,1954.428327396373,1908.4652890220207,1928.44921875,119914,0.0,0.0
2020-09-01 00:00:00+01:00,1921.454743391313,1956.426618596043,1899.472421834054,1906.466796875,150688,0.0,0.0
2020-09-02 00:00:00+01:00,1956.4267594434498,1956.4267594434498,1907.4661306320459,1944.4364013671875,149794,0.0,0.0
2020-09-03 00:00:00+01:00,1916.4588981007184,1958.4251513437998,1877.490234375,1877.490234375,108231,0.0,0.0
2020-09-04 00:00:00+01:00,1843.5176040084898,1901.4710029420899,1809.544921875,1809.544921875,136841,0.0,0.0
2020-09-07 00:00:00+01:00,1816.5391336349815,1826.531098066417,1798.5535976583974,1817.538330078125,346829,0.0,0.0
2020-09-08 00:00:00+01:00,1812.5425336076312,1816.5393197897868,1788.1022251348638,1799.552978515625,494654,0.0,0.0
2020-09-09 00:00:00+01:00,1797.5543508676383,1836.5230110587656,1797.5543508676383,1818.5374755859375,390611,0.0,0.0
2020-09-10 00:00:00+01:00,1828.5296206956257,1839.5207823500803,1768.577829853146,1769.5770263671875,196333,0.0,0.0
2020-09-11 00:00:00+01:00,1775.572041113772,1799.5527552312344,1747.594541310066,1789.560791015625,217096,0.0,0.0
2020-09-14 00:00:00+01:00,1808.5454920808074,1812.5422776986657,1792.558349609375,1792.558349609375,123071,0.0,0.0
2020-09-15 00:00:00+01:00,1802.5505170578697,1807.5464996439503,1794.5569449201407,1800.5521240234375,113152,0.0,0.0
2020-09-16 00:00:00+01:00,1759.5850488035471,1812.5424636738412,1759.5850488035471,1786.5633544921875,119675,0.0,0.0
2020-09-17 00:00:00+01:00,1788.5617766807527,1810.54410019303,1775.5722218780434,1795.55615234375,145796,0.0,0.0
2020-09-18 00:00:00+01:00,1846.514892578125,1846.514892578125,1793.5574849446616,1798.553466796875,262956,0.0,0.0
2020-09-21 00:00:00+01:00,1752.590672210924,1792.5585324665892,1707.6268294233005,1719.6171875,155556,0.0,0.0
2020-09-22 00:00:00+01:00,1747.5945870841476,1748.59378353188,1700.63235404072,1709.6251220703125,190140,0.0,0.0
2020-09-23 00:00:00+01:00,1878.4892820916782,2190.9928434135504,1709.6250859887562,2170.254638671875,1972091,0.0,0.0
2020-09-24 00:00:00+01:00,2144.27567204929,2224.21139141739,2142.2772790650874,2172.253173828125,885934,0.0,0.0
2020-09-25 00:00:00+01:00,2224.211221067061,2270.1742561834517,2162.261043301492,2252.188720703125,634451,0.0,0.0
2020-09-28 00:00:00+01:00,2304.146682971903,2308.14346819822,2224.210978445558,2228.207763671875,263227,0.0,0.0
2020-09-29 00:00:00+01:00,2188.239970259233,2240.1981795987217,2168.2560435901987,2198.23193359375,264907,0.0,0.0
2020-09-30 00:00:00+01:00,2178.248147990463,2224.211182305858,2165.738189569936,2200.23046875,274731,0.0,0.0
2020-10-01 00:00:00+01:00,2150.2705095880683,2224.211038263494,2150.2705095880683,2198.23193359375,167124,0.0,0.0
2020-10-02 00:00:00+01:00,2148.271940074814,2216.21728515625,2148.271940074814,2216.21728515625,121689,0.0,0.0
2020-10-05 00:00:00+01:00,2254.1867427017582,2254.1867427017582,2192.236575127508,2216.21728515625,110097,0.0,0.0
2020-10-06 00:00:00+01:00,2220.2142116081086,2220.2142116081086,2179.3991400682266,2194.235107421875,154347,0.0,0.0
2020-10-07 00:00:00+01:00,2208.22440982627,2216.217982350528,2176.250119729238,2188.240478515625,180381,0.0,0.0
2020-10-08 00:00:00+01:00,2142.277458428899,2222.213184489679,2142.277458428899,2178.24853515625,203822,0.0,0.0
2020-10-09 00:00:00+01:00,2124.291464268789,2246.193420355709,2124.291464268789,2240.1982421875,285916,0.0,0.0
2020-10-12 00:00:00+01:00,2240.198521022913,2295.6739294266017,2232.2049491370153,2292.15673828125,240976,0.0,0.0
2020-10-13 00:00:00+01:00,2288.159769765147,2306.145305073345,2272.172627268971,2286.161376953125,137589,0.0,0.0
2020-10-14 00:00:00+01:00,2242.196735088642,2296.1533410132347,2238.199949464598,2286.161376953125,127853,0.0,0.0
2020-10-15 00:00:00+01:00,2256.18597869873,2276.1699111938474,2212.2213272094727,2238.200439453125,171009,0.0,0.0
2020-10-16 00:00:00+01:00,2258.184241645156,2274.17138671875,2246.1938828399607,2274.17138671875,215351,0.0,0.0
2020-10-19 00:00:00+01:00,2250.1902663569945,2298.1516929933778,2250.1902663569945,2282.16455078125,105786,0.0,0.0
2020-10-20 00:00:00+01:00,2278.167987480929,2298.151917195674,2256.1856647947093,2292.15673828125,154770,0.0,0.0
2020-10-21 00:00:00+01:00,2256.1856647947093,2322.132632853368,2256.1856647947093,2292.15673828125,132503,0.0,0.0
2020-10-22 00:00:00+01:00,2268.176123600772,2338.119880716214,2268.176123600772,2290.158447265625,194070,0.0,0.0
2020-10-23 00:00:00+01:00,2340.117754686821,2340.117754686821,2282.164368789368,2300.14990234375,115430,0.0,0.0
2020-10-26 00:00:00+00:00,2274.1711615549943,2318.135806154476,2272.1727686186546,2288.159912109375,327153,0.0,0.0
2020-10-27 00:00:00+00:00,2346.1132258912758,2346.1132258912758,2246.193582539858,2256.185546875,139176,0.0,0.0
2020-10-28 00:00:00+00:00,2216.217407992923,2256.1852602560957,2206.22544492713,2228.207763671875,178952,0.0,0.0
2020-10-29 00:00:00+00:00,2284.1635552177604,2284.1635552177604,2197.083664240341,2208.224609375,128125,0.0,0.0
2020-10-30 00:00:00+00:00,2214.2192176620056,2242.1967168021392,2200.7800748996497,2224.211181640625,182117,0.0,0.0
2020-11-02 00:00:00+00:00,2204.2276363680994,2242.1971060788824,2200.2308500827535,2226.2099609375,158138,0.0,0.0
2020-11-03 00:00:00+00:00,2248.1920956515005,2272.1728113384497,2228.208165912376,2268.176025390625,125891,0.0,0.0
2020-11-04 00:00:00+00:00,2264.1789357485745,2322.13232421875,2248.1917941016295,2322.13232421875,245393,0.0,0.0
2020-11-05 00:00:00+00:00,2328.1277016732206,2396.073059490293,2312.1405586574388,2390.077880859375,290021,0.0,0.0
2020-11-06 00:00:00+00:00,2330.1260961584144,2396.07306114403,2330.1260961584144,2366.09716796875,348198,0.0,0.0
2020-11-09 00:00:00+00:00,2352.1084579287653,2440.037746075635,2352.1084579287653,2370.093994140625,177892,0.0,0.0
2020-11-10 00:00:00+00:00,2400.069767238377,2400.069767238377,2286.161376953125,2286.161376953125,225540,0.0,0.0
2020-11-11 00:00:00+00:00,2296.1535612988537,2320.13427734375,2270.1744522502154,2320.13427734375,199590,0.0,0.0
2020-11-12 00:00:00+00:00,2324.131143542114,2374.090970359442,2314.1391781786483,2328.1279296875,287894,0.0,0.0
2020-11-13 00:00:00+00:00,2262.1807431742704,2322.132529654154,2262.1807431742704,2294.155029296875,187798,0.0,0.0
2020-11-16 00:00:00+00:00,2348.111512850871,2360.101869512237,2236.201517344787,2258.183837890625,226381,0.0,0.0
