Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+00:00,942.9051438817438,958.0814485976929,941.3087150880235,951.8851928710938,1575392,0.0,0.0
2020-01-03 00:00:00+00:00,940.9095445220883,952.8829427556673,940.9095445220883,947.6944580078125,1036712,0.0,0.0
2020-01-06 00:00:00+00:00,941.9073210812545,946.896236976812,931.9294892901395,935.521484375,1824489,0.0,0.0
2020-01-07 00:00:00+00:00,932.9271653888057,941.7076441772019,930.1333849879313,931.9293823242188,1344160,0.0,0.0
2020-01-08 00:00:00+00:00,931.1312452225745,944.1024261372272,926.7459688023225,942.7055053710938,1875488,0.0,0.0
2020-01-09 00:00:00+00:00,942.905022337935,945.2997261196844,928.3374135485258,941.30859375,2540817,0.0,0.0
2020-01-10 00:00:00+00:00,952.4838238041827,955.6767422424033,939.3131342087858,944.9006958007812,1364859,0.0,0.0
2020-01-13 00:00:00+00:00,962.8607133733747,970.8429783547084,939.4008127204943,968.847412109375,2270028,0.0,0.0
2020-01-14 00:00:00+00:00,973.2377030674459,979.6234786494632,969.2465704912412,973.6367797851562,1609545,0.0,0.0
2020-01-15 00:00:00+00:00,981.4195522878381,986.8076060437722,970.0448601028784,980.621337890625,2307350,0.0,0.0
2020-01-16 00:00:00+00:00,985.4106758928873,987.7804110215835,977.8275478410008,982.0182495117188,1940647,0.0,0.0
2020-01-17 00:00:00+00:00,987.4062406753255,1001.2754516601562,980.8208958464709,1001.2754516601562,1981780,0.0,0.0
2020-01-20 00:00:00+00:00,997.5835665683267,1006.76318359375,993.3928652197802,1006.76318359375,1073970,0.0,0.0
2020-01-21 00:00:00+00:00,1000.2775697203883,1000.2775697203883,990.7986301569533,994.390625,1677154,0.0,0.0
2020-01-22 00:00:00+00:00,996.7854223681788,1000.2177990313467,990.9982919558219,994.7898559570312,1487444,0.0,0.0
2020-01-23 00:00:00+00:00,997.1845820850913,997.1845820850913,989.0027474382939,992.7943115234375,3707756,0.0,0.0
2020-01-24 00:00:00+00:00,997.783094349474,1010.2553830288424,995.5191425347498,1007.7609252929688,1972658,0.0,0.0
2020-01-27 00:00:00+00:00,998.2821651186213,1007.9636591444091,991.796573840989,996.3863525390625,1160407,0.0,0.0
2020-01-28 00:00:00+00:00,997.1844355659932,1101.552521484375,993.5923799342886,997.7830810546875,1238969,0.0,0.0
2020-01-29 00:00:00+00:00,1001.7742537888122,1013.7476512444554,995.9871238652211,1012.2509765625,2141501,0.0,0.0
2020-01-30 00:00:00+00:00,1008.7586358808823,1032.7054284240485,1005.7652868129865,1025.720947265625,3996560,0.0,0.0
2020-01-31 00:00:00+00:00,1027.7166570391512,1028.714440201325,1010.2554517011073,1011.2532348632812,4197636,0.0,0.0
2020-02-03 00:00:00+00:00,1013.2488181043027,1021.7299751243781,997.184533285042,1002.7720947265625,1976695,0.0,0.0
2020-02-04 00:00:00+00:00,1005.7653861856567,1009.7565186705204,990.399501758992,992.9937744140625,3140327,0.0,0.0
2020-02-05 00:00:00+00:00,983.4151011803775,996.1867749072776,976.2311108338133,987.2067260742188,2265950,0.0,0.0
2020-02-06 00:00:00+00:00,990.3995650153159,997.7831849438414,986.0093555414746,990.00048828125,1640621,0.0,0.0
2020-02-07 00:00:00+00:00,987.4062720506638,991.1978970906379,985.4107055664062,985.4107055664062,1700171,0.0,0.0
2020-02-10 00:00:00+00:00,981.8185761193686,992.1955447797562,976.4305229880426,986.00927734375,1287442,0.0,0.0
2020-02-11 00:00:00+00:00,1015.2444535171744,1037.6945765679227,1000.2777048166755,1006.264404296875,2207972,0.0,0.0
2020-02-12 00:00:00+00:00,1008.2598802098688,1013.7476875737028,985.4964294431486,1004.7676391601562,1749345,0.0,0.0
2020-02-13 00:00:00+00:00,1008.7586949462891,1010.7542611083984,988.4038957328349,997.7830810546875,2050724,0.0,0.0
2020-02-14 00:00:00+00:00,1004.7675543623009,1009.7564697265625,996.7812703896623,1009.7564697265625,1805619,0.0,0.0
2020-02-17 00:00:00+00:00,1014.7455396921195,1015.4879089249782,1005.2665990558608,1008.2599487304688,1313997,0.0,0.0
2020-02-18 00:00:00+00:00,1009.7565824929148,1044.6789939427686,1007.7610161243518,1034.2022705078125,2777053,0.0,0.0
2020-02-19 00:00:00+00:00,1039.6900688840126,1066.1313230350936,1034.7011530064503,1058.64794921875,3706670,0.0,0.0
2020-02-20 00:00:00+00:00,1060.144583915787,1064.634608035901,1036.1977886085128,1044.1800537109375,1655349,0.0,0.0
2020-02-21 00:00:00+00:00,1043.1823726430507,1063.636928969385,1037.6945648481806,1055.6546630859375,1984073,0.0,0.0
2020-02-24 00:00:00+00:00,1047.1734865765238,1050.665727837141,1026.2200390128203,1029.7122802734375,2479200,0.0,0.0
2020-02-25 00:00:00+00:00,1027.7165734863281,1040.687753540039,997.7830810546875,997.7830810546875,2395401,0.0,0.0
2020-02-26 00:00:00+00:00,1016.7411659995278,1016.7411659995278,977.4284802653141,998.7810668945312,2196627,0.0,0.0
2020-02-27 00:00:00+00:00,987.8052379714675,996.5857167956892,966.6522247359478,974.2354125976562,2302180,0.0,0.0
2020-02-28 00:00:00+00:00,937.9162318671385,974.2355656312975,918.3597050094254,942.10693359375,5434553,0.0,0.0
2020-03-02 00:00:00+00:00,941.907276459854,962.4615846158814,931.7298763350849,956.8740234375,4324041,0.0,0.0
2020-03-03 00:00:00+00:00,962.8607351658585,990.2000177056375,961.463814402569,977.4283447265625,2915001,0.0,0.0
2020-03-04 00:00:00+00:00,974.8341494439327,1011.2532348632812,969.446096008253,1011.2532348632812,2079168,0.0,0.0
2020-03-05 00:00:00+00:00,1013.7477147568586,1021.7299802273851,995.5880486314405,1009.2576904296875,3961668,0.0,0.0
2020-03-06 00:00:00+00:00,997.7831629785458,999.7787293045028,960.8651859483396,970.843017578125,2122842,0.0,0.0
2020-03-09 00:00:00+00:00,923.7475755004642,954.4792825909176,909.5790433971181,917.1622314453125,3154426,0.0,0.0
2020-03-10 00:00:00+00:00,924.944907165648,943.3041400389066,898.802978515625,898.802978515625,3873810,0.0,0.0
2020-03-11 00:00:00+00:00,912.3730065836432,918.758782692715,873.0603231033887,877.8496704101562,4272291,0.0,0.0
2020-03-12 00:00:00+00:00,813.3929536867962,863.0825495625651,789.0470169461281,811.9960327148438,4593583,0.0,0.0
2020-03-13 00:00:00+00:00,877.6501195011489,911.3752419619445,840.532631441097,871.2643432617188,5831222,0.0,0.0
2020-03-16 00:00:00+00:00,835.5436491418009,855.8983892266211,796.4305367809744,844.7232055664062,5148425,0.0,0.0
2020-03-17 00:00:00+00:00,873.2598505141832,889.4239501953125,833.5480921666152,889.4239501953125,5202921,0.0,0.0
2020-03-18 00:00:00+00:00,874.8563300509315,937.1180284017593,848.9139658880626,933.9251098632812,4511763,0.0,0.0
2020-03-19 00:00:00+00:00,929.7343800996324,933.126867363363,845.321945147646,873.8585205078125,8199169,0.0,0.0
2020-03-20 00:00:00+00:00,905.987110562185,912.772023879817,796.829608343761,804.6123657226562,13172038,0.0,0.0
2020-03-23 00:00:00+00:00,763.7032238619386,788.6478018441047,742.749778356919,761.9071655273438,7886266,0.0,0.0
2020-03-24 00:00:00+00:00,777.8716945762326,801.8184894126463,741.352856810641,796.6300659179688,4066999,0.0,0.0
2020-03-25 00:00:00+00:00,850.5104608636174,853.7033185219724,785.4549812270066,827.3618774414062,3845321,0.0,0.0
2020-03-26 00:00:00+00:00,813.5925192996377,887.6279907226562,809.4018173002562,887.6279907226562,4068994,0.0,0.0
2020-03-27 00:00:00+00:00,865.277568207253,900.0004099822522,852.5059559440161,896.00927734375,3671086,0.0,0.0
2020-03-30 00:00:00+01:00,891.6190211337333,955.2776364410103,852.5059693798548,945.2998046875,3130325,0.0,0.0
2020-03-31 00:00:00+01:00,945.2998755512538,953.6812183125928,852.5060332873823,900.7987060546875,4653571,0.0,0.0
2020-04-01 00:00:00+01:00,869.8672920572194,884.0358242190289,858.4926012877634,865.8761596679688,2993690,0.0,0.0
2020-04-02 00:00:00+01:00,868.2709713076163,876.8518826503838,845.1223883947548,858.8917846679688,2313680,0.0,0.0
2020-04-03 00:00:00+01:00,856.8961246709366,859.2908285004173,828.2398229173514,847.9160766601562,3155574,0.0,0.0
2020-04-06 00:00:00+01:00,851.3085518640124,860.2885997509749,824.368408203125,824.368408203125,4489402,0.0,0.0
2020-04-07 00:00:00+01:00,849.1134490750471,863.082412984625,820.975952448642,831.552490234375,3270642,0.0,0.0
2020-04-08 00:00:00+01:00,819.9780839903692,848.3151464754435,810.5989600240679,839.53466796875,2624062,0.0,0.0
2020-04-09 00:00:00+01:00,849.313083666701,871.8629599359887,841.9624103467108,871.6633911132812,4708273,0.0,0.0
2020-04-14 00:00:00+01:00,884.4349950046545,885.8318548533985,857.494850366334,876.851806640625,2287639,0.0,0.0
2020-04-15 00:00:00+01:00,877.6499858755784,890.4216582096154,862.5256306484453,886.23095703125,2825148,0.0,0.0
2020-04-16 00:00:00+01:00,886.2310691207807,916.3641345766044,881.0425841913252,898.2044677734375,3060921,0.0,0.0
2020-04-17 00:00:00+01:00,910.9760353666428,927.1401349211362,884.435027370885,887.8274536132812,2945721,0.0,0.0
2020-04-20 00:00:00+01:00,901.7964098232377,901.7964098232377,879.0469659048752,893.0159301757812,1558373,0.0,0.0
2020-04-21 00:00:00+01:00,883.2376962520595,901.9960081350749,874.1957732476505,882.0403442382812,1612873,0.0,0.0
2020-04-22 00:00:00+01:00,890.6213568888213,914.9672939783977,890.6213568888213,909.77880859375,2097982,0.0,0.0
2020-04-23 00:00:00+01:00,909.77868569411,914.1689560187864,894.6123692723256,895.41064453125,3810782,0.0,0.0
2020-04-24 00:00:00+01:00,881.84083196261,898.4040705988887,874.919197803423,891.8186645507812,2542516,0.0,0.0
2020-04-27 00:00:00+01:00,903.7920550284938,906.7854047763691,891.6190872071631,897.0071411132812,1575231,0.0,0.0
2020-04-28 00:00:00+01:00,907.7831964318323,913.370819219522,891.4195875318328,906.186767578125,4707064,0.0,0.0
2020-04-29 00:00:00+01:00,901.7963537404728,917.3618066428053,890.6211708387629,908.1821899414062,2697602,0.0,0.0
2020-04-30 00:00:00+01:00,912.9715630432202,926.5413892378027,900.199951171875,900.199951171875,2756051,0.0,0.0
2020-05-01 00:00:00+01:00,888.2265368315443,909.179982144601,876.6981346993626,906.7852783203125,846538,0.0,0.0
2020-05-04 00:00:00+01:00,904.98932578038,904.98932578038,887.6278744429549,896.00927734375,1587923,0.0,0.0
2020-05-05 00:00:00+01:00,904.7897409017879,907.7830903275105,887.3285359184059,906.38623046875,1721070,0.0,0.0
2020-05-06 00:00:00+01:00,906.9849445261428,915.3663479114088,892.0181962666355,897.40625,2824773,0.0,0.0
2020-05-07 00:00:00+01:00,897.6056518554688,902.7941361522903,890.222093459857,897.6056518554688,1717019,0.0,0.0
2020-05-11 00:00:00+01:00,903.3929005493173,911.3751658569328,893.6295581910234,907.384033203125,1409581,0.0,0.0
2020-05-12 00:00:00+01:00,908.7808366477349,933.1267686837783,623.6144384248081,929.335205078125,1861449,0.0,0.0
2020-05-13 00:00:00+01:00,923.7476230666546,933.1268089855904,911.7742253317664,924.5458374023438,1774387,0.0,0.0
2020-05-14 00:00:00+01:00,916.763211795687,923.3486175979414,871.862966825177,873.2598876953125,2247041,0.0,0.0
2020-05-15 00:00:00+01:00,891.4194469453166,907.3839765640383,874.8562109259842,884.0358276367188,2179029,0.0,0.0
2020-05-18 00:00:00+01:00,895.61011466779,908.9804329927158,887.0292040949773,907.7830810546875,1421018,0.0,0.0
2020-05-19 00:00:00+01:00,919.5569379305623,929.1356928276657,892.0181470135736,893.0159301757812,1453917,0.0,0.0
2020-05-20 00:00:00+01:00,890.8208404856782,921.5525512695312,883.6367891713069,921.5525512695312,2430702,0.0,0.0
2020-05-21 00:00:00+01:00,909.7787148438014,925.5856373143582,897.805316374526,919.9561157226562,3381470,0.0,0.0
2020-05-22 00:00:00+01:00,927.5392093935657,927.5392093935657,860.4882291674104,880.2443237304688,4024053,0.0,0.0
2020-05-26 00:00:00+01:00,898.8031006827321,900.7986670967256,862.6833364094776,873.8585205078125,3144075,0.0,0.0
2020-05-27 00:00:00+01:00,876.6522979056836,881.1552939885855,856.5090622937679,873.060302734375,5238655,0.0,0.0
2020-05-28 00:00:00+01:00,876.6522383218094,898.0048217773438,866.6744069687278,898.0048217773438,3047938,0.0,0.0
2020-05-29 00:00:00+01:00,901.7963404638256,919.9560047992685,896.0521451398946,915.5657348632812,4485005,0.0,0.0
2020-06-01 00:00:00+01:00,918.5591695793316,924.9450062803668,908.3818298805944,921.1534423828125,1459839,0.0,0.0
2020-06-02 00:00:00+01:00,924.5459111995883,931.7299625939221,911.9738669343952,923.947265625,1752813,0.0,0.0
2020-06-03 00:00:00+01:00,929.9337621955372,950.0889911097864,919.9559321290614,947.0956420898438,1957321,0.0,0.0
2020-06-04 00:00:00+01:00,944.302079888371,952.4838537121605,930.7321913248031,933.9251098632812,1890863,0.0,0.0
2020-06-05 00:00:00+01:00,933.9250232413347,934.5236687680878,913.9693603515625,913.9693603515625,2183413,0.0,0.0
2020-06-08 00:00:00+01:00,912.7719826483032,940.5103411025989,909.5790644960439,932.528076171875,1910873,0.0,0.0
2020-06-09 00:00:00+01:00,935.321871237483,947.893913520021,904.7896728515625,904.7896728515625,3710716,0.0,0.0
2020-06-10 00:00:00+01:00,907.5834772107271,921.1533638180946,903.9914824351619,917.1622314453125,2083564,0.0,0.0
2020-06-11 00:00:00+01:00,911.9737960835797,917.1622806263886,889.822998046875,889.822998046875,2012542,0.0,0.0
2020-06-12 00:00:00+01:00,880.8429182978747,908.9804142108248,874.4571429267526,900.0003662109375,1804364,0.0,0.0
2020-06-15 00:00:00+01:00,883.4373657868507,922.7499916054394,886.6302236544553,909.77880859375,2144576,0.0,0.0
2020-06-16 00:00:00+01:00,918.1601719056084,936.3198394941938,913.9694700159567,932.727783203125,2429460,0.0,0.0
2020-06-17 00:00:00+01:00,932.3285926103506,947.8939852717145,929.1356743747284,938.11572265625,8381809,0.0,0.0
2020-06-18 00:00:00+01:00,935.1223857746382,942.9050822097325,928.593860867259,937.5170288085938,1751911,0.0,0.0
2020-06-19 00:00:00+01:00,936.3198538658299,976.0316162109375,935.9207161940768,976.0316162109375,8653047,0.0,0.0
2020-06-22 00:00:00+01:00,965.255440166653,978.0270522603297,959.2487661375013,970.6434326171875,3229431,0.0,0.0
2020-06-23 00:00:00+01:00,973.2376949756514,975.6323379615544,963.8585091396119,968.248779296875,3287209,0.0,0.0
2020-06-24 00:00:00+01:00,961.4638618248292,965.6545634215455,953.08251953125,953.08251953125,4109041,0.0,0.0
2020-06-25 00:00:00+01:00,924.6212510346511,924.6212510346511,908.4523443432726,910.6481323242188,2825130,28.400002,0.0
2020-06-26 00:00:00+01:00,928.0145855131284,928.0145855131284,908.2526176640298,913.6422729492188,1812787,0.0,0.0
2020-06-29 00:00:00+01:00,910.0492102217621,919.630813492314,898.770919912285,918.43310546875,2264676,0.0,0.0
2020-06-30 00:00:00+01:00,921.8265036357286,928.0146107452817,908.4522705078125,908.4522705078125,3239529,0.0,0.0
2020-07-01 00:00:00+01:00,905.058918996729,917.0358788270817,896.874650929061,911.4466552734375,2184632,0.0,0.0
2020-07-02 00:00:00+01:00,923.8226795155587,925.6192719696634,905.8572423181846,916.8361206054688,1052559,0.0,0.0
2020-07-03 00:00:00+01:00,918.8322217461564,920.0299296665887,898.4714307706292,900.4675903320312,873926,0.0,0.0
2020-07-06 00:00:00+01:00,914.2412081950374,918.167675562432,896.4753977739668,898.4715576171875,1328004,0.0,0.0
