Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00+01:00,180.5148160923337,185.70948409811956,179.81553649902344,179.81553649902344,4088250,0.0,0.0
2020-04-07 00:00:00+01:00,184.81042374359,187.60755752996138,178.7166685391078,179.9154510498047,6465472,0.0,0.0
2020-04-08 00:00:00+01:00,178.01741678712528,180.2151596623925,176.11936958647527,177.51792907714844,4042091,0.0,0.0
2020-04-09 00:00:00+01:00,178.81658091272564,182.81248216217202,178.71667728422804,180.41494750976562,11580625,0.0,0.0
2020-04-14 00:00:00+01:00,179.715641218398,182.91237421008574,177.8175943423419,178.21717834472656,11872737,0.0,0.0
2020-04-15 00:00:00+01:00,177.1183089082752,184.85036732724132,176.71870967584215,180.81451416015625,3815364,0.0,0.0
2020-04-16 00:00:00+01:00,178.21720692534097,183.01229193870572,178.21720692534097,181.4139404296875,3868631,0.0,0.0
2020-04-17 00:00:00+01:00,184.81045532226562,186.10912643532345,177.31813956595755,184.81045532226562,4638311,0.0,0.0
2020-04-20 00:00:00+01:00,193.10192564793942,193.10192564793942,184.61063572505208,188.60653686523438,5482649,0.0,0.0
2020-04-21 00:00:00+01:00,188.60656502075946,189.50563681425427,182.7126008132372,184.81045532226562,4931767,0.0,0.0
2020-04-22 00:00:00+01:00,182.91239155912385,192.50254571434488,182.91239155912385,190.10501098632812,5088279,0.0,0.0
2020-04-23 00:00:00+01:00,190.30478847728057,204.78992985744102,190.20488485325967,203.79095458984375,6864684,0.0,0.0
2020-04-24 00:00:00+01:00,202.9917644122421,207.98664058007856,198.79607147988997,202.1925811767578,5328627,0.0,0.0
2020-04-27 00:00:00+01:00,203.99076597391064,208.5860587386733,200.194656547779,201.59323120117188,5211183,0.0,0.0
2020-04-28 00:00:00+01:00,201.39342004487145,204.1905385996215,199.09577388076715,203.79095458984375,4974548,0.0,0.0
2020-04-29 00:00:00+01:00,201.79302322504105,203.19158263527962,199.79507250004065,201.59323120117188,3598675,0.0,0.0
2020-04-30 00:00:00+01:00,209.7848230504849,213.38114040004055,203.19157965735087,212.18235778808594,8319526,0.0,0.0
2020-05-01 00:00:00+01:00,208.38625415416146,208.38625415416146,204.98972898049635,206.7878875732422,1781363,0.0,0.0
2020-05-04 00:00:00+01:00,211.18339529027054,211.33524760077043,203.99077539665825,209.7848358154297,9314460,0.0,0.0
2020-05-05 00:00:00+01:00,209.78481084218143,216.57784586093985,208.78583555245675,215.97845458984375,4251769,0.0,0.0
2020-05-06 00:00:00+01:00,219.77458377043405,220.77355915120876,214.77970686656056,216.57786560058594,6493987,0.0,0.0
2020-05-07 00:00:00+01:00,218.1761971786074,224.56964817873722,214.1802960197087,215.97845458984375,4875078,0.0,0.0
2020-05-11 00:00:00+01:00,215.17927830032716,221.3729374923666,213.38113491492598,218.9753875732422,2353449,0.0,0.0
2020-05-12 00:00:00+01:00,203.79096327805505,213.38113235310726,201.59322064427533,203.59117126464844,9019881,0.0,0.0
2020-05-13 00:00:00+01:00,201.99279869134452,207.7868583675313,200.39444738825537,206.18849182128906,6472459,0.0,0.0
2020-05-14 00:00:00+01:00,206.78789547243966,209.38523745486233,200.99383544921875,200.99383544921875,7373062,0.0,0.0
2020-05-15 00:00:00+01:00,204.19053164389237,205.589106116778,199.09576709859064,202.1925811767578,4821563,0.0,0.0
2020-05-18 00:00:00+01:00,204.7899440679471,212.18235546386995,204.5901520491945,211.18338012695312,4812987,0.0,0.0
2020-05-19 00:00:00+01:00,210.98362525608476,210.98362525608476,205.7889556381227,207.18751525878906,4570921,0.0,0.0
2020-05-20 00:00:00+01:00,206.78790958949497,211.38320256652355,204.78995877220518,209.7848358154297,4452636,0.0,0.0
2020-05-21 00:00:00+01:00,208.1864535094019,211.78277080908182,205.58912678688097,206.98768615722656,4833942,0.0,0.0
2020-05-22 00:00:00+01:00,205.78893418085008,210.58401919097662,203.69708552851918,209.7848358154297,2435309,0.0,0.0
2020-05-26 00:00:00+01:00,214.579938706164,214.579938706164,205.18955993652344,205.18955993652344,3413775,0.0,0.0
2020-05-27 00:00:00+01:00,205.58910113081984,205.58910113081984,197.99688344257441,200.1946258544922,4363526,0.0,0.0
2020-05-28 00:00:00+01:00,197.89703195363336,204.78995608559384,197.89703195363336,203.19158935546875,4799628,0.0,0.0
2020-05-29 00:00:00+01:00,203.1915696367801,206.8578223965954,201.99280232709782,202.59219360351562,5017354,0.0,0.0
2020-06-01 00:00:00+01:00,202.79198169243045,206.18849154469763,202.79198169243045,204.78993225097656,2564139,0.0,0.0
2020-06-02 00:00:00+01:00,204.989716311441,205.38931555355094,198.6961692473697,198.99586486816406,8927981,0.0,0.0
2020-06-03 00:00:00+01:00,201.7930450439453,201.7930450439453,196.49847200158683,201.7930450439453,4881194,0.0,0.0
2020-06-04 00:00:00+01:00,202.7919858626794,204.1905451851607,199.79505996323095,203.99075317382812,3731998,0.0,0.0
2020-06-05 00:00:00+01:00,206.98767694876807,206.98767694876807,199.99484992182892,204.39035034179688,5069871,0.0,0.0
2020-06-08 00:00:00+01:00,202.1925802944151,203.1995581785811,197.1977041483757,198.6961669921875,4414433,0.0,0.0
2020-06-09 00:00:00+01:00,203.39137925124183,203.79096327805505,197.39752739012258,203.59117126464844,3758360,0.0,0.0
2020-06-10 00:00:00+01:00,206.98770990302904,208.98566080024582,199.7950897216797,199.7950897216797,4484600,0.0,0.0
2020-06-11 00:00:00+01:00,197.69722656657734,200.99384845194746,195.99897142658517,199.994873046875,4030470,0.0,0.0
2020-06-12 00:00:00+01:00,197.89699900334304,199.29555822697316,193.70129084614808,198.6961669921875,4976502,0.0,0.0
2020-06-15 00:00:00+01:00,198.69617667994325,203.39137268066406,196.29864211020953,203.39137268066406,6740864,0.0,0.0
2020-06-16 00:00:00+01:00,207.78690231269462,207.78690231269462,202.79202485325487,205.18955993652344,3589208,0.0,0.0
2020-06-17 00:00:00+01:00,205.58911689589533,211.7827606201172,205.18951763562586,211.7827606201172,7325705,0.0,0.0
2020-06-18 00:00:00+01:00,215.9784417292685,216.57783296467343,207.58705589251298,208.18643188476562,7734990,0.0,0.0
2020-06-19 00:00:00+01:00,207.18748916371035,210.9835986828895,206.38832104864503,207.78688049316406,27371653,0.0,0.0
2020-06-22 00:00:00+01:00,202.59218968520645,208.5141089215307,202.59218968520645,204.78993225097656,2498751,0.0,0.0
2020-06-23 00:00:00+01:00,206.7878941390563,206.98768615722656,202.99178482120615,206.98768615722656,3062880,0.0,0.0
2020-06-24 00:00:00+01:00,204.98972339426533,205.58911465656425,200.59423828125,200.59423828125,2676280,0.0,0.0
2020-06-25 00:00:00+01:00,198.39648815810767,205.78889881437271,197.69719329771166,204.98971557617188,3091088,0.0,0.0
2020-06-26 00:00:00+01:00,205.18954645647347,205.98872984611228,197.29764668628422,197.79713439941406,4015835,0.0,0.0
2020-06-29 00:00:00+01:00,198.29659547431183,199.29557076637386,194.50048631584548,195.599365234375,6071848,0.0,0.0
2020-06-30 00:00:00+01:00,194.10091092314863,198.49639630631876,194.10091092314863,195.3995819091797,8197244,0.0,0.0
2020-07-01 00:00:00+01:00,190.80426877870613,199.99483783878821,190.80426877870613,198.6961669921875,4317886,0.0,0.0
2020-07-02 00:00:00+01:00,200.79404099543294,201.1936250295056,196.79813968209098,199.2955780029297,3944801,0.0,0.0
2020-07-03 00:00:00+01:00,205.78891971923213,205.78891971923213,197.69721338058324,198.1967010498047,2839562,0.0,0.0
2020-07-06 00:00:00+01:00,198.89597842408844,199.79505005206167,195.29966142589026,197.89700317382812,3880181,0.0,0.0
2020-07-07 00:00:00+01:00,197.89702447808804,199.4953759046807,192.8022440560297,193.901123046875,8296623,0.0,0.0
2020-07-08 00:00:00+01:00,193.60140766156357,196.89802905499636,192.70232078527133,193.3017120361328,5679608,0.0,0.0
2020-07-09 00:00:00+01:00,194.80020562959083,194.9001092682014,191.80327938913558,192.6024627685547,4752368,0.0,0.0
2020-07-10 00:00:00+01:00,190.90420737463143,193.60143793902446,188.4067688440536,189.10604858398438,3395853,0.0,0.0
2020-07-13 00:00:00+01:00,191.30378075440726,191.8032684326172,188.90624599626125,191.8032684326172,3965242,0.0,0.0
2020-07-14 00:00:00+01:00,191.10397995917452,191.30377197265625,188.40674966928736,191.30377197265625,2879771,0.0,0.0
2020-07-15 00:00:00+01:00,195.2996720712396,197.29762268066406,191.60346649243507,197.29762268066406,2668669,0.0,0.0
2020-07-16 00:00:00+01:00,197.59733774757103,197.59733774757103,192.75629465271098,194.40061950683594,3476006,0.0,0.0
2020-07-17 00:00:00+01:00,192.20283051610338,200.39443969726562,192.20283051610338,200.39443969726562,3824167,0.0,0.0
2020-07-20 00:00:00+01:00,203.99075265542155,203.99075265542155,198.09680449874602,201.19361877441406,6310608,0.0,0.0
2020-07-21 00:00:00+01:00,202.79198083775768,202.79198083775768,200.19463902533306,200.59423828125,9695767,0.0,0.0
2020-07-22 00:00:00+01:00,199.6951519578578,203.59116468761638,199.6951519578578,203.39137268066406,3899660,0.0,0.0
2020-07-23 00:00:00+01:00,205.7889426030573,208.38628486909602,203.79099170399851,205.3893585205078,3870251,0.0,0.0
2020-07-24 00:00:00+01:00,203.79097395004146,205.4093091594824,199.79507250004065,201.59323120117188,2262921,0.0,0.0
2020-07-27 00:00:00+01:00,204.78993225097656,205.5891155230256,200.39444711943634,204.78993225097656,4778500,0.0,0.0
2020-07-28 00:00:00+01:00,206.78788520294486,207.9866525033168,205.1895186403468,205.78890991210938,2727432,0.0,0.0
2020-07-29 00:00:00+01:00,205.7889080941413,208.186442673705,204.23149989806151,207.58706665039062,2882548,0.0,0.0
2020-07-30 00:00:00+01:00,205.3893585205078,206.58812601131197,204.190575786548,205.3893585205078,5046039,0.0,0.0
2020-07-31 00:00:00+01:00,201.59323786849848,207.18749093762668,201.59323786849848,203.19158935546875,3662564,0.0,0.0
2020-08-03 00:00:00+01:00,201.9927984203814,206.98767481674668,201.7930064131574,204.78993225097656,3478917,0.0,0.0
2020-08-04 00:00:00+01:00,207.18750648746166,207.18750648746166,199.99488614838788,201.7930450439453,3834139,0.0,0.0
2020-08-05 00:00:00+01:00,206.1884955325624,206.1884955325624,199.2955720695244,202.59219360351562,4175457,0.0,0.0
2020-08-06 00:00:00+01:00,195.69926072366042,207.07859515182716,195.69926072366042,199.2955780029297,7432747,0.0,0.0
2020-08-07 00:00:00+01:00,200.79404282932958,201.59322614792785,194.20079950483628,196.7981414794922,4904933,0.0,0.0
2020-08-10 00:00:00+01:00,198.4964026447791,198.596306278877,191.1039910161665,192.80224609375,2926554,0.0,0.0
2020-08-11 00:00:00+01:00,191.90316189641806,197.09783042590092,191.90316189641806,195.89906311035156,3627957,0.0,0.0
2020-08-12 00:00:00+01:00,190.80427926988457,198.79608154296875,190.80427926988457,198.79608154296875,5396392,0.0,0.0
2020-08-13 00:00:00+01:00,198.6961669921875,199.7950458415771,197.3975113887391,198.6961669921875,6366000,0.0,0.0
2020-08-14 00:00:00+01:00,195.7991704612153,198.49640088322363,195.49947480473566,196.6982421875,3447744,0.0,0.0
2020-08-17 00:00:00+01:00,196.59832815674233,199.99483783878821,195.19975368995992,198.6961669921875,3774506,0.0,0.0
2020-08-18 00:00:00+01:00,196.29864737595184,198.7960856377324,196.29864737595184,197.29762268066406,7570750,0.0,0.0
2020-08-19 00:00:00+01:00,197.9969066986438,200.19464936870125,195.2996763652481,197.19772338867188,5555889,0.0,0.0
2020-08-20 00:00:00+01:00,196.198750179755,199.29557982314057,196.198750179755,196.7981414794922,5993520,0.0,0.0
2020-08-21 00:00:00+01:00,196.5983316448118,198.0967945152095,192.90212627979457,195.09986877441406,9860527,0.0,0.0
2020-08-24 00:00:00+01:00,195.79914647117184,198.49637656270548,192.93907378231896,196.19873046875,2806798,0.0,0.0
2020-08-25 00:00:00+01:00,196.89804491387233,196.89804491387233,194.99998262870264,195.3995819091797,3423331,0.0,0.0
2020-08-26 00:00:00+01:00,196.09887010921588,196.39856577179575,193.00204033448173,193.10194396972656,4004611,0.0,0.0
2020-08-27 00:00:00+01:00,193.80119724025974,194.80017248376623,190.60447950966946,192.302734375,2564138,0.0,0.0
2020-08-28 00:00:00+01:00,191.4036865234375,192.60245391588916,190.00511186294858,191.4036865234375,3212458,0.0,0.0
2020-09-01 00:00:00+01:00,191.90318054704133,193.30174001057944,188.4067666450412,188.8063507080078,2808514,0.0,0.0
2020-09-02 00:00:00+01:00,189.9052038719385,191.3037631449275,188.90622860747413,190.8042755126953,2577127,0.0,0.0
2020-09-03 00:00:00+01:00,190.21790193627547,193.31494330131343,185.52239990234375,185.52239990234375,7681047,1.3057,0.0
2020-09-04 00:00:00+01:00,184.72316796280947,186.62136007695818,181.72603696128724,184.92298889160156,5141301,0.0,0.0
2020-09-07 00:00:00+01:00,184.62326398633917,187.82020052083334,184.62326398633917,187.3206787109375,3374792,0.0,0.0
2020-09-08 00:00:00+01:00,185.32258931765423,187.52048220681422,182.82498029720068,186.5214385986328,5649495,0.0,0.0
2020-09-09 00:00:00+01:00,184.2236231202846,187.8201859705908,182.92487871052455,186.22171020507812,4563490,0.0,0.0
2020-09-10 00:00:00+01:00,188.91917498030676,188.91917498030676,184.12376203915306,184.82308959960938,3718369,0.0,0.0
2020-09-11 00:00:00+01:00,185.22269085339317,188.02001618628321,185.22269085339317,185.32260131835938,3843395,0.0,0.0
2020-09-14 00:00:00+01:00,185.8221220943796,186.8211657615537,183.02479677745285,184.92298889160156,4514782,0.0,0.0
2020-09-15 00:00:00+01:00,185.82211328125,189.71837730075916,184.72315920180083,187.3206787109375,3556889,0.0,0.0
2020-09-16 00:00:00+01:00,191.6165517976431,191.6165517976431,183.12468180616847,183.92391967773438,3870484,0.0,0.0
2020-09-17 00:00:00+01:00,181.7260430261057,186.82117199641402,181.7260430261057,185.82212829589844,3550564,0.0,0.0
2020-09-18 00:00:00+01:00,184.2236483807923,188.81925540363895,184.2236483807923,187.2207794189453,6244820,0.0,0.0
2020-09-21 00:00:00+01:00,182.42539668988678,184.5233794395544,179.62807111279866,181.22653198242188,3677882,0.0,0.0
2020-09-22 00:00:00+01:00,179.82785008534665,181.72602684968035,176.33119744479822,178.32928466796875,2852912,0.0,0.0
2020-09-23 00:00:00+01:00,182.52528677116075,183.02480863711585,180.1275879122552,180.7270050048828,3337606,0.0,0.0
2020-09-24 00:00:00+01:00,180.1275845842709,180.32739027812187,175.23226124183674,176.53102111816406,5719281,0.0,0.0
2020-09-25 00:00:00+01:00,181.62612442256042,181.7260196332346,174.7966640284082,178.52908325195312,4124410,0.0,0.0
2020-09-28 00:00:00+01:00,179.8278451563588,181.02669440856212,175.7317603634525,179.3283233642578,3518407,0.0,0.0
2020-09-29 00:00:00+01:00,175.53196629722066,178.82881339183112,174.13331128457202,176.63092041015625,6219335,0.0,0.0
2020-09-30 00:00:00+01:00,176.53101523550785,180.82690610903703,176.33120954831512,178.62901306152344,5473983,0.0,0.0
2020-10-01 00:00:00+01:00,182.62516881203535,182.62516881203535,177.43014526367188,177.43014526367188,4227211,0.0,0.0
2020-10-02 00:00:00+01:00,177.03051313790291,177.03051313790291,173.3340550699758,175.4320526123047,3532637,0.0,0.0
2020-10-05 00:00:00+01:00,179.72793910075032,179.72793910075032,174.0333935802118,175.3321533203125,2706973,0.0,0.0
2020-10-06 00:00:00+01:00,175.43206979618924,175.93159161765425,173.63378819007596,174.73272705078125,2982163,0.0,0.0
2020-10-07 00:00:00+01:00,175.43206078559385,175.8316721245624,174.73271807610573,175.63186645507812,2500514,0.0,0.0
2020-10-08 00:00:00+01:00,176.13138414296455,176.6309059271226,174.732714000805,175.53195190429688,4617975,0.0,0.0
2020-10-09 00:00:00+01:00,173.03435717163643,177.33024791648057,173.03435717163643,176.63092041015625,2684286,0.0,0.0
2020-10-12 00:00:00+01:00,177.33022477283595,178.52907394781346,175.43204818280446,177.92965698242188,2247809,0.0,0.0
2020-10-13 00:00:00+01:00,174.83264402807447,180.52718995614953,174.83264402807447,178.62901306152344,2259536,0.0,0.0
2020-10-14 00:00:00+01:00,176.33119339643378,179.12851849348826,176.33119339643378,178.2293701171875,2144174,0.0,0.0
2020-10-15 00:00:00+01:00,178.4291802411511,180.82687861124674,176.13137707736266,179.8278350830078,4878443,0.0,0.0
2020-10-16 00:00:00+01:00,180.0276535683099,184.32354409469474,180.0276535683099,183.12469482421875,10532733,0.0,0.0
2020-10-19 00:00:00+01:00,180.62709091895718,184.82307110603887,180.62709091895718,183.6242218017578,2563766,0.0,0.0
2020-10-20 00:00:00+01:00,184.82306097264637,188.2198030225737,182.82497382699614,184.1237335205078,7616774,0.0,0.0
2020-10-21 00:00:00+01:00,182.82501322456392,185.02290650957144,181.22653706590475,181.72605895996094,11517965,0.0,0.0
2020-10-22 00:00:00+01:00,177.43017696957963,184.72318418505955,177.43017696957963,183.8240509033203,5019465,0.0,0.0
2020-10-23 00:00:00+01:00,184.72313971314844,186.02189933069508,182.62515747944468,185.72218322753906,2808599,0.0,0.0
2020-10-26 00:00:00+00:00,183.1247183115876,186.32165519095756,182.87495737969624,184.82308959960938,3961698,0.0,0.0
2020-10-27 00:00:00+00:00,186.82115749596085,186.82115749596085,183.5243104913106,184.72315979003906,3391624,0.0,0.0
2020-10-28 00:00:00+00:00,196.31206140967564,196.9114936490626,189.81827820782885,190.81732177734375,14890041,0.0,0.0
2020-10-29 00:00:00+00:00,188.81922987532946,192.7154936004758,186.2217105624354,187.72027587890625,4893111,0.0,0.0
2020-10-30 00:00:00+00:00,182.72503789061736,186.52140598677974,178.72886415659232,180.5271453857422,8706050,0.0,0.0
2020-11-02 00:00:00+00:00,181.72600156570064,182.4253441918657,178.7288711479429,180.3273468017578,3434651,0.0,0.0
2020-11-03 00:00:00+00:00,182.12566215169807,183.12470581106646,178.02957705060905,181.52622985839844,2734960,0.0,0.0
2020-11-04 00:00:00+00:00,181.82592965170974,191.0171274424077,181.22649741232277,190.81732177734375,4340616,0.0,0.0
2020-11-05 00:00:00+00:00,191.6165711281811,195.41293996795616,190.7174227153892,192.2159881591797,7953231,0.0,0.0
2020-11-06 00:00:00+00:00,197.0113953226131,197.0113953226131,191.31684983840313,191.71646118164062,3205939,0.0,0.0
2020-11-09 00:00:00+00:00,191.7164674487406,200.6079649462907,191.7164674487406,199.7088165283203,11837459,0.0,0.0
2020-11-10 00:00:00+00:00,199.1094018366937,209.5993601270724,199.1094018366937,202.00662231445312,6504632,0.0,0.0
2020-11-11 00:00:00+00:00,202.20642799495442,204.2045152883599,201.60701095345053,202.00662231445312,3226299,0.0,0.0
2020-11-12 00:00:00+00:00,207.8010695471123,207.8010695471123,200.00852639025646,204.40432739257812,4287125,0.0,0.0
2020-11-13 00:00:00+00:00,202.4062390964017,204.00469970703125,201.8068068397934,204.00469970703125,3631580,0.0,0.0
2020-11-16 00:00:00+00:00,204.8039452004548,209.1997310973227,204.00470724351624,206.80203247070312,5556129,0.0,0.0
2020-11-17 00:00:00+00:00,207.60125779425186,207.60125779425186,203.0056512546638,205.0037384033203,11013127,0.0,0.0
2020-11-18 00:00:00+00:00,205.8029661995126,207.20162103717132,201.4071807861328,201.4071807861328,3083883,0.0,0.0
2020-11-19 00:00:00+00:00,199.60892046736183,201.6070077288085,198.9095929746947,200.80776977539062,1734911,0.0,0.0
2020-11-20 00:00:00+00:00,195.11322145620534,203.00565993312094,195.11322145620534,202.60604858398438,9168681,0.0,0.0
2020-11-23 00:00:00+00:00,204.80392831367152,205.20353963709343,201.80679765542268,203.4052734375,2609100,0.0,0.0
2020-11-24 00:00:00+00:00,202.60603554646133,204.80392831367152,201.80679765542268,203.4052734375,4301046,0.0,0.0
