Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 00:00:00+01:00,926.6139650584634,933.0112644769803,918.032382367743,931.603271484375,7717989,0.0,0.0
2020-06-17 00:00:00+01:00,932.401592308278,955.5519249805136,929.8071164711356,949.1656494140625,16403185,0.0,0.0
2020-06-18 00:00:00+01:00,955.7513817465494,957.3479961033519,930.6052689945559,947.369384765625,6384824,0.0,0.0
2020-06-19 00:00:00+01:00,949.3652881730433,978.7023745607402,949.3652881730433,971.3182373046875,21085727,0.0,0.0
2020-06-22 00:00:00+01:00,961.5391465837608,983.4920956921081,961.3396230428369,970.9190673828125,10002310,0.0,0.0
2020-06-23 00:00:00+01:00,947.9682143853635,978.9019140126753,947.7686299487796,977.904052734375,11025957,0.0,0.0
2020-06-24 00:00:00+01:00,966.7280075236234,969.8064315351543,956.7493946034692,958.7451171875,18756258,0.0,0.0
2020-06-25 00:00:00+01:00,958.5454426332936,975.3095594868188,951.1613063093496,971.1185302734375,11762570,0.0,0.0
2020-06-26 00:00:00+01:00,972.9147122133087,978.1414855310818,961.7386541074735,964.3331298828125,8471410,0.0,0.0
2020-06-29 00:00:00+01:00,960.9403454684766,975.7086791992188,954.7835588545408,975.7086791992188,8368378,0.0,0.0
2020-06-30 00:00:00+01:00,973.1142330574755,987.4833974792508,968.7236195120199,987.0842895507812,12928617,0.0,0.0
2020-07-01 00:00:00+01:00,976.9060979356198,996.6637371736198,971.6773150826227,988.8804321289062,12673100,0.0,0.0
2020-07-02 00:00:00+01:00,952.9574795132239,957.2073427409772,926.5899830306934,937.1912841796875,9130340,0.0,0.0
2020-07-03 00:00:00+01:00,937.9895170697566,944.5753765511669,920.2276000976562,920.2276000976562,6994014,0.0,0.0
2020-07-06 00:00:00+01:00,928.0109539870656,940.6049324480447,915.2383422851562,915.2383422851562,10638224,0.0,0.0
2020-07-07 00:00:00+01:00,913.0430351846829,913.6417275672196,891.090087890625,891.090087890625,18204491,0.0,0.0
2020-07-08 00:00:00+01:00,890.6908740353233,900.6694859375995,890.6908740353233,897.2767944335938,13189750,0.0,0.0
2020-07-09 00:00:00+01:00,870.5342470180988,881.111552734375,841.3966840559244,848.18212890625,21712308,0.0,0.0
2020-07-10 00:00:00+01:00,848.3816442427822,875.5234823377052,846.5855061793967,869.1371459960938,10457251,0.0,0.0
2020-07-13 00:00:00+01:00,879.1157559098868,879.514924769309,859.9568078453427,868.1392822265625,13454877,0.0,0.0
2020-07-14 00:00:00+01:00,864.5469081942352,877.1199340820312,862.7507094348844,877.1199340820312,9708816,0.0,0.0
2020-07-15 00:00:00+01:00,881.9096963951263,885.3024487600926,866.9417787342971,869.336669921875,13916941,0.0,0.0
2020-07-16 00:00:00+01:00,862.1520731153014,877.9182678269964,861.3537963396359,875.5234375,5363260,0.0,0.0
2020-07-17 00:00:00+01:00,888.0965615081188,894.6824217597015,882.9076705408551,889.693115234375,8767332,0.0,0.0
2020-07-20 00:00:00+01:00,889.493603050786,898.1011313907736,887.4978804151815,894.2833251953125,7860567,0.0,0.0
2020-07-21 00:00:00+01:00,900.2705097330294,909.0516773109815,888.4957581463693,901.0687866210938,7738031,0.0,0.0
2020-07-22 00:00:00+01:00,899.8712183893888,900.8690795898438,888.2162068766282,900.8690795898438,8435617,0.0,0.0
2020-07-23 00:00:00+01:00,908.0536996161713,908.652391979347,900.6695023123917,903.6630859375,6413698,0.0,0.0
2020-07-24 00:00:00+01:00,899.0730639486218,909.6503697508741,898.6738950522783,901.0687866210938,4096590,0.0,0.0
2020-07-27 00:00:00+01:00,905.2597480645437,913.7914496642693,897.077273544284,898.2747192382812,4046790,0.0,0.0
2020-07-28 00:00:00+01:00,898.8734500753493,914.0409540705446,896.2790350479144,913.8413696289062,4383443,0.0,0.0
2020-07-29 00:00:00+01:00,916.8349009638326,922.2233760559599,911.6460103018984,917.2340698242188,5217748,0.0,0.0
2020-07-30 00:00:00+01:00,918.0323486332534,919.6289022690295,892.4871250331314,893.8840942382812,5400870,0.0,0.0
2020-07-31 00:00:00+01:00,900.6696114350659,910.249116738808,897.4765039051074,898.474365234375,7956802,0.0,0.0
2020-08-03 00:00:00+01:00,900.2704275939878,917.6331767175747,888.0965082217107,916.8348999023438,5039316,0.0,0.0
2020-08-04 00:00:00+01:00,910.4486349821494,921.0259399414062,910.4486349821494,921.0259399414062,4843858,0.0,0.0
2020-08-05 00:00:00+01:00,923.0215603286831,928.609558386126,905.459228515625,905.459228515625,6525684,0.0,0.0
2020-08-06 00:00:00+01:00,904.6609891670236,904.6609891670236,881.5106567812207,896.0794067382812,7381832,0.0,0.0
2020-08-07 00:00:00+01:00,898.0750835047359,905.2596963536967,887.8859242134835,902.0665283203125,5828190,0.0,0.0
2020-08-10 00:00:00+01:00,905.0602290029889,908.6525054398287,896.4786459013034,899.871337890625,3554412,0.0,0.0
2020-08-11 00:00:00+01:00,903.0644093466701,913.242606030727,882.5084924570895,885.9011840820312,6883031,0.0,0.0
2020-08-12 00:00:00+01:00,887.6973525331435,922.223388671875,884.5141726775624,922.223388671875,8210094,0.0,0.0
2020-08-13 00:00:00+01:00,909.8498340735322,919.5550453038037,899.0729452459575,902.26611328125,4241413,0.0,0.0
2020-08-14 00:00:00+01:00,899.6716053979889,901.4678042254583,878.3174129291541,889.892578125,4297893,0.0,0.0
2020-08-17 00:00:00+01:00,884.7036821380839,894.8818781745209,881.5235478247432,887.697265625,2598722,0.0,0.0
2020-08-18 00:00:00+01:00,881.710111978726,890.4913390634359,869.336669921875,869.336669921875,5207920,0.0,0.0
2020-08-19 00:00:00+01:00,872.9290116089444,878.5170711663734,867.3410129561329,871.1328735351562,4326920,0.0,0.0
2020-08-20 00:00:00+01:00,869.1372157723334,875.7230761683462,863.1500478106411,872.7294921875,4555814,0.0,0.0
2020-08-21 00:00:00+01:00,873.9268818620143,881.9097719651697,870.5341901109441,874.7251586914062,5153903,0.0,0.0
2020-08-24 00:00:00+01:00,886.8989836545766,894.4009091882275,870.534097231882,885.7015380859375,2596802,0.0,0.0
2020-08-25 00:00:00+01:00,888.2961625496301,899.0730526647988,869.5363818447629,871.5321044921875,3512641,0.0,0.0
2020-08-26 00:00:00+01:00,867.9397339837973,869.7358721168496,853.370983576727,858.1607055664062,6281890,0.0,0.0
2020-08-27 00:00:00+01:00,860.5555171788707,865.7164523454883,850.9760131835938,850.9760131835938,4663509,0.0,0.0
2020-08-28 00:00:00+01:00,856.9631552019832,858.5597696066656,838.4029619190655,841.3965454101562,5920958,0.0,0.0
2020-09-01 00:00:00+01:00,848.1820880262287,852.5727020202121,829.0231392687124,831.817138671875,12151184,0.0,0.0
2020-09-02 00:00:00+01:00,838.4030135614937,861.7529296875,838.4030135614937,861.7529296875,6398809,0.0,0.0
2020-09-03 00:00:00+01:00,861.5533783718403,863.9482086921992,850.1777364101408,850.9760131835938,4873999,0.0,0.0
2020-09-04 00:00:00+01:00,844.7892729107015,853.5705002500304,831.0188004443753,831.6175537109375,5816691,0.0,0.0
2020-09-07 00:00:00+01:00,839.0015834969232,864.54686367593,838.8019991000937,860.3558349609375,4956502,0.0,0.0
2020-09-08 00:00:00+01:00,860.7550371184915,866.3430963186789,845.9867037048061,849.5790405273438,5571403,0.0,0.0
2020-09-09 00:00:00+01:00,850.9760296025851,869.3367002693285,848.9803071781397,857.3623657226562,8321512,0.0,0.0
2020-09-10 00:00:00+01:00,857.9611577409505,861.2351466053724,845.5877138149738,848.18212890625,5213099,0.0,0.0
2020-09-11 00:00:00+01:00,850.1778009380779,860.5555824944746,848.1820784006646,852.3731079101562,4579239,0.0,0.0
2020-09-14 00:00:00+01:00,858.5597859985129,859.7571706941203,845.986698553116,847.5833129882812,4728107,0.0,0.0
2020-09-15 00:00:00+01:00,849.5790559032248,856.5640843514157,842.7935509727191,855.5662231445312,10160386,0.0,0.0
2020-09-16 00:00:00+01:00,852.9717346145526,857.1627638012557,843.9909838878805,850.576904296875,5443487,0.0,0.0
2020-09-17 00:00:00+01:00,847.583353173654,848.1820455498428,837.0059875922628,839.40087890625,5585986,0.0,0.0
2020-09-18 00:00:00+01:00,835.2098068714417,847.5833098536045,830.2205009761524,846.3858642578125,11192298,0.0,0.0
2020-09-21 00:00:00+01:00,841.3965243638007,841.3965243638007,825.4307461440118,833.4136352539062,6241704,0.0,0.0
2020-09-22 00:00:00+01:00,835.0103140273116,843.9910656237195,825.8299779922818,834.6112060546875,4390092,0.0,0.0
2020-09-23 00:00:00+01:00,846.9846831315756,858.3603266340493,844.7893760287761,848.18212890625,4937881,0.0,0.0
2020-09-24 00:00:00+01:00,838.2034256144784,856.2826562137659,833.4137039347473,836.4072875976562,6309898,0.0,0.0
2020-09-25 00:00:00+01:00,839.2012678257871,855.1670469996427,838.6025754686132,852.7721557617188,5351465,0.0,0.0
2020-09-28 00:00:00+01:00,860.3559291857297,864.9460662924787,849.5790405273438,849.5790405273438,4633891,0.0,0.0
2020-09-29 00:00:00+01:00,859.1584491277144,890.491313562277,855.9652812705917,883.1071166992188,8941945,0.0,0.0
2020-09-30 00:00:00+01:00,884.5042199767126,900.2704152537258,882.5084975136826,887.8969116210938,9933283,0.0,0.0
2020-10-01 00:00:00+01:00,901.6674353683634,912.4443860011851,896.4786053950725,908.0537719726562,6843364,0.0,0.0
2020-10-02 00:00:00+01:00,904.2618321141649,925.2169173255952,898.6737728483483,924.6181640625,6418944,0.0,0.0
2020-10-05 00:00:00+01:00,927.8113176140946,931.403654422793,910.4485695381991,919.0301513671875,4224388,0.0,0.0
2020-10-06 00:00:00+01:00,925.4165456989693,927.949081490701,904.6609830181782,917.832763671875,5585473,0.0,0.0
2020-10-07 00:00:00+01:00,923.0216243236362,935.1955433334764,918.2319026702311,930.0066528320312,9743867,0.0,0.0
2020-10-08 00:00:00+01:00,932.4015683905845,941.9810119468414,927.2126777540218,939.5861206054688,4884369,0.0,0.0
2020-10-09 00:00:00+01:00,942.5797491879307,942.9789180653618,927.2915324586239,933.0003051757812,8131861,0.0,0.0
2020-10-12 00:00:00+01:00,928.4100662118424,941.5817850638398,926.8134517811123,940.7835083007812,5349076,0.0,0.0
2020-10-13 00:00:00+01:00,940.7835561078231,950.7621684146617,931.8327701028045,935.5946655273438,4775819,0.0,0.0
2020-10-14 00:00:00+01:00,941.3823186287248,946.1720404020955,935.3951511858572,939.18701171875,4997272,0.0,0.0
2020-10-15 00:00:00+01:00,935.3950610879448,937.4047305325587,917.4335604894065,928.0108642578125,5812673,0.0,0.0
2020-10-16 00:00:00+01:00,937.3908812154025,944.3759099549968,930.9806093485024,942.1806030273438,5590017,0.0,0.0
2020-10-19 00:00:00+01:00,943.3780309049557,955.152781234302,933.7077177746614,935.195556640625,4668456,0.0,0.0
2020-10-20 00:00:00+01:00,937.989496199621,946.1719699431359,935.5946050389686,935.794189453125,3372867,0.0,0.0
2020-10-21 00:00:00+01:00,936.3929900537264,937.9895436384991,928.010931472132,930.4058227539062,6758030,0.0,0.0
2020-10-22 00:00:00+01:00,927.0130762665889,934.9959660514464,919.4293553328204,932.8006591796875,4973590,0.0,0.0
2020-10-23 00:00:00+01:00,933.0003297190187,948.9661107623389,931.2041915325694,942.9789428710938,4303513,0.0,0.0
2020-10-26 00:00:00+00:00,936.5924863351212,953.5601462290949,931.2040724647594,943.5775146484375,3791462,0.0,0.0
2020-10-27 00:00:00+00:00,947.9681830138189,951.3609356096099,937.789986131063,940.983154296875,4523426,0.0,0.0
2020-10-28 00:00:00+00:00,928.4100688036897,937.1912350310735,909.6502298440719,918.2318725585938,8320665,0.0,0.0
2020-10-29 00:00:00+00:00,919.8284987348196,928.8112599413491,915.8370536885374,922.8220825195312,7240077,0.0,0.0
2020-10-30 00:00:00+00:00,919.0301461868369,925.2168976797665,914.8391170526193,917.034423828125,6624849,0.0,0.0
2020-11-02 00:00:00+00:00,916.2362211118818,923.2212499318739,912.045191638963,922.223388671875,5969049,0.0,0.0
2020-11-03 00:00:00+00:00,938.7877813067237,942.1805336637409,927.4122004539139,938.9873657226562,6467727,0.0,0.0
2020-11-04 00:00:00+00:00,922.0237499060974,949.4449562255163,918.6309974601816,948.5668334960938,6830793,0.0,0.0
2020-11-05 00:00:00+00:00,948.7664169676483,960.7407513700282,944.3758642295442,948.167724609375,4628424,0.0,0.0
2020-11-06 00:00:00+00:00,944.9746406432779,946.7707787824785,929.6075524314759,933.0003051757812,18897901,0.0,0.0
2020-11-09 00:00:00+00:00,937.7899805575278,964.7322340199008,934.7963968394863,938.787841796875,10380394,0.0,0.0
2020-11-10 00:00:00+00:00,931.6032372503306,951.3050282559842,929.4079912272947,942.1806030273438,6235645,0.0,0.0
2020-11-11 00:00:00+00:00,942.1806441018919,959.7429784795155,935.7943074711452,958.7451171875,7872856,0.0,0.0
2020-11-12 00:00:00+00:00,939.1871028354153,965.5306055970176,939.1871028354153,951.560546875,6421000,0.0,0.0
2020-11-13 00:00:00+00:00,949.165716208285,957.3481913549625,943.1785481845632,951.560546875,5814036,0.0,0.0
2020-11-16 00:00:00+00:00,948.9661731990982,952.6133857803663,940.3845896855411,943.378173828125,5079902,0.0,0.0
2020-11-17 00:00:00+00:00,940.583906728539,950.1634104243591,921.0258523195673,934.1976318359375,7696288,0.0,0.0
2020-11-18 00:00:00+00:00,926.2147574194029,946.1719809755002,924.6181429921473,939.9852294921875,6528810,0.0,0.0
2020-11-19 00:00:00+00:00,925.8155653909017,939.985205941645,924.6181198266142,931.0044555664062,6757615,0.0,0.0
2020-11-20 00:00:00+00:00,927.2125875232441,938.5881680262185,926.015141969086,928.0108642578125,5532369,0.0,0.0
2020-11-23 00:00:00+00:00,927.4122044552721,930.0066191597524,917.034423828125,917.034423828125,5417782,0.0,0.0
2020-11-24 00:00:00+00:00,920.4272190520153,926.6139099283649,907.2554386903568,909.849853515625,6540872,0.0,0.0
