Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+00:00,763.3424320220947,771.3355464935303,759.1650003240793,767.3389892578125,400807,2.8999999,0.0
2020-01-03 00:00:00+00:00,767.3389768276762,767.3389768276762,760.3450017784656,765.3406982421875,468989,0.0,0.0
2020-01-06 00:00:00+00:00,761.3439070165629,765.140622965269,755.0562956207591,757.3473510742188,267113,0.0,0.0
2020-01-07 00:00:00+00:00,756.3482508634397,763.3422241210938,756.3482508634397,763.3422241210938,272883,0.0,0.0
2020-01-08 00:00:00+00:00,762.3431203741776,764.341398540296,753.3508686266447,759.345703125,185081,0.0,0.0
2020-01-09 00:00:00+00:00,763.3422434581771,770.1793696232422,761.3439653339411,766.3396606445312,405862,0.0,0.0
2020-01-10 00:00:00+00:00,769.3371518535639,772.334569328318,766.9192521657276,768.3380126953125,242896,0.0,0.0
2020-01-13 00:00:00+00:00,769.337237951518,776.3312128419864,766.9193379930902,772.3346557617188,291172,0.0,0.0
2020-01-14 00:00:00+00:00,774.332805495188,775.3319445990528,767.3388317681347,771.3353881835938,390251,0.0,0.0
2020-01-15 00:00:00+00:00,766.3398201413173,773.3337950317856,763.3424023311165,772.3346557617188,1557492,0.0,0.0
2020-01-16 00:00:00+00:00,772.3344246944304,774.3327026367188,771.3352857232862,774.3327026367188,287354,0.0,0.0
2020-01-17 00:00:00+00:00,772.3346509226143,781.326904296875,772.3346509226143,781.326904296875,526239,0.0,0.0
2020-01-20 00:00:00+00:00,780.3277103818696,783.3251279633621,779.6283007496646,782.3259887695312,242384,0.0,0.0
2020-01-21 00:00:00+00:00,783.325096149984,783.325096149984,772.3345654642061,777.3302612304688,203358,0.0,0.0
2020-01-22 00:00:00+00:00,776.3311578321826,779.2286859031102,772.3346010351058,773.333740234375,207193,0.0,0.0
2020-01-23 00:00:00+00:00,769.3370583419401,773.3336144891708,763.3422241210938,763.3422241210938,300508,0.0,0.0
2020-01-24 00:00:00+00:00,767.3389594113842,776.3312128419864,765.3406808712504,772.3346557617188,334757,0.0,0.0
2020-01-27 00:00:00+00:00,760.3450497088445,764.8411768096195,753.35107421875,753.35107421875,365996,0.0,0.0
2020-01-28 00:00:00+00:00,753.35106252435,765.3407346069656,753.35106252435,761.3441772460938,285254,0.0,0.0
2020-01-29 00:00:00+00:00,760.3450379058758,766.3398739471836,760.3450379058758,761.3441772460938,174982,0.0,0.0
2020-01-30 00:00:00+00:00,760.3449073110852,760.3449073110852,747.3560981191744,750.353515625,367118,0.0,0.0
2020-01-31 00:00:00+00:00,750.3536243980727,754.8197478575175,738.3639526367188,738.3639526367188,461105,0.0,0.0
2020-02-03 00:00:00+00:00,738.3638518313144,756.3483570180041,738.3638518313144,751.3526611328125,525522,0.0,0.0
2020-02-04 00:00:00+00:00,754.3499791762408,764.3413696289062,754.3499791762408,764.3413696289062,675450,0.0,0.0
2020-02-05 00:00:00+00:00,762.3432630610497,773.3337950317856,760.2700368791366,772.3346557617188,389955,0.0,0.0
2020-02-06 00:00:00+00:00,774.3329776861729,779.3286743164062,771.3355597080329,779.3286743164062,296358,0.0,0.0
2020-02-07 00:00:00+00:00,774.3327026367188,778.5770308381751,771.2233826463789,774.3327026367188,357417,0.0,0.0
2020-02-10 00:00:00+00:00,771.3352857232862,776.330980579007,770.3361467521421,774.3327026367188,501785,0.0,0.0
2020-02-11 00:00:00+00:00,777.3303956643128,782.3260922945462,777.3303956643128,779.3286743164062,346070,0.0,0.0
2020-02-12 00:00:00+00:00,780.3277103818696,785.3234063510237,771.2235545355442,782.3259887695312,380413,0.0,0.0
2020-02-13 00:00:00+00:00,776.3311704655283,783.0633465945721,772.3346136034149,775.33203125,520857,0.0,0.0
2020-02-14 00:00:00+00:00,777.330347241648,782.3260435606818,775.3920146305582,781.326904296875,415470,0.0,0.0
2020-02-17 00:00:00+00:00,781.3268495757004,783.4530085108147,776.3311536065463,782.3259887695312,230367,0.0,0.0
2020-02-18 00:00:00+00:00,782.3260736060419,782.3260736060419,773.3338198864321,776.3312377929688,275367,0.0,0.0
2020-02-19 00:00:00+00:00,776.331172331599,786.3225645108988,775.3320331136689,785.3234252929688,537340,0.0,0.0
2020-02-20 00:00:00+00:00,786.3225518829968,788.337844436993,783.1382835379288,783.3251342773438,218327,0.0,0.0
2020-02-21 00:00:00+00:00,779.3285754299903,783.1152910414785,772.3346010351058,773.333740234375,250444,0.0,0.0
2020-02-24 00:00:00+00:00,766.3398300878259,769.8018745358959,750.3536015592663,754.3501586914062,592257,0.0,0.0
2020-02-25 00:00:00+00:00,754.3501497939106,756.3484283364111,729.3716680126554,733.3682250976562,511918,0.0,0.0
2020-02-26 00:00:00+00:00,733.3682375368865,736.3656554014786,713.2745243824826,735.3665161132812,647938,0.0,0.0
2020-02-27 00:00:00+00:00,721.3784936350288,729.0049186652169,697.3991531263852,704.3931274414062,782212,0.0,0.0
2020-02-28 00:00:00+00:00,686.4087208339146,693.9822140428504,658.4328195481073,671.421630859375,1401099,0.0,0.0
2020-03-02 00:00:00+00:00,680.4138138480808,697.3991807135983,668.4241431194803,689.4060668945312,752699,0.0,0.0
2020-03-03 00:00:00+00:00,691.4041335291142,714.3843287186658,691.4041335291142,694.4015502929688,570523,0.0,0.0
2020-03-04 00:00:00+00:00,701.395678187779,707.0707812005015,692.805057397091,699.3973999023438,602368,0.0,0.0
2020-03-05 00:00:00+00:00,697.3989670568233,703.3438558349882,689.0691707509724,694.4015502929688,390106,0.0,0.0
2020-03-06 00:00:00+00:00,678.4153775471013,680.0000105294536,652.4377636793183,655.4351806640625,895343,0.0,0.0
2020-03-09 00:00:00+00:00,628.4584602082591,628.4584602082591,597.2193875638859,613.4713745117188,805297,0.0,0.0
2020-03-10 00:00:00+00:00,620.4653738077404,637.4507383081134,608.4757047486537,617.4679565429688,727132,0.0,0.0
2020-03-11 00:00:00+00:00,622.4637325366722,632.5650153903233,614.4706187962333,620.4654541015625,577211,0.0,0.0
2020-03-12 00:00:00+00:00,595.4869399574849,602.5808036075566,563.5144868054051,576.5032958984375,935458,0.0,0.0
2020-03-13 00:00:00+00:00,594.4878701602712,602.143262620706,566.5119703880231,577.5025024414062,927470,0.0,0.0
2020-03-16 00:00:00+00:00,544.5308317554941,562.5153362905379,524.5480489387787,555.5213623046875,1157236,0.0,0.0
2020-03-17 00:00:00+00:00,574.5049802221433,574.5049802221433,462.6014014658302,494.5738525390625,1708159,0.0,0.0
2020-03-18 00:00:00+00:00,492.5756700162828,492.5756700162828,469.0958966990766,480.58599853515625,1051419,0.0,0.0
2020-03-19 00:00:00+00:00,482.08471944641366,484.5825677337008,466.0984904077761,477.5885925292969,1180458,0.0,0.0
2020-03-20 00:00:00+00:00,499.5696238982372,540.4094406519181,485.5617026210022,506.5635986328125,1265487,0.0,0.0
2020-03-23 00:00:00+00:00,472.0932854546441,501.5429203122195,471.39588822461207,485.5816650390625,807386,0.0,0.0
2020-03-24 00:00:00+00:00,492.5756860444924,535.5386769165273,490.57740739928147,522.5498657226562,426645,0.0,0.0
2020-03-25 00:00:00+00:00,514.5566965830908,559.5179613330696,509.5610004997598,552.5239868164062,762956,0.0,0.0
2020-03-26 00:00:00+00:00,554.5222343563827,576.5032958984375,542.5325644243528,576.5032958984375,618856,0.0,0.0
2020-03-27 00:00:00+00:00,556.5206605109615,572.7067314153469,543.5318479676178,551.5249633789062,591579,0.0,0.0
2020-03-30 00:00:00+01:00,540.5343162164119,572.7066111895871,536.5377593497471,552.5239868164062,577046,0.0,0.0
2020-03-31 00:00:00+01:00,552.5239721465529,578.5015910901521,540.2695153436771,569.5093383789062,738738,0.0,0.0
2020-04-01 00:00:00+01:00,545.5300167308135,553.2234009581564,534.6294346207972,543.53173828125,651287,0.0,0.0
2020-04-02 00:00:00+01:00,538.536121197192,556.5206298828125,535.7634850484411,556.5206298828125,578999,0.0,0.0
2020-04-03 00:00:00+01:00,554.5223445682735,559.5180413661859,535.5386967362065,545.5300903320312,876162,0.0,0.0
2020-04-06 00:00:00+01:00,549.5265545761376,575.5041735197368,549.5265545761376,569.5093383789062,689395,0.0,0.0
2020-04-07 00:00:00+01:00,579.5006588116363,611.473108952968,579.4856570898064,596.4860229492188,745875,0.0,0.0
2020-04-08 00:00:00+01:00,572.5067816729646,612.4723510742188,572.5067816729646,612.4723510742188,616323,0.0,0.0
2020-04-09 00:00:00+01:00,612.472217281281,629.4575805664062,609.4748002309648,629.4575805664062,847403,0.0,0.0
2020-04-14 00:00:00+01:00,629.4577197814256,636.4516944456636,617.468048928446,622.4637451171875,628443,0.0,0.0
2020-04-15 00:00:00+01:00,618.4671991115663,622.0640760380684,607.4766673018293,614.4706420898438,742548,0.0,0.0
2020-04-16 00:00:00+01:00,599.5118176724575,622.4931040165684,599.5118176724575,616.4979858398438,589419,2.8999999,0.0
2020-04-17 00:00:00+01:00,622.4930622394269,641.4776018582858,620.494689647968,623.4922485351562,820710,0.0,0.0
2020-04-20 00:00:00+01:00,628.488179719429,640.478415262566,620.5117043095092,626.4898071289062,515958,0.0,0.0
2020-04-21 00:00:00+01:00,625.490580774526,626.4897670057953,608.004821727315,609.5036010742188,487112,0.0,0.0
2020-04-22 00:00:00+01:00,605.5069344127521,625.4906616210938,605.5069344127521,625.4906616210938,379504,0.0,0.0
2020-04-23 00:00:00+01:00,623.4922077154657,631.4856975579717,623.4922077154657,627.4889526367188,340456,0.0,0.0
2020-04-24 00:00:00+01:00,627.4890569423272,630.4866161315422,614.4996337890625,614.4996337890625,410378,0.0,0.0
2020-04-27 00:00:00+01:00,620.4947895965819,637.0013693762508,620.4947895965819,628.48828125,491324,0.0,0.0
2020-04-28 00:00:00+01:00,631.4856770833333,648.472818215688,629.4873046875,641.4775390625,517267,0.0,0.0
2020-04-29 00:00:00+01:00,639.4791864551671,657.4645385742188,638.4599969863982,657.4645385742188,395589,0.0,0.0
2020-04-30 00:00:00+01:00,657.4645804944889,668.4556297124818,641.4775998137718,644.4751586914062,460189,0.0,0.0
2020-05-01 00:00:00+01:00,624.4914139373393,641.5735105716423,617.239324436523,631.4857177734375,310415,0.0,0.0
2020-05-04 00:00:00+01:00,621.4938559255293,627.7887171887702,613.1836071835651,619.4954833984375,414682,0.0,0.0
2020-05-05 00:00:00+01:00,632.4848834985467,637.4808146478243,625.850272295789,636.4816284179688,263353,0.0,0.0
2020-05-06 00:00:00+01:00,638.4801644379238,644.4752833528339,630.4866725513771,635.4826049804688,908004,0.0,0.0
2020-05-07 00:00:00+01:00,625.4905598958333,650.47021484375,625.4905598958333,647.47265625,353149,0.0,0.0
2020-05-11 00:00:00+01:00,640.4783728663907,659.4629112196847,640.4783728663907,651.4694213867188,661124,0.0,0.0
2020-05-12 00:00:00+01:00,640.4784922359554,660.3623262955145,640.4784922359554,654.4671020507812,324231,0.0,0.0
2020-05-13 00:00:00+01:00,649.4710080151253,654.4669388460109,640.4783325195312,640.4783325195312,372170,0.0,0.0
2020-05-14 00:00:00+01:00,639.4792492076069,644.2153826393718,623.4922679774168,630.486572265625,1018983,0.0,0.0
2020-05-15 00:00:00+01:00,641.4777431488037,650.4704217910767,636.4818105697632,639.4793701171875,411414,0.0,0.0
2020-05-18 00:00:00+01:00,654.4669398638898,673.4514770507812,654.4669398638898,673.4514770507812,499886,0.0,0.0
2020-05-19 00:00:00+01:00,671.4531865850225,680.0981239196439,660.761881089621,665.4580688476562,300596,0.0,0.0
2020-05-20 00:00:00+01:00,667.4564414267783,672.4523728745835,657.5245272691219,665.4580688476562,370481,0.0,0.0
2020-05-21 00:00:00+01:00,657.4646188836349,672.4524141469395,656.4524426223023,664.4589233398438,364818,0.0,0.0
2020-05-22 00:00:00+01:00,662.4605102539062,668.4256231320255,649.1593306525351,662.4605102539062,436527,0.0,0.0
2020-05-26 00:00:00+01:00,670.4538179920838,682.4440502065472,670.4538179920838,677.4481201171875,362417,0.0,0.0
2020-05-27 00:00:00+01:00,681.4448641886753,688.1394227055124,674.4505620635716,677.4481201171875,489810,0.0,0.0
2020-05-28 00:00:00+01:00,685.4417317708333,693.4352213541666,676.4490559895833,683.443359375,403503,0.0,0.0
2020-05-29 00:00:00+01:00,676.4490766396586,682.1294479088011,666.4572143554688,666.4572143554688,405436,0.0,0.0
2020-06-01 00:00:00+01:00,671.453225973966,679.2099100827367,668.4556669294394,676.4491577148438,389012,0.0,0.0
2020-06-02 00:00:00+01:00,676.4491784215857,680.445923936632,670.4540601490162,674.4508056640625,314389,0.0,0.0
2020-06-03 00:00:00+01:00,677.4482623246465,688.4393108284387,672.7850680064981,684.4425659179688,258016,0.0,0.0
2020-06-04 00:00:00+01:00,683.4432362244193,689.8909865250498,677.4481201171875,677.4481201171875,292562,0.0,0.0
2020-06-05 00:00:00+01:00,685.4418725445222,696.4329229789096,678.4735475448886,693.4353637695312,265975,0.0,0.0
2020-06-08 00:00:00+01:00,696.4328413353682,702.4279590513111,680.6516867919433,692.4360961914062,700046,0.0,0.0
2020-06-09 00:00:00+01:00,695.4336760764897,699.1856255726672,687.440185546875,687.440185546875,430900,0.0,0.0
2020-06-10 00:00:00+01:00,687.4401449754008,691.9944193478098,681.4450274320108,685.4417724609375,352055,0.0,0.0
2020-06-11 00:00:00+01:00,679.4466353249156,679.4466353249156,666.4572143554688,666.4572143554688,549180,0.0,0.0
2020-06-12 00:00:00+01:00,663.459696543882,674.8803885200456,658.4637650940034,662.4605102539062,441597,0.0,0.0
2020-06-15 00:00:00+01:00,645.474343324319,677.2984022658493,643.9156151513764,662.4605102539062,418234,0.0,0.0
2020-06-16 00:00:00+01:00,669.4547325583065,689.438455918256,668.8671984065434,679.4465942382812,314001,0.0,0.0
2020-06-17 00:00:00+01:00,682.4442539658658,693.4353034440861,677.5232735556701,687.440185546875,437417,0.0,0.0
2020-06-18 00:00:00+01:00,678.4474686603157,689.3386232583368,678.4474686603157,685.4417724609375,483041,0.0,0.0
2020-06-19 00:00:00+01:00,689.4385365543202,701.4287719726562,687.120417055183,701.4287719726562,717555,0.0,0.0
2020-06-22 00:00:00+01:00,693.4352623395546,696.432821110475,687.4401447977141,688.4393310546875,232478,0.0,0.0
2020-06-23 00:00:00+01:00,695.4336750134505,698.431233957474,693.9348955414388,696.432861328125,168332,0.0,0.0
2020-06-24 00:00:00+01:00,690.4376832836737,695.4336144217609,680.4458210074989,684.4425659179688,388346,0.0,0.0
2020-06-25 00:00:00+01:00,679.4467565810576,686.4410614282154,668.4557061069522,681.4451293945312,284264,0.0,0.0
2020-06-26 00:00:00+01:00,686.44091796875,690.4376627604166,679.4466145833333,683.443359375,285720,0.0,0.0
2020-06-29 00:00:00+01:00,683.4434201436272,688.8730194048883,673.6414051099343,686.4409790039062,332561,0.0,0.0
2020-06-30 00:00:00+01:00,679.4466550947108,697.5069588959806,679.4466550947108,682.4442138671875,315275,0.0,0.0
2020-07-01 00:00:00+01:00,691.4369104377047,691.4369104377047,680.7286510057422,686.4409790039062,318648,0.0,0.0
2020-07-02 00:00:00+01:00,690.4377236194252,696.44583124497,684.4426059034823,692.4360961914062,457076,0.0,0.0
2020-07-03 00:00:00+01:00,696.4327594558628,697.7216876584746,687.440083939216,691.4368286132812,237485,0.0,0.0
2020-07-06 00:00:00+01:00,703.4271445423789,705.4255171121016,697.1102673825927,701.4287719726562,216157,0.0,0.0
2020-07-07 00:00:00+01:00,695.43359375,699.2604939639568,689.4384765625,689.4384765625,234086,0.0,0.0
2020-07-08 00:00:00+01:00,686.4409992306731,697.4320487088935,681.7787802669891,687.440185546875,454080,0.0,0.0
2020-07-09 00:00:00+01:00,690.4375383495229,697.4318404746266,677.4481201171875,677.4481201171875,258235,0.0,0.0
2020-07-10 00:00:00+01:00,677.4483223848564,691.4369308116824,677.4483223848564,687.440185546875,348005,0.0,0.0
2020-07-13 00:00:00+01:00,694.434487664328,706.4247234225611,694.434487664328,705.425537109375,266773,0.0,0.0
2020-07-14 00:00:00+01:00,699.4302565759892,699.4302565759892,689.4633998139728,694.434326171875,326584,0.0,0.0
2020-07-15 00:00:00+01:00,706.4246827905829,707.4238690462979,698.790885160402,703.4271240234375,321885,0.0,0.0
2020-07-16 00:00:00+01:00,699.4591883494277,703.7758580875158,694.463051289789,698.4599609375,384789,2.8999999,0.0
2020-07-17 00:00:00+01:00,697.460752740226,702.4568899375056,694.7708158844739,700.4584350585938,291809,0.0,0.0
2020-07-20 00:00:00+01:00,699.4592092781832,707.5529271617723,692.4646171854014,697.4607543945312,369929,0.0,0.0
2020-07-21 00:00:00+01:00,702.4568496268136,705.1547757561239,697.4607127162388,699.4591674804688,735220,0.0,0.0
2020-07-22 00:00:00+01:00,703.4559970773381,707.5218225831286,692.4644971230047,694.4629516601562,979536,0.0,0.0
2020-07-23 00:00:00+01:00,695.4622594321646,702.6766518721494,695.4622594321646,696.4614868164062,428577,0.0,0.0
2020-07-24 00:00:00+01:00,691.4653964473624,691.4653964473624,681.6679786038327,685.4700317382812,355201,0.0,0.0
2020-07-27 00:00:00+01:00,685.4699735753677,691.3244554992984,679.474609375,679.474609375,318570,0.0,0.0
2020-07-28 00:00:00+01:00,683.4716607146948,688.4677985854163,678.4755228439733,681.4732055664062,283090,0.0,0.0
2020-07-29 00:00:00+01:00,679.474588581819,682.4722705902682,675.9533246226346,680.4738159179688,427307,0.0,0.0
2020-07-30 00:00:00+01:00,679.4747374487705,682.482422147618,664.4863241226947,670.481689453125,265488,0.0,0.0
2020-07-31 00:00:00+01:00,677.476140752569,677.476140752569,664.4861852514135,665.4854125976562,406913,0.0,0.0
2020-08-03 00:00:00+01:00,669.4824767077619,682.4724352110468,661.0739986015119,678.4755249023438,376970,0.0,0.0
2020-08-04 00:00:00+01:00,679.4746271954835,687.4684463389599,677.4761724096145,684.4707641601562,488904,0.0,0.0
2020-08-05 00:00:00+01:00,684.4708234210348,693.4638707360556,679.3747876710584,687.468505859375,404810,0.0,0.0
2020-08-06 00:00:00+01:00,688.4676947342722,688.4676947342722,677.4761930766858,683.4715576171875,279660,0.0,0.0
2020-08-07 00:00:00+01:00,684.4708234210348,690.4661882977153,680.1541533912641,687.468505859375,386004,0.0,0.0
2020-08-10 00:00:00+01:00,693.4637867481033,697.46069618181,686.9688089183301,691.46533203125,406742,0.0,0.0
2020-08-11 00:00:00+01:00,696.4614868164062,701.4576237376143,691.8250571164052,696.4614868164062,436981,0.0,0.0
2020-08-12 00:00:00+01:00,699.4591452858665,704.4552820379084,692.9641675082121,703.4560546875,336825,0.0,0.0
2020-08-13 00:00:00+01:00,698.4600660340586,701.4577487209001,693.4639282226562,693.4639282226562,243486,0.0,0.0
2020-08-14 00:00:00+01:00,694.4631557849367,697.9604522529185,689.2751496928377,693.4639282226562,290838,0.0,0.0
2020-08-17 00:00:00+01:00,694.4629516601562,695.462178928732,690.7507955226806,694.4629516601562,205571,0.0,0.0
2020-08-18 00:00:00+01:00,691.4653125707654,694.4329884675318,687.468403249547,689.4668579101562,174676,0.0,0.0
2020-08-19 00:00:00+01:00,690.4660852404608,693.4637672313745,688.4676305798516,689.4668579101562,312131,0.0,0.0
2020-08-20 00:00:00+01:00,688.4677140928219,693.4638513503895,683.4715768352542,685.4700317382812,295983,0.0,0.0
2020-08-21 00:00:00+01:00,684.4707405222634,693.0141222392118,681.8028205519037,691.46533203125,266099,0.0,0.0
2020-08-24 00:00:00+01:00,696.4614868164062,698.4599415848895,681.8028381662216,696.4614868164062,379439,0.0,0.0
2020-08-25 00:00:00+01:00,700.4585402916217,703.9058876732557,692.464719575027,695.46240234375,399336,0.0,0.0
2020-08-26 00:00:00+01:00,697.4607142006479,698.7477439546549,693.4638046636813,696.4614868164062,223433,0.0,0.0
2020-08-27 00:00:00+01:00,697.4606905850497,703.4660567190837,693.4637811834162,703.4560546875,433369,0.0,0.0
2020-08-28 00:00:00+01:00,699.4591674804688,703.2702465747669,696.3435955312901,699.4591674804688,507775,0.0,0.0
2020-09-01 00:00:00+01:00,699.459088003035,702.6865725643772,686.4691335115501,694.4629516601562,436514,0.0,0.0
2020-09-02 00:00:00+01:00,690.4660991321911,705.4545093883168,690.4660991321911,703.4560546875,348273,0.0,0.0
2020-09-03 00:00:00+01:00,713.4484184916562,715.2470157524374,690.4661865234375,690.4661865234375,480656,0.0,0.0
2020-09-04 00:00:00+01:00,699.4590736771755,699.4590736771755,674.4783924744193,677.47607421875,567810,0.0,0.0
2020-09-07 00:00:00+01:00,678.475514788449,695.775129864513,678.475514788449,693.4639282226562,385351,0.0,0.0
2020-09-08 00:00:00+01:00,696.4615319948239,702.3669393840469,683.4715751570437,688.4677124023438,338575,0.0,0.0
2020-09-09 00:00:00+01:00,692.4644971230047,700.4583152716108,688.9851931407673,694.4629516601562,493804,0.0,0.0
2020-09-10 00:00:00+01:00,701.4576237376143,702.456851121856,688.4676677424733,696.4614868164062,379521,0.0,0.0
2020-09-11 00:00:00+01:00,699.459088003035,702.2569121574487,692.4644971230047,694.4629516601562,432373,0.0,0.0
2020-09-14 00:00:00+01:00,703.4562230603448,703.4562230603448,689.4670368063039,695.46240234375,360531,0.0,0.0
2020-09-15 00:00:00+01:00,700.4583948625836,701.4576222446987,690.3631732984526,699.4591674804688,763919,0.0,0.0
2020-09-16 00:00:00+01:00,695.46240234375,700.658398007139,692.464719575027,695.46240234375,322972,0.0,0.0
2020-09-17 00:00:00+01:00,691.4653964473624,692.464623898876,680.4738944807136,685.4700317382812,286588,0.0,0.0
2020-09-18 00:00:00+01:00,685.4699721329383,691.6392131039264,682.4722900390625,682.4722900390625,499478,0.0,0.0
2020-09-21 00:00:00+01:00,678.475432014753,678.475432014753,659.4901106476244,662.48779296875,598087,0.0,0.0
2020-09-22 00:00:00+01:00,660.4894762781566,674.478663370281,660.4894762781566,667.4840698242188,563359,0.0,0.0
2020-09-23 00:00:00+01:00,676.4770106930705,683.2717454270984,672.4801007332886,675.477783203125,593769,0.0,0.0
2020-09-24 00:00:00+01:00,662.4878730028196,671.4809210526316,662.3280234277697,664.486328125,609284,0.0,0.0
2020-09-25 00:00:00+01:00,664.4862445551896,670.4816091677177,659.641967504682,668.483154296875,398627,0.0,0.0
2020-09-28 00:00:00+01:00,679.474588581819,680.4738159179688,674.4784519010703,680.4738159179688,291722,0.0,0.0
2020-09-29 00:00:00+01:00,677.47627833041,679.9743472033097,673.4793681337703,676.47705078125,763970,0.0,0.0
2020-09-30 00:00:00+01:00,670.4815616635592,682.4722900390625,670.1868066676343,682.4722900390625,776774,0.0,0.0
