Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31 00:00:00+00:00,2016.8559824923186,2019.8364679853382,1965.5900968101407,1972.743408203125,3611773,0.0,0.0
2020-02-03 00:00:00+00:00,1960.0262031363122,1991.5208750827767,1942.540128895641,1979.499267578125,2744848,0.0,0.0
2020-02-04 00:00:00+00:00,2010.3983558908265,2059.3294020805824,2010.3983558908265,2053.1201171875,3435651,0.0,0.0
2020-02-05 00:00:00+00:00,2045.667774778872,2090.376266401382,2038.7130663747382,2059.080322265625,2770899,0.0,0.0
2020-02-06 00:00:00+00:00,2081.9316024318673,2089.199200185432,2033.2488834267258,2073.9833984375,3587502,0.0,0.0
2020-02-07 00:00:00+00:00,2062.5582262946064,2070.5064317777187,2008.4110307503565,2019.33984375,3387320,0.0,0.0
2020-02-10 00:00:00+00:00,2016.855794299674,2038.2165475470495,1990.030574475423,2001.952880859375,2886498,0.0,0.0
2020-02-11 00:00:00+00:00,2048.648530058176,2054.6097442889395,2009.9011249239682,2039.2100830078125,3482712,0.0,0.0
2020-02-12 00:00:00+00:00,2060.074107501131,2139.55615234375,2008.9075259035153,2139.55615234375,4070085,0.0,0.0
2020-02-13 00:00:00+00:00,2123.6599019410173,2146.3241172172216,1986.7402082121566,2118.195556640625,3175229,0.0,0.0
2020-02-14 00:00:00+00:00,2109.750161832341,2124.1562051976885,2079.944580078125,2079.944580078125,2535471,0.0,0.0
2020-02-17 00:00:00+00:00,2089.3832575160186,2104.783042188596,2082.4285474939384,2089.880126953125,1988847,0.0,0.0
2020-02-18 00:00:00+00:00,2053.119694498854,2067.5254956625636,2027.2878464997984,2041.197265625,3131584,0.0,0.0
2020-02-19 00:00:00+00:00,2056.5970673041074,2083.919039627016,2054.610076799911,2074.480712890625,2778445,0.0,0.0
2020-02-20 00:00:00+00:00,2062.061108938113,2132.104576909108,2062.061108938113,2108.756591796875,4319282,0.0,0.0
2020-02-21 00:00:00+00:00,2086.402854976882,2122.666527476021,2072.9903038360353,2111.240966796875,3634668,0.0,0.0
2020-02-24 00:00:00+00:00,2044.1777878838857,2047.655142727926,1915.714991258633,1930.220458984375,6231223,0.0,0.0
2020-02-25 00:00:00+00:00,1983.6720417101128,1984.6655367848907,1925.2527280599177,1926.445068359375,7815137,0.0,0.0
2020-02-26 00:00:00+00:00,1907.5681186679406,1933.201122642248,1874.9805266441533,1931.8101806640625,5355507,0.0,0.0
2020-02-27 00:00:00+00:00,1878.5570599605503,1901.0106084120034,1811.7920973713597,1838.81591796875,5188995,0.0,0.0
2020-02-28 00:00:00+00:00,1773.8395808489092,1838.8160372607028,1735.0921750696639,1780.1981201171875,11763771,0.0,0.0
2020-03-02 00:00:00+00:00,1847.956611002202,1862.859403377037,1764.897908754989,1832.65625,7373938,0.0,0.0
2020-03-03 00:00:00+00:00,1864.2505688494593,1940.1558422989795,1850.3411489975895,1890.6783447265625,7371854,0.0,0.0
2020-03-04 00:00:00+00:00,1901.8056547474714,1949.494882760181,1884.3197019492986,1904.9849853515625,4414624,0.0,0.0
2020-03-05 00:00:00+00:00,1918.69556946852,1922.073501642168,1816.1638017977702,1829.47705078125,4578704,0.0,0.0
2020-03-06 00:00:00+00:00,1769.4680432887228,1806.6260277147546,1637.726619100769,1670.3143310546875,10371516,0.0,0.0
2020-03-09 00:00:00+00:00,1325.3622688358255,1553.4754908901186,1307.4788718095022,1492.47314453125,7934953,0.0,0.0
2020-03-10 00:00:00+00:00,1534.201406627963,1612.093789793259,1518.9010452782138,1537.3807373046875,8555482,0.0,0.0
2020-03-11 00:00:00+00:00,1549.7005475687392,1580.1023042902661,1504.19703050589,1511.3504638671875,5962977,0.0,0.0
2020-03-12 00:00:00+00:00,1349.34322883371,1409.6154818555312,1226.7117919921875,1226.7117919921875,11025677,37.5961,0.0
2020-03-13 00:00:00+00:00,1347.5544852869043,1418.1122260164009,1290.5119501165639,1327.281494140625,10133007,0.0,0.0
2020-03-16 00:00:00+00:00,1248.574921943172,1321.9152442753987,1171.2595100961032,1281.9656982421875,8787206,0.0,0.0
2020-03-17 00:00:00+00:00,1343.5794433545416,1355.7034839207508,1232.276943684799,1291.5057373046875,11646781,0.0,0.0
2020-03-18 00:00:00+00:00,1217.3705175181153,1225.9170156267246,1097.5216243243012,1134.6888427734375,9781516,0.0,0.0
2020-03-19 00:00:00+00:00,1100.502782264094,1155.1602893037789,1011.858366110732,1088.5775146484375,12686226,0.0,0.0
2020-03-20 00:00:00+00:00,1138.862554982827,1192.3275553341907,1080.6276175020146,1098.7142333984375,9063829,0.0,0.0
2020-03-23 00:00:00+00:00,1048.4292270806786,1104.2792501913723,1025.3736603239092,1085.0,6254579,0.0,0.0
2020-03-24 00:00:00+00:00,1143.0364442824487,1311.7789306640625,1134.8876136101271,1311.7789306640625,6203178,0.0,0.0
2020-03-25 00:00:00+00:00,1343.3807488125412,1425.9582152180205,1301.6423699425152,1381.7403564453125,7024296,0.0,0.0
2020-03-26 00:00:00+00:00,1311.5799512702113,1392.0754782831734,1304.424863728264,1387.305419921875,4605982,0.0,0.0
2020-03-27 00:00:00+00:00,1336.4240153612016,1367.6285280878858,1299.6544760584654,1343.5792236328125,5320818,0.0,0.0
2020-03-30 00:00:00+01:00,1351.5294738356895,1371.2061453051592,1288.1268251435022,1329.4677734375,3282245,0.0,0.0
2020-03-31 00:00:00+01:00,1355.1071192031736,1425.8140309481225,1291.0585457462819,1407.5782470703125,5513533,0.0,0.0
2020-04-01 00:00:00+01:00,1341.591999162467,1356.4786278870156,1289.5182915790751,1306.8099365234375,4374671,0.0,0.0
2020-04-02 00:00:00+01:00,1312.7724429164334,1329.165770692087,1259.5063452833306,1289.915771484375,6093933,0.0,0.0
2020-04-03 00:00:00+01:00,1275.406741317538,1290.7107803236297,1210.0164794921875,1210.0164794921875,4541706,0.0,0.0
2020-04-06 00:00:00+01:00,1223.3331174274456,1299.2573649635317,1223.3331174274456,1289.319580078125,4047118,0.0,0.0
2020-04-07 00:00:00+01:00,1333.4430283996521,1431.0315596767307,1333.4430283996521,1418.1124267578125,8125956,0.0,0.0
2020-04-08 00:00:00+01:00,1392.2743584306907,1418.907470703125,1348.3496004570745,1418.907470703125,4641837,0.0,0.0
2020-04-09 00:00:00+01:00,1450.111707603603,1470.980895029794,1388.8954326115559,1453.490478515625,4648375,0.0,0.0
2020-04-14 00:00:00+01:00,1488.6702411514018,1502.821496546098,1423.8762938110015,1429.8388671875,5969263,0.0,0.0
2020-04-15 00:00:00+01:00,1424.273833136905,1440.9691603902538,1331.4554866510684,1346.163330078125,9513611,0.0,0.0
2020-04-16 00:00:00+01:00,1356.6973196610581,1396.7522850664202,1326.2878907046863,1335.23193359375,5071935,0.0,0.0
2020-04-17 00:00:00+01:00,1399.2307183558469,1429.0438275106073,1374.5850912912522,1413.541015625,7352189,0.0,0.0
2020-04-20 00:00:00+01:00,1419.5036838064086,1434.6249164021328,1339.2069223982553,1397.04443359375,5311756,0.0,0.0
2020-04-21 00:00:00+01:00,1341.7905743766594,1360.2399994749428,1298.462139019771,1320.92138671875,6338263,0.0,0.0
2020-04-22 00:00:00+01:00,1320.9215087692153,1366.436204718229,1313.5676479733704,1350.7347412109375,7182075,0.0,0.0
2020-04-23 00:00:00+01:00,1362.8585589539327,1402.2119058422152,1340.0017653712293,1398.2369384765625,3615415,0.0,0.0
2020-04-24 00:00:00+01:00,1366.4359756067086,1410.3607258745417,1351.3266892670829,1389.0941162109375,2433512,0.0,0.0
2020-04-27 00:00:00+01:00,1412.5472888664242,1427.255131788958,1370.6101384787958,1376.771484375,2648575,0.0,0.0
2020-04-28 00:00:00+01:00,1381.342887378521,1445.3418685175006,1376.1752829227917,1441.5654296875,4592578,0.0,0.0
2020-04-29 00:00:00+01:00,1446.7329749142905,1519.4769737225233,1435.20513084374,1508.943115234375,4376972,0.0,0.0
2020-04-30 00:00:00+01:00,1477.738702888871,1527.327935391797,1394.858141437522,1406.385986328125,6439529,0.0,0.0
2020-05-01 00:00:00+01:00,1353.517333984375,1368.5232758467005,1325.226644429429,1353.517333984375,2994538,0.0,0.0
2020-05-04 00:00:00+01:00,1340.3993281605844,1360.2747746039336,1313.7663396110277,1345.9644775390625,3372806,0.0,0.0
2020-05-05 00:00:00+01:00,1381.9389909310737,1414.336024857282,1357.4922577928764,1373.7901611328125,4872158,0.0,0.0
2020-05-06 00:00:00+01:00,1372.5974134937758,1397.4416879221592,1352.1256514169618,1362.26220703125,4498135,0.0,0.0
2020-05-07 00:00:00+01:00,1381.9389179756663,1470.1859724109247,1370.4113175888094,1457.8631591796875,6322724,0.0,0.0
2020-05-11 00:00:00+01:00,1483.701129660046,1494.632655202001,1401.8015216789881,1418.509765625,4037573,0.0,0.0
2020-05-12 00:00:00+01:00,1404.1995822260014,1441.7640981971729,1391.8768902788288,1429.44140625,4019563,0.0,0.0
2020-05-13 00:00:00+01:00,1414.7333584462385,1429.838623001517,1362.4610069310534,1369.0198974609375,5126014,0.0,0.0
2020-05-14 00:00:00+01:00,1351.5297508646117,1360.4736721164293,1296.077268482946,1355.70361328125,5252051,0.0,0.0
2020-05-15 00:00:00+01:00,1384.1252405585947,1455.4780714123813,1383.9264678234265,1424.8699951171875,5754986,0.0,0.0
2020-05-18 00:00:00+01:00,1481.1176340026773,1593.8113087381494,1473.366105667401,1590.2337646484375,6949226,0.0,0.0
2020-05-19 00:00:00+01:00,1617.4629942734296,1628.9907170223553,1557.8366530125468,1599.7738037109375,5062033,0.0,0.0
2020-05-20 00:00:00+01:00,1574.3334163234392,1642.5061365863369,1553.0666806663542,1628.5933837890625,4463741,0.0,0.0
2020-05-21 00:00:00+01:00,1612.8917776805743,1629.5871052013204,1583.4760903553308,1591.42626953125,6038256,0.0,0.0
2020-05-22 00:00:00+01:00,1515.5017994360744,1577.91070899555,1502.2658023660133,1559.8240966796875,3898566,0.0,0.0
2020-05-26 00:00:00+01:00,1606.5313012000684,1621.2390197179545,1592.221006242339,1610.3076171875,5180767,0.0,0.0
2020-05-27 00:00:00+01:00,1619.8479424953348,1690.4058065913878,1612.8916277667588,1659.797607421875,7240966,0.0,0.0
2020-05-28 00:00:00+01:00,1684.8408472566796,1705.908810302645,1656.0214776415435,1701.33740234375,6239013,0.0,0.0
2020-05-29 00:00:00+01:00,1679.2755474522144,1699.3497667575696,1666.1577649104381,1690.00830078125,22337933,0.0,0.0
2020-06-01 00:00:00+01:00,1744.0695884336474,1755.9948570349425,1659.5989663090684,1688.4183349609375,2982310,0.0,0.0
2020-06-02 00:00:00+01:00,1695.5733804492365,1757.3859740501655,1685.8343693808142,1748.8394775390625,3834141,0.0,0.0
2020-06-03 00:00:00+01:00,1771.2988881226447,1809.4595985860958,1752.4170618903026,1793.956787109375,5559870,0.0,0.0
2020-06-04 00:00:00+01:00,1778.8513959592578,1802.5032804878986,1756.7898152416476,1769.311279296875,3681350,0.0,0.0
2020-06-05 00:00:00+01:00,1804.6895394815128,1859.545697855146,1795.5468464192406,1854.1793212890625,4284706,0.0,0.0
2020-06-08 00:00:00+01:00,1848.6144481457352,1890.0188992160129,1836.5748637695933,1855.17333984375,5642146,0.0,0.0
2020-06-09 00:00:00+01:00,1855.968238948114,1861.1358430077378,1801.1120780667056,1853.781982421875,4058584,0.0,0.0
2020-06-10 00:00:00+01:00,1868.6883713873394,1897.110313990609,1825.9562539196722,1856.5643310546875,7258913,0.0,0.0
2020-06-11 00:00:00+01:00,1811.8446108916544,1818.6022747248971,1754.0072275064706,1765.9324951171875,3910635,0.0,0.0
2020-06-12 00:00:00+01:00,1724.7903718335237,1845.2354445581439,1720.0201915111556,1813.832275390625,4742674,0.0,0.0
2020-06-15 00:00:00+01:00,1728.1690784568168,1782.6278124716714,1728.7652748050582,1761.9573974609375,3789412,0.0,0.0
2020-06-16 00:00:00+01:00,1826.353767924408,1848.4154699343442,1782.4290147700353,1810.254638671875,4048400,0.0,0.0
2020-06-17 00:00:00+01:00,1814.62717679221,1823.3317409737776,1788.3916125491764,1802.105712890625,4689334,0.0,0.0
2020-06-18 00:00:00+01:00,1803.2981980262473,1847.6203746800313,1762.3547922818352,1785.6090087890625,3531499,0.0,0.0
2020-06-19 00:00:00+01:00,1793.9567022913784,1831.5213364938288,1772.4911970328353,1819.5960693359375,8410287,0.0,0.0
2020-06-22 00:00:00+01:00,1796.5405220726852,1835.297671191872,1782.3981649106627,1822.378662109375,3799218,0.0,0.0
2020-06-23 00:00:00+01:00,1843.2481205404215,1879.4213512929248,1832.1178206955199,1873.8563232421875,3033433,0.0,0.0
2020-06-24 00:00:00+01:00,1877.4335972158362,1889.7562881317076,1815.2234588133522,1816.61474609375,4536799,0.0,0.0
2020-06-25 00:00:00+01:00,1796.5406585060541,1853.781970158524,1785.0129358240533,1830.328857421875,2736268,0.0,0.0
2020-06-26 00:00:00+01:00,1859.7445203372156,1877.6323614547764,1825.7575490908282,1828.1427001953125,2672408,0.0,0.0
2020-06-29 00:00:00+01:00,1813.6333865601523,1877.6322354115578,1804.6894666017668,1853.38427734375,3299174,0.0,0.0
2020-06-30 00:00:00+01:00,1859.5455467330291,1872.2659043867286,1832.7137879548823,1857.7568359375,3242466,0.0,0.0
2020-07-01 00:00:00+01:00,1861.5334343880036,1871.6698700052727,1803.29837903446,1813.4349365234375,5649932,0.0,0.0
2020-07-02 00:00:00+01:00,1838.2789907430147,1889.7563788454045,1827.3474647111009,1860.9371337890625,3387525,0.0,0.0
2020-07-03 00:00:00+01:00,1863.7196031746835,1874.4522339828973,1798.528118029632,1823.5711669921875,1754763,0.0,0.0
2020-07-06 00:00:00+01:00,1859.9432070802031,1879.6198801483386,1831.1238411280358,1848.6142578125,2634383,0.0,0.0
2020-07-07 00:00:00+01:00,1855.3720302905908,1855.5708030410624,1820.7887403728841,1830.328857421875,3238068,0.0,0.0
2020-07-08 00:00:00+01:00,1823.7701088784747,1862.3284912109375,1820.192564704859,1862.3284912109375,3071457,0.0,0.0
2020-07-09 00:00:00+01:00,1886.9737064307033,1895.7189755520253,1858.3492138361294,1872.8623046875,4214247,0.0,0.0
2020-07-10 00:00:00+01:00,1838.8753319833565,1924.7372374766264,1832.7139861525827,1913.0107421875,3599608,0.0,0.0
2020-07-13 00:00:00+01:00,1954.5503630143767,1972.0407806564808,1952.014334719672,1955.941650390625,2923233,0.0,0.0
2020-07-14 00:00:00+01:00,1916.786881823792,1955.146484375,1906.3880578301832,1955.146484375,3859475,0.0,0.0
2020-07-15 00:00:00+01:00,1969.0593898889065,1992.0155092208918,1941.23388671875,1941.23388671875,5293773,0.0,0.0
2020-07-16 00:00:00+01:00,1912.2156873702781,1934.0786168561049,1881.806261331896,1918.5758056640625,3952711,0.0,0.0
2020-07-17 00:00:00+01:00,1922.7495995018166,1946.9976806640625,1909.4331661959225,1946.9976806640625,3513038,0.0,0.0
2020-07-20 00:00:00+01:00,1928.1160632517401,1951.7678272487024,1918.7745969308205,1951.171630859375,1789939,0.0,0.0
2020-07-21 00:00:00+01:00,1973.4319346553161,1985.1584292501668,1919.7681707294105,1937.059814453125,3756608,0.0,0.0
2020-07-22 00:00:00+01:00,1932.687256856616,1956.1402455016387,1901.4827410354449,1927.5196533203125,3993121,0.0,0.0
2020-07-23 00:00:00+01:00,1944.0162248548884,1971.543750090654,1922.9482650389443,1950.37646484375,2752869,0.0,0.0
2020-07-24 00:00:00+01:00,1900.6878376500092,1944.413818359375,1897.9052630540616,1944.413818359375,3127097,0.0,0.0
2020-07-27 00:00:00+01:00,1940.8362898838948,1988.5373631176194,1938.4513824682556,1972.4383544921875,3254884,0.0,0.0
2020-07-28 00:00:00+01:00,2010.400248451815,2016.859813949247,1945.8050809642793,1972.636962890625,3791732,0.0,0.0
2020-07-29 00:00:00+01:00,1985.3573726499665,1988.537371088605,1947.792856544441,1961.5068359375,2959656,0.0,0.0
2020-07-30 00:00:00+01:00,1987.3447702576425,1987.3447702576425,1843.84413257083,1871.8685302734375,3948045,0.0,0.0
2020-07-31 00:00:00+01:00,1888.76278059564,1913.4082873559787,1842.8505383911875,1858.5521240234375,4100955,0.0,0.0
2020-08-03 00:00:00+01:00,1863.7197262395048,1901.0854684804951,1843.844157698465,1898.7003173828125,3765278,0.0,0.0
2020-08-04 00:00:00+01:00,1896.9115670127171,1907.048001948515,1863.3220201838776,1868.4896240234375,2922507,0.0,0.0
2020-08-05 00:00:00+01:00,1874.6512328698545,1956.522088050686,1874.2536873532488,1955.544189453125,3673772,0.0,0.0
2020-08-06 00:00:00+01:00,1930.501163249855,1941.2339166903066,1899.4954175472496,1917.5821533203125,4454761,0.0,0.0
2020-08-07 00:00:00+01:00,1902.8741172032546,1925.9295599856916,1863.1231058394053,1876.042236328125,3467088,0.0,0.0
2020-08-10 00:00:00+01:00,1890.9491714488433,1915.5946783702432,1882.0806888519173,1891.744140625,2006573,0.0,0.0
2020-08-11 00:00:00+01:00,1913.0106673315438,1953.7553010629413,1891.7439340705077,1912.2156982421875,3251625,0.0,0.0
2020-08-12 00:00:00+01:00,1904.4643087943405,1954.3517609642613,1887.3714362245998,1949.9791259765625,3441155,0.0,0.0
2020-08-13 00:00:00+01:00,1910.8242574192973,1929.3909228924852,1887.7688136210568,1906.05419921875,2406708,0.0,0.0
2020-08-14 00:00:00+01:00,1899.495336007288,1902.0791378822812,1857.1606423080163,1867.4959716796875,2636901,0.0,0.0
2020-08-17 00:00:00+01:00,1874.4523842240756,1934.6749214530837,1874.4523842240756,1920.3646240234375,9153205,0.0,0.0
2020-08-18 00:00:00+01:00,1900.6877949959983,1940.2399129238395,1890.5513605323056,1904.464111328125,2853371,0.0,0.0
2020-08-19 00:00:00+01:00,1909.433276426825,1939.8425831999466,1886.5764812862326,1933.2838134765625,2233663,0.0,0.0
2020-08-20 00:00:00+01:00,1887.3833942829685,1905.583431572023,1849.0196253767747,1850.6097412109375,5127086,21.6327,0.0
2020-08-21 00:00:00+01:00,1861.145032577153,1873.4691007418166,1834.5089467288205,1846.435546875,2598306,0.0,0.0
2020-08-24 00:00:00+01:00,1869.294721845656,1923.5607449486752,1835.2740931064775,1894.7381591796875,2094251,0.0,0.0
2020-08-25 00:00:00+01:00,1898.912535235295,1917.3988824051523,1830.931117369925,1832.9188232421875,2078168,0.0,0.0
2020-08-26 00:00:00+01:00,1821.986071893991,1843.2551828683213,1812.4447668230657,1840.0748291015625,2474414,0.0,0.0
2020-08-27 00:00:00+01:00,1840.869987225199,1847.429611964841,1792.7659912109375,1792.7659912109375,2735573,0.0,0.0
2020-08-28 00:00:00+01:00,1805.2887202188128,1836.8941914470245,1792.7657355641732,1821.3895263671875,5616124,0.0,0.0
2020-09-01 00:00:00+01:00,1846.6343625304676,1853.9890445213427,1818.2092436816588,1845.2427978515625,5043913,0.0,0.0
2020-09-02 00:00:00+01:00,1863.331309751593,1883.8053604007803,1834.7076416015625,1834.7076416015625,4811562,0.0,0.0
2020-09-03 00:00:00+01:00,1848.025812790403,1856.3744701362848,1747.64373909841,1757.97998046875,4076294,0.0,0.0
2020-09-04 00:00:00+01:00,1757.582320956913,1838.683102193892,1748.0410167274704,1821.3895263671875,3542115,0.0,0.0
2020-09-07 00:00:00+01:00,1835.9004163549023,1866.1144481292492,1833.7139154774934,1858.759765625,1905219,0.0,0.0
2020-09-08 00:00:00+01:00,1868.4996603628354,1871.6800138451713,1820.1968763215489,1852.9951171875,2729912,0.0,0.0
2020-09-09 00:00:00+01:00,1852.5976755278566,1874.8606392267973,1847.4294940558877,1861.940185546875,2274659,0.0,0.0
2020-09-10 00:00:00+01:00,1854.9827929473236,1868.1020403278937,1819.401789065436,1851.2060546875,2218805,0.0,0.0
2020-09-11 00:00:00+01:00,1846.236868295239,1946.0226771549246,1837.6894161366542,1933.698486328125,3742822,0.0,0.0
2020-09-14 00:00:00+01:00,1939.4628893990066,1973.574932323072,1924.7534040086289,1925.5484619140625,2923598,0.0,0.0
2020-09-15 00:00:00+01:00,1946.6188934257693,1991.2442787107236,1686.8676217723234,1967.689208984375,4330874,0.0,0.0
2020-09-16 00:00:00+01:00,1955.5639364255337,1989.7536245043364,1942.4448090013984,1971.068603515625,4021014,0.0,0.0
2020-09-17 00:00:00+01:00,1931.51188397684,1975.242751637611,1919.0307055079138,1956.955322265625,2416696,0.0,0.0
2020-09-18 00:00:00+01:00,1972.658608940838,1989.7533900230503,1883.7060966401805,1966.89404296875,5725342,0.0,0.0
2020-09-21 00:00:00+01:00,1938.6678805501454,1945.22750456323,1842.261104225097,1859.9522705078125,3542539,0.0,0.0
2020-09-22 00:00:00+01:00,1858.759761154546,1878.8362245949322,1820.79345703125,1820.79345703125,2879341,0.0,0.0
2020-09-23 00:00:00+01:00,1855.3803728528694,1870.4873258109008,1814.8298612716774,1823.77490234375,2592088,0.0,0.0
2020-09-24 00:00:00+01:00,1785.6098257431647,1817.4142155632535,1775.6332685069203,1808.66796875,3252712,0.0,0.0
2020-09-25 00:00:00+01:00,1823.3773977924018,1837.0930305698769,1788.9890402584467,1822.383544921875,3102812,0.0,0.0
2020-09-28 00:00:00+01:00,1838.4843820861424,1851.603630228675,1824.3712810565257,1838.0869140625,3468039,0.0,0.0
2020-09-29 00:00:00+01:00,1836.0989749509984,1861.343616816618,1812.0469808545492,1854.9827880859375,2173577,0.0,0.0
2020-09-30 00:00:00+01:00,1848.621979385718,1894.141877591085,1843.8513882573443,1864.3253173828125,3200155,0.0,0.0
2020-10-01 00:00:00+01:00,1883.4079799672143,1902.888179962767,1852.5976859245434,1868.301025390625,3293444,0.0,0.0
2020-10-02 00:00:00+01:00,1831.328442805171,1861.9400615597744,1822.3835233058944,1858.5609130859375,3741736,0.0,0.0
2020-10-05 00:00:00+01:00,1884.4017238718748,1898.7137415384047,1859.5546707350852,1867.505859375,2271256,0.0,0.0
2020-10-06 00:00:00+01:00,1874.0654524025063,1878.6372486739713,1836.0990300508722,1851.802490234375,2283832,0.0,0.0
2020-10-07 00:00:00+01:00,1848.025721447621,1896.924893297699,1839.2795964832749,1888.37744140625,2982479,0.0,0.0
2020-10-08 00:00:00+01:00,1889.967533925917,1896.9248698362142,1858.1633881374169,1872.2764892578125,5181133,0.0,0.0
2020-10-09 00:00:00+01:00,1898.5148670889976,1967.0927845044685,1888.9735630059458,1938.468994140625,3375506,0.0,0.0
2020-10-12 00:00:00+01:00,1946.8176396534313,1949.6005252483403,1918.19384765625,1918.19384765625,2112351,0.0,0.0
2020-10-13 00:00:00+01:00,1917.9952235300118,1948.2092540503268,1905.9522224303653,1929.3253173828125,3473776,0.0,0.0
2020-10-14 00:00:00+01:00,1933.3008062959614,1956.7564155910409,1916.0072307959456,1938.8665771484375,4128052,0.0,0.0
2020-10-15 00:00:00+01:00,1908.4538086526934,1917.9952354683783,1879.8300157469282,1911.2366943359375,3148219,0.0,0.0
2020-10-16 00:00:00+01:00,1927.1390028228855,1953.9737636939465,1917.0013127341806,1943.041015625,2917168,0.0,0.0
2020-10-19 00:00:00+01:00,1940.456687288085,1972.0621578275334,1938.6677765802026,1953.1783447265625,2700440,0.0,0.0
2020-10-20 00:00:00+01:00,1938.6679309692693,1973.8512257263633,1924.9522977282443,1961.7259521484375,1942987,0.0,0.0
2020-10-21 00:00:00+01:00,1972.6587381928223,1973.8512641927455,1933.3009923237307,1938.66796875,2998026,0.0,0.0
2020-10-22 00:00:00+01:00,1933.300978351853,1968.8819853463024,1925.5485843257948,1939.4630126953125,2439419,0.0,0.0
2020-10-23 00:00:00+01:00,1936.878776943507,1989.2564305967119,1925.349767075886,1972.260986328125,2525715,0.0,0.0
2020-10-26 00:00:00+00:00,1931.7107422657846,1988.7595329753774,1922.1694373589949,1942.8421630859375,3490081,0.0,0.0
2020-10-27 00:00:00+00:00,1942.0469672309596,1942.245762177345,1878.6193126880496,1880.82373046875,3695428,0.0,0.0
2020-10-28 00:00:00+00:00,1853.5915909422035,1861.1451903280831,1768.0978096174529,1785.4111328125,4475323,0.0,0.0
2020-10-29 00:00:00+00:00,1774.8760515918154,1804.692492788495,1753.8057356018796,1794.9525146484375,4170497,0.0,0.0
2020-10-30 00:00:00+00:00,1765.5333326348562,1807.6739596295765,1744.463019137496,1800.120361328125,2947298,0.0,0.0
2020-11-02 00:00:00+00:00,1793.7596237341954,1830.4339402189153,1778.2550802343505,1808.86669921875,2564299,0.0,0.0
2020-11-03 00:00:00+00:00,1839.876001415847,1885.1969863974011,1836.2979358995574,1873.2703857421875,2466848,0.0,0.0
2020-11-04 00:00:00+00:00,1823.7747964707612,1877.8418983363822,1797.337386558318,1857.96435546875,3367990,0.0,0.0
2020-11-05 00:00:00+00:00,1797.1390985532803,1872.873035770881,1788.1940560839914,1849.2186279296875,4949010,0.0,0.0
2020-11-06 00:00:00+00:00,1862.9340370998843,1910.8391131613425,1845.044075037893,1900.3040771484375,3054913,0.0,0.0
2020-11-09 00:00:00+00:00,1967.8880398624458,2073.239619578379,1946.4201339926863,2036.962890625,6701789,0.0,0.0
2020-11-10 00:00:00+00:00,2032.490251242919,2075.7241906705976,2018.5759457789502,2071.748779296875,3441823,0.0,0.0
