Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-08 00:00:00+01:00,4555.778405069194,4730.578058848433,4541.794432766856,4718.591796875,448330,0.0,0.0
2020-04-09 00:00:00+01:00,4809.487454439185,4874.413037936287,4734.573319634836,4836.45654296875,403446,0.0,0.0
2020-04-14 00:00:00+01:00,4881.404818686293,4899.384210283664,4791.507860699437,4887.39794921875,414888,0.0,0.0
2020-04-15 00:00:00+01:00,4847.443817600282,4863.42549925732,4717.59265413685,4754.55029296875,371387,0.0,0.0
2020-04-16 00:00:00+01:00,4759.544502091776,4802.49527094591,4683.63151527982,4713.59716796875,496547,0.0,0.0
2020-04-17 00:00:00+01:00,4847.443150927449,4970.302311769006,4801.495822482639,4953.32177734375,437500,0.0,0.0
2020-04-20 00:00:00+01:00,4971.301974209872,5014.252744732481,4888.3969985499525,5010.25732421875,271241,0.0,0.0
2020-04-21 00:00:00+01:00,4953.3224190164765,5030.234261376684,4886.399127612141,4893.39111328125,290686,0.0,0.0
2020-04-22 00:00:00+01:00,4963.310327005665,5016.249640213816,4914.3664336622805,4953.32177734375,259379,0.0,0.0
2020-04-23 00:00:00+01:00,4948.328502132509,5046.21630859375,4902.381164405804,5046.21630859375,265701,0.0,0.0
2020-04-24 00:00:00+01:00,4961.313955545123,4961.313955545123,4720.58984375,4720.58984375,396000,0.0,0.0
2020-04-27 00:00:00+01:00,4747.557379433676,4812.482948477057,4713.596312549446,4734.572265625,304102,0.0,0.0
2020-04-28 00:00:00+01:00,4696.617084037814,4855.43505859375,4694.544264438196,4855.43505859375,576670,0.0,0.0
2020-04-29 00:00:00+01:00,4847.444771471708,4958.317709784784,4813.483691267702,4928.35205078125,243617,0.0,0.0
2020-04-30 00:00:00+01:00,4974.298186677632,4974.298186677632,4734.572972861843,4744.5615234375,422435,0.0,0.0
2020-05-01 00:00:00+01:00,4679.63509836935,4679.63509836935,4530.805721708297,4568.76220703125,387867,0.0,0.0
2020-05-04 00:00:00+01:00,4534.801959695938,4629.693190130105,4477.867221435439,4512.8271484375,703223,0.0,0.0
2020-05-05 00:00:00+01:00,4527.810458416705,4594.733754404775,4522.8161825967,4570.76123046875,926932,0.0,0.0
2020-05-06 00:00:00+01:00,4550.783756964957,4694.618888879565,4535.800930723852,4649.67041015625,516831,0.0,0.0
2020-05-07 00:00:00+01:00,4624.699081427361,4740.56627223634,4624.699081427361,4716.59375,300726,0.0,0.0
2020-05-11 00:00:00+01:00,4777.523909851216,4807.489562641418,4714.903791708435,4745.560546875,367298,0.0,0.0
2020-05-12 00:00:00+01:00,4719.589734849099,4863.424850577833,4703.608055323684,4814.48095703125,415081,0.0,0.0
2020-05-13 00:00:00+01:00,4766.5366073086925,4791.507985175985,4692.6213288215085,4705.6064453125,332842,0.0,0.0
2020-05-14 00:00:00+01:00,4659.65978373652,4697.616283582604,4387.971153259277,4410.94482421875,355027,0.0,0.0
2020-05-15 00:00:00+01:00,4429.922328998605,4486.857069190921,4394.962400810341,4452.89599609375,331671,0.0,0.0
2020-05-18 00:00:00+01:00,4508.831487239307,4724.584168064227,4499.841792204935,4699.61279296875,517034,0.0,0.0
2020-05-19 00:00:00+01:00,4772.528980223391,4910.370964164544,4734.5724918917695,4802.49462890625,407401,0.0,0.0
2020-05-20 00:00:00+01:00,4744.561443738293,4981.290088404813,4744.561443738293,4932.34619140625,396782,0.0,0.0
2020-05-21 00:00:00+01:00,5140.8542033949625,5308.68621003514,5014.980198414829,5232.76220703125,673586,71.6,0.0
2020-05-22 00:00:00+01:00,5232.761280824522,5310.683270115151,5104.889298398874,5172.8212890625,682622,0.0,0.0
2020-05-26 00:00:00+01:00,5338.656030823182,5451.1835280549,5264.730030396364,5412.58203125,777334,0.0,0.0
2020-05-27 00:00:00+01:00,5476.518180213479,5508.486181265436,5350.644176071396,5460.5341796875,510139,0.0,0.0
2020-05-28 00:00:00+01:00,5520.474076140873,5686.308078428131,5430.5640749007935,5664.330078125,540305,0.0,0.0
2020-05-29 00:00:00+01:00,5632.361644009092,5644.349643251396,5500.49365234375,5500.49365234375,1660763,0.0,0.0
2020-06-01 00:00:00+01:00,5594.399799131257,5674.319796261703,5508.485802216027,5548.44580078125,290034,0.0,0.0
2020-06-02 00:00:00+01:00,5598.3963598350565,5600.394359963478,5528.466355340329,5530.46435546875,238708,0.0,0.0
2020-06-03 00:00:00+01:00,5556.438242623716,5574.420243408907,5377.157733818811,5546.4482421875,488103,0.0,0.0
2020-06-04 00:00:00+01:00,5504.48997249652,5616.377971937465,5428.565972875878,5472.52197265625,265437,0.0,0.0
2020-06-05 00:00:00+01:00,5510.484370004795,5516.478370407266,5402.5923627603215,5468.5263671875,319731,0.0,0.0
2020-06-08 00:00:00+01:00,5496.4980937159335,5520.474094124727,5364.630091467569,5498.49609375,547712,0.0,0.0
2020-06-09 00:00:00+01:00,5438.556111546928,5484.510112489463,5306.688108842263,5332.662109375,188192,0.0,0.0
2020-06-10 00:00:00+01:00,5338.655174780381,5498.495150073207,5336.657175089221,5458.53515625,249544,0.0,0.0
2020-06-11 00:00:00+01:00,5428.56580544303,5428.56580544303,5244.749812030899,5340.65380859375,232603,0.0,0.0
2020-06-12 00:00:00+01:00,5234.7596819936525,5372.621673618676,5222.412179325782,5272.7216796875,289716,0.0,0.0
2020-06-15 00:00:00+01:00,5194.79988813853,5386.048385485152,5166.827888740861,5260.73388671875,188747,0.0,0.0
2020-06-16 00:00:00+01:00,5338.655780428249,5368.625779195624,5234.759784701352,5318.67578125,376072,0.0,0.0
2020-06-17 00:00:00+01:00,5322.671557015497,5396.5975508629335,5292.701559509778,5350.6435546875,205571,0.0,0.0
2020-06-18 00:00:00+01:00,5332.661649880481,5398.595645551539,5318.675650798741,5354.6396484375,130333,0.0,0.0
2020-06-19 00:00:00+01:00,5354.6402362537,5438.556239956183,5340.654235636619,5400.59423828125,471580,0.0,0.0
2020-06-22 00:00:00+01:00,5390.603386902844,5523.330375225186,5388.605387130086,5426.5673828125,549434,0.0,0.0
2020-06-23 00:00:00+01:00,5432.561795748197,5544.449791541467,5376.6177978515625,5506.48779296875,325303,0.0,0.0
2020-06-24 00:00:00+01:00,5518.475715444489,5524.469715135413,5374.6197228623005,5378.61572265625,337025,0.0,0.0
2020-06-25 00:00:00+01:00,5354.639845194085,5418.575843345656,5262.731847851202,5404.58984375,415378,0.0,0.0
2020-06-26 00:00:00+01:00,5466.528039148352,5540.45403967777,5428.566038876488,5454.5400390625,246068,0.0,0.0
2020-06-29 00:00:00+01:00,5454.540366248401,5522.472370809737,5424.570364236048,5468.5263671875,260029,0.0,0.0
2020-06-30 00:00:00+01:00,5468.526058959961,5484.510059132295,5384.610058055205,5434.56005859375,294074,0.0,0.0
2020-07-01 00:00:00+01:00,5456.537220372464,5492.501215233944,5389.604229935819,5440.55322265625,172497,0.0,0.0
2020-07-02 00:00:00+01:00,5492.501518179362,5492.501518179362,5414.579525014941,5432.5615234375,174006,0.0,0.0
2020-07-03 00:00:00+01:00,5464.53007884571,5488.506079191651,5410.584078067343,5414.580078125,135238,0.0,0.0
2020-07-06 00:00:00+01:00,5502.491988395024,5594.399988201187,5464.5299884750875,5556.43798828125,187359,0.0,0.0
2020-07-07 00:00:00+01:00,5516.4773678885485,5548.445364225462,5472.521372925294,5488.50537109375,259311,0.0,0.0
2020-07-08 00:00:00+01:00,5456.5380859375,5506.488086724185,5432.562085559891,5456.5380859375,275458,0.0,0.0
2020-07-09 00:00:00+01:00,5424.569559906447,5474.51955585402,5382.6115633104855,5392.6015625,294368,0.0,0.0
2020-07-10 00:00:00+01:00,5376.6180630387935,5382.612063109071,5326.668062453148,5330.6640625,314169,0.0,0.0
2020-07-13 00:00:00+01:00,5362.631798377404,5428.5657958984375,5362.631798377404,5402.591796875,369024,0.0,0.0
2020-07-14 00:00:00+01:00,5326.668035275334,5376.618035606123,5258.736034825461,5308.68603515625,311085,0.0,0.0
2020-07-15 00:00:00+01:00,5382.61203404419,5604.3900354469015,5380.614034031553,5558.43603515625,467446,0.0,0.0
2020-07-16 00:00:00+01:00,5524.46994457077,5570.423944109695,5450.5439453125,5450.5439453125,230851,0.0,0.0
2020-07-17 00:00:00+01:00,5466.527373612123,5494.499370406921,5416.577379335696,5488.50537109375,199908,0.0,0.0
2020-07-20 00:00:00+01:00,5492.501906215884,5528.465905601802,5448.54590696643,5490.50390625,108788,0.0,0.0
2020-07-21 00:00:00+01:00,5532.462094329124,5566.428094908249,5488.506093579669,5498.49609375,420412,0.0,0.0
2020-07-22 00:00:00+01:00,5546.448518426295,5592.402522721613,5484.510512636952,5516.478515625,228446,0.0,0.0
2020-07-23 00:00:00+01:00,5542.452168576451,5546.448168697992,5466.528166267185,5522.47216796875,269765,0.0,0.0
2020-07-24 00:00:00+01:00,5386.607984444239,5472.521984196132,5386.607984444239,5410.583984375,125578,0.0,0.0
2020-07-27 00:00:00+01:00,5396.597239583333,5544.44921875,5378.615242117117,5544.44921875,145632,0.0,0.0
2020-07-28 00:00:00+01:00,5598.396344118435,5656.338347679975,5560.434341785013,5592.40234375,332577,0.0,0.0
2020-07-29 00:00:00+01:00,5554.440142178653,5701.934593708019,5524.4701414115025,5646.34814453125,193294,0.0,0.0
2020-07-30 00:00:00+01:00,5634.359439617796,5642.351438822928,5498.495453130558,5616.37744140625,326388,0.0,0.0
2020-07-31 00:00:00+01:00,5526.467067799368,5572.42106004788,5344.649098468297,5372.62109375,374820,0.0,0.0
2020-08-03 00:00:00+01:00,5264.729476380458,5646.347438425493,5264.729476380458,5616.37744140625,262141,0.0,0.0
2020-08-04 00:00:00+01:00,5628.365923639803,5628.365923639803,5440.553926187854,5470.52392578125,184511,0.0,0.0
2020-08-05 00:00:00+01:00,5450.544223982454,5624.37023112559,5450.544223982454,5608.38623046875,480792,0.0,0.0
2020-08-06 00:00:00+01:00,5602.392927638864,5672.322939217809,5540.454917383228,5638.35693359375,161172,0.0,0.0
2020-08-07 00:00:00+01:00,5652.340991925291,5804.18896484375,5612.380999052012,5804.18896484375,321022,0.0,0.0
2020-08-10 00:00:00+01:00,5816.177819824218,5816.177819824218,5662.331824590118,5674.31982421875,267465,0.0,0.0
2020-08-11 00:00:00+01:00,5694.298984442234,5810.182963774742,5690.302985154905,5804.18896484375,187743,0.0,0.0
2020-08-12 00:00:00+01:00,5816.177160089666,5978.01513671875,5740.2531710538,5978.01513671875,219332,0.0,0.0
2020-08-13 00:00:00+01:00,5930.064038905201,5972.022039180474,5914.080038800335,5954.0400390625,206702,0.0,0.0
2020-08-14 00:00:00+01:00,5974.019804206402,5974.019804206402,5782.211810492751,5840.15380859375,278827,0.0,0.0
2020-08-17 00:00:00+01:00,5802.191661724839,5902.091655900543,5802.191661724839,5896.09765625,151643,0.0,0.0
2020-08-18 00:00:00+01:00,5834.160622866894,5898.096629692833,5812.182620520478,5854.140625,193653,0.0,0.0
2020-08-19 00:00:00+01:00,5836.158436752393,5892.102440938996,5808.186434659091,5846.1484375,208394,0.0,0.0
2020-08-20 00:00:00+01:00,5788.206181464037,5882.112184408052,5788.206181464037,5856.13818359375,141458,0.0,0.0
2020-08-21 00:00:00+01:00,5814.179902844551,5896.097901475695,5808.185902944711,5844.14990234375,161198,0.0,0.0
2020-08-24 00:00:00+01:00,5876.118315485285,5992.002321707028,5816.178312267142,5966.0283203125,88707,0.0,0.0
2020-08-25 00:00:00+01:00,5993.999518461604,6025.967515893399,5932.0615234375,5932.0615234375,139938,0.0,0.0
2020-08-26 00:00:00+01:00,5944.050576796459,5997.99658203125,5864.130569041212,5997.99658203125,232254,0.0,0.0
2020-08-27 00:00:00+01:00,6013.980296415441,6037.956297597164,5936.058292574843,5944.05029296875,129794,0.0,0.0
2020-08-28 00:00:00+01:00,5868.125535314468,5936.057529935064,5858.135536105557,5870.12353515625,259870,0.0,0.0
2020-09-01 00:00:00+01:00,5882.111298158882,5904.089295536513,5798.195308171561,5860.13330078125,371092,0.0,0.0
2020-09-02 00:00:00+01:00,5894.099410036777,6009.9833984375,5858.135413636553,6009.9833984375,175552,0.0,0.0
2020-09-03 00:00:00+01:00,6003.990549299021,6057.936554234487,5870.124537051755,5892.1025390625,133424,0.0,0.0
2020-09-04 00:00:00+01:00,5788.205483853899,5942.0514701351385,5764.2294859918875,5826.16748046875,210014,0.0,0.0
2020-09-07 00:00:00+01:00,5810.1841490631305,5962.032152958866,5810.1841490631305,5938.05615234375,84629,0.0,0.0
2020-09-08 00:00:00+01:00,5997.995615967685,6039.95361328125,5874.119623899065,6039.95361328125,262102,0.0,0.0
2020-09-09 00:00:00+01:00,6069.92333984375,6133.8593328901625,6035.957343537843,6069.92333984375,332848,0.0,0.0
2020-09-10 00:00:00+01:00,6057.936007840947,6073.500505907968,6001.992007768537,6035.9580078125,289930,0.0,0.0
2020-09-11 00:00:00+01:00,6037.955726725526,6167.825720847683,6017.97572762981,6127.86572265625,174290,0.0,0.0
2020-09-14 00:00:00+01:00,6153.84,6263.73,6151.842,6243.75,226488,0.0,0.0
2020-09-15 00:00:00+01:00,6261.731252533316,6315.67724609375,6227.765256587858,6315.67724609375,167619,0.0,0.0
2020-09-16 00:00:00+01:00,6321.672477770517,6372.395633459469,6273.720474146467,6305.6884765625,332530,0.0,0.0
2020-09-17 00:00:00+01:00,6194.135237281289,6379.959294399728,6194.135237281289,6337.9990234375,209061,34.2,0.0
2020-09-18 00:00:00+01:00,6326.011028552508,6471.872937928482,6308.028053423964,6411.9296875,582853,0.0,0.0
2020-09-21 00:00:00+01:00,6343.992984332784,6379.958928810891,6188.140558260987,6286.0478515625,259646,0.0,0.0
2020-09-22 00:00:00+01:00,6314.022165755665,6371.9673058844355,6250.082700785988,6260.0732421875,192519,0.0,0.0
2020-09-23 00:00:00+01:00,6294.04039644541,6459.883365621591,6292.042288383046,6409.9306640625,369669,0.0,0.0
2020-09-24 00:00:00+01:00,6339.997133431031,6393.946053255373,6302.033078739827,6322.01416015625,214932,0.0,0.0
2020-09-25 00:00:00+01:00,6355.982606248033,6365.9731479114225,6250.082864616111,6349.98828125,326787,0.0,0.0
2020-09-28 00:00:00+01:00,6399.940066973068,6449.892768088999,6347.9892578125,6347.9892578125,212903,0.0,0.0
2020-09-29 00:00:00+01:00,6371.966854481215,6447.8949637538035,6306.0292859023875,6401.9384765625,401097,0.0,0.0
2020-09-30 00:00:00+01:00,6332.005494127674,6394.8059042976,6328.00927734375,6328.00927734375,295403,0.0,0.0
2020-10-01 00:00:00+01:00,6363.9751591514705,6473.871119513584,6310.026233155523,6361.97705078125,274012,0.0,0.0
2020-10-02 00:00:00+01:00,6373.964958996506,6433.908203125,6318.017931143245,6433.908203125,273495,0.0,0.0
2020-10-05 00:00:00+01:00,6443.899300795885,6485.859575312696,6328.009018797075,6399.94091796875,382557,0.0,0.0
2020-10-06 00:00:00+01:00,6385.953881209936,6399.9406387720355,6208.122249348959,6234.09765625,302760,0.0,0.0
2020-10-07 00:00:00+01:00,6194.135259620855,6196.13336776912,6114.210933690263,6146.1806640625,283833,0.0,0.0
2020-10-08 00:00:00+01:00,6152.175295671707,6200.129893624328,6102.22258947106,6136.1904296875,224430,0.0,0.0
2020-10-09 00:00:00+01:00,6122.2032411522305,6208.1218897715335,6122.2032411522305,6182.146484375,264423,0.0,0.0
2020-10-12 00:00:00+01:00,6180.147522523942,6196.132385175151,6130.194826738912,6194.13427734375,328661,0.0,0.0
2020-10-13 00:00:00+01:00,6208.121828301696,6242.089665791599,6174.153990811793,6184.14453125,335124,0.0,0.0
2020-10-14 00:00:00+01:00,6222.108891131879,6270.063487595324,6168.159970110505,6190.13916015625,414419,0.0,0.0
2020-10-15 00:00:00+01:00,6164.163838994396,6164.163838994396,6016.303831187075,6028.29248046875,246566,0.0,0.0
2020-10-16 00:00:00+01:00,6112.212947490546,6186.142950451366,6048.273485470377,6142.1845703125,581893,0.0,0.0
2020-10-19 00:00:00+01:00,6190.139414316979,6222.109146605252,6134.1923828125,6134.1923828125,163690,0.0,0.0
2020-10-20 00:00:00+01:00,6094.229672961557,6169.078723942965,6094.229672961557,6120.205078125,259181,0.0,0.0
2020-10-21 00:00:00+01:00,6146.181118708402,6146.181118708402,6002.317321391431,6004.3154296875,289412,0.0,0.0
2020-10-22 00:00:00+01:00,5984.334114462729,6006.313304866432,5918.396543251621,5932.38330078125,226842,0.0,0.0
2020-10-23 00:00:00+01:00,5914.3995345855565,6021.218307588162,5914.3995345855565,5990.32763671875,191922,0.0,0.0
2020-10-26 00:00:00+00:00,5944.371840287429,6021.219002901019,5808.500483938003,5840.47021484375,332524,0.0,0.0
2020-10-27 00:00:00+00:00,5960.356393449294,5960.356393449294,5804.503963449614,5850.46044921875,410494,0.0,0.0
2020-10-28 00:00:00+00:00,5760.545914155078,5798.509969780796,5636.133922293745,5648.65185546875,366567,0.0,0.0
2020-10-29 00:00:00+00:00,5648.651857720491,5712.591319852452,5624.674559421005,5632.6669921875,310902,0.0,0.0
2020-10-30 00:00:00+00:00,5594.702516488694,5654.645757736786,5564.730895864646,5566.72900390625,490490,0.0,0.0
2020-11-02 00:00:00+00:00,5580.7166055215375,5688.614456111642,5554.741197046142,5618.6806640625,373021,0.0,0.0
2020-11-03 00:00:00+00:00,5654.646236626385,5700.602725475293,5612.685964199122,5678.62353515625,329292,0.0,0.0
2020-11-04 00:00:00+00:00,5628.670278637771,5808.5,5616.681630546956,5808.5,280686,0.0,0.0
2020-11-05 00:00:00+00:00,5876.435852882322,5942.373419405653,5796.051028352992,5866.4453125,314816,0.0,0.0
2020-11-06 00:00:00+00:00,5852.459174653673,5884.428907256765,5790.51781773518,5814.4951171875,674637,0.0,0.0
2020-11-09 00:00:00+00:00,5878.4344555998505,6056.266089368846,5834.47607421875,5834.47607421875,512710,0.0,0.0
2020-11-10 00:00:00+00:00,5878.434007695896,6050.27130363806,5874.4377915111945,6024.2958984375,507123,0.0,0.0
2020-11-11 00:00:00+00:00,5956.36044937754,6168.1599152057925,5956.36044937754,6144.1826171875,349165,0.0,0.0
2020-11-12 00:00:00+00:00,6122.203415185719,6240.091796875,6108.216658036144,6240.091796875,262222,0.0,0.0
2020-11-13 00:00:00+00:00,6184.145038651181,6204.126121167016,6066.256651807749,6072.2509765625,210651,0.0,0.0
2020-11-16 00:00:00+00:00,6132.193968178353,6194.135321392277,6090.233696646342,6144.1826171875,222424,0.0,0.0
2020-11-17 00:00:00+00:00,6134.192936974232,6258.0756607828325,6080.244008864035,6116.2099609375,377372,0.0,0.0
2020-11-18 00:00:00+00:00,6086.237438981142,6126.199602073599,5986.33203125,5986.33203125,328487,0.0,0.0
2020-11-19 00:00:00+00:00,5956.360162790637,6036.284485672766,5940.375298214212,6026.2939453125,378041,0.0,0.0
2020-11-20 00:00:00+00:00,6094.230217452158,6180.1488729768935,6065.706441415172,6134.1923828125,249500,0.0,0.0
2020-11-23 00:00:00+00:00,6196.133876232605,6196.133876232605,6054.268186064106,6066.2568359375,1166853,0.0,0.0
2020-11-24 00:00:00+00:00,6006.313863268875,6120.206042312896,5666.635434541095,5676.6259765625,634868,0.0,0.0
2020-11-25 00:00:00+00:00,5608.689950354272,5704.599147937814,5506.786427921757,5560.7353515625,599707,0.0,0.0
2020-11-26 00:00:00+00:00,5560.735298665365,5576.720164777231,5492.799617689934,5514.77880859375,353789,0.0,0.0
2020-11-27 00:00:00+00:00,5500.79162637592,5540.7537885726215,5386.899464115321,5496.79541015625,858945,0.0,0.0
