Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-10 00:00:00+00:00,2748.192959504646,2784.1693037017976,2741.1975592440886,2776.174560546875,1439651,0.0,0.0
2020-02-11 00:00:00+00:00,2788.1665931414677,2820.145564819076,2780.1718502220656,2816.148193359375,1542134,0.0,0.0
2020-02-12 00:00:00+00:00,2830.138904674559,2833.1369331752735,2747.73313365508,2775.175048828125,1891236,0.0,0.0
2020-02-13 00:00:00+00:00,2783.169749847086,2808.1533203125,2760.184865018906,2808.1533203125,1389767,0.0,0.0
2020-02-14 00:00:00+00:00,2825.1426356359866,2836.135408537294,2789.166287958981,2821.145263671875,1376107,0.0,0.0
2020-02-17 00:00:00+00:00,2824.1427285515892,2830.1387853001065,2808.1532438888767,2822.14404296875,2043811,0.0,0.0
2020-02-18 00:00:00+00:00,2789.166064522238,2835.1358384269392,2789.166064522238,2824.14306640625,1097340,0.0,0.0
2020-02-19 00:00:00+00:00,2839.1329189008316,2898.0941446013417,2820.6140914613047,2896.095458984375,1708565,0.0,0.0
2020-02-20 00:00:00+00:00,2906.089366190855,2924.07753970923,2867.114990234375,2867.114990234375,2211458,0.0,0.0
2020-02-21 00:00:00+00:00,2850.125637511461,2884.1032923766043,2837.134181239494,2861.118408203125,1328930,0.0,0.0
2020-02-24 00:00:00+00:00,2823.1433329733372,2833.1367607006764,2742.1965683818894,2774.175537109375,1693115,0.0,0.0
2020-02-25 00:00:00+00:00,2770.17866015625,2797.1609198330966,2734.2023139204543,2748.193115234375,2092193,0.0,0.0
2020-02-26 00:00:00+00:00,2738.1995330865734,2778.173248898056,2665.78303826752,2763.18310546875,2804657,0.0,0.0
2020-02-27 00:00:00+00:00,2738.1991861857205,2738.1991861857205,2648.2583370044376,2667.245849609375,2197051,0.0,0.0
2020-02-28 00:00:00+00:00,2574.3074630330952,2607.285780688411,2521.3422861927406,2589.297607421875,3549103,0.0,0.0
2020-03-02 00:00:00+00:00,2666.2468188665957,2712.216591605675,2614.2809888137235,2705.22119140625,3169825,0.0,0.0
2020-03-03 00:00:00+00:00,2738.1991763813567,2847.1275377775496,2730.2044342605354,2810.15185546875,3095745,0.0,0.0
2020-03-04 00:00:00+00:00,2814.1492626280465,2841.1315176319376,2778.1729226228586,2829.139404296875,3146383,0.0,0.0
2020-03-05 00:00:00+00:00,2846.1288643973216,2857.121637398856,2776.174854387556,2798.160400390625,1993658,0.0,0.0
2020-03-06 00:00:00+00:00,2735.201083096591,2754.188595182391,2599.2604607120556,2616.279296875,2477200,0.0,0.0
2020-03-09 00:00:00+00:00,1831.7955438381289,2518.344119188262,1822.8014576981707,2458.383544921875,3890916,0.0,0.0
2020-03-10 00:00:00+00:00,2488.363939720565,2514.3468563602178,2408.41650390625,2408.41650390625,3624478,0.0,0.0
2020-03-11 00:00:00+00:00,2451.3876978069125,2460.381782307631,2338.461970186782,2347.4560546875,2767711,0.0,0.0
2020-03-12 00:00:00+00:00,2227.5351951675816,2258.5148232744436,2087.627197265625,2087.627197265625,3424533,0.0,0.0
2020-03-13 00:00:00+00:00,2191.559286221591,2214.5441761363636,2074.636150568182,2143.5908203125,4093098,0.0,0.0
2020-03-16 00:00:00+00:00,1994.688427140359,2054.3032811590356,1892.7554514047295,2053.649658203125,4719696,0.0,0.0
2020-03-17 00:00:00+00:00,2132.597357118477,2141.59144156743,1967.705808887667,2058.64599609375,4408962,0.0,0.0
2020-03-18 00:00:00+00:00,1996.1874955517262,2107.614231849107,1835.2932843958674,2015.6746826171875,3113068,0.0,0.0
2020-03-19 00:00:00+00:00,1998.6858201723473,2055.6483660472595,1845.2866834741199,1949.718017578125,3517524,0.0,0.0
2020-03-20 00:00:00+00:00,2030.6647378438113,2143.5904835998895,1993.6890511803167,2034.662109375,4300879,0.0,0.0
2020-03-23 00:00:00+00:00,1905.7468777371769,2006.6805089125596,1822.3017470129744,1880.7633056640625,5582801,0.0,0.0
2020-03-24 00:00:00+00:00,1943.2222223633737,2112.61083984375,1919.2379933396037,2112.61083984375,3224585,0.0,0.0
2020-03-25 00:00:00+00:00,2147.58788073172,2313.478801253574,2083.629935470282,2293.491943359375,3631228,0.0,0.0
2020-03-26 00:00:00+00:00,2213.544714158581,2478.37060546875,2201.5525983256675,2478.37060546875,3263438,0.0,0.0
2020-03-27 00:00:00+00:00,2404.4189065566397,2449.3893349835093,2250.5201070513517,2291.4931640625,6091926,0.0,0.0
2020-03-30 00:00:00+01:00,2298.488574052385,2448.2899709170274,2208.547716806857,2346.45703125,2111462,0.0,0.0
2020-03-31 00:00:00+01:00,2314.4777859145934,2448.2896812128415,2218.5408828715017,2249.5205078125,3506395,0.0,0.0
2020-04-01 00:00:00+01:00,2154.5831512423506,2239.4272603017034,2121.604837702927,2204.55029296875,2898761,0.0,0.0
2020-04-02 00:00:00+01:00,2205.549619073737,2226.5358184396405,2117.6074503023333,2188.560791015625,3823434,0.0,0.0
2020-04-03 00:00:00+01:00,2183.56418403907,2196.5556414269454,2077.858788923261,2112.61083984375,1980998,0.0,0.0
2020-04-06 00:00:00+01:00,2145.5890511060234,2201.5522494581132,2099.619281031092,2175.5693359375,2399381,0.0,0.0
2020-04-07 00:00:00+01:00,2216.5425739460165,2233.53140341269,2122.6043404244087,2218.541259765625,3095120,0.0,0.0
2020-04-08 00:00:00+01:00,2185.562609341055,2253.5179168102786,2167.574439716849,2242.525146484375,2360480,0.0,0.0
2020-04-09 00:00:00+01:00,2287.495703688735,2310.4805884352795,2213.544335373765,2250.52001953125,2392568,0.0,0.0
2020-04-14 00:00:00+01:00,2285.4973898526355,2301.4868774948054,2249.5210426577537,2284.498046875,2745886,0.0,0.0
2020-04-15 00:00:00+01:00,2238.528157478536,2266.5097594470176,2159.5800662103197,2211.5458984375,2127782,0.0,0.0
2020-04-16 00:00:00+01:00,2221.5389269839548,2329.467943679532,2215.442838634084,2304.484375,2616771,0.0,0.0
2020-04-17 00:00:00+01:00,2396.4241125108415,2410.4149121668684,2352.453027877615,2376.437255859375,2710138,0.0,0.0
2020-04-20 00:00:00+01:00,2385.4314645417203,2432.4005800982604,2355.4511780162693,2423.406494140625,1507775,0.0,0.0
2020-04-21 00:00:00+01:00,2373.4394716188913,2438.3967624210927,2295.49072265625,2295.49072265625,2721514,0.0,0.0
2020-04-22 00:00:00+01:00,2318.475711501495,2393.4264349336554,2314.478339585113,2339.4619140625,13415213,0.0,0.0
2020-04-23 00:00:00+01:00,2343.4591012977694,2358.4492448028723,2300.487356583141,2322.472900390625,1779249,0.0,0.0
2020-04-24 00:00:00+01:00,2300.486700066431,2324.470922829938,2256.515625,2256.515625,1608608,0.0,0.0
2020-04-27 00:00:00+01:00,2298.4884642252186,2341.460205078125,2292.4924073620227,2341.460205078125,3185682,0.0,0.0
2020-04-28 00:00:00+01:00,2378.4356944075284,2483.3666809255074,2378.4356944075284,2467.377197265625,2345542,0.0,0.0
2020-04-29 00:00:00+01:00,2483.367093993059,2498.3572374175646,2417.763258292941,2481.368408203125,1739478,0.0,0.0
2020-04-30 00:00:00+01:00,2517.344495985243,2524.3398955374055,2374.4384765625,2374.4384765625,2328647,0.0,0.0
2020-05-01 00:00:00+01:00,2305.4838262549865,2358.448994348404,2286.4963131648933,2348.45556640625,854660,0.0,0.0
2020-05-04 00:00:00+01:00,2344.458664818119,2413.7051317774085,2318.4757469642095,2345.4580078125,1526085,0.0,0.0
2020-05-05 00:00:00+01:00,2371.440808526401,2435.3987570075174,2349.455263736017,2434.3994140625,1341203,0.0,0.0
2020-05-06 00:00:00+01:00,2424.405865700911,2491.3618397330465,2424.405865700911,2468.376953125,8897371,0.0,0.0
2020-05-07 00:00:00+01:00,2497.3578000536154,2614.28091434184,2481.3683143389862,2599.290771484375,3210425,0.0,0.0
2020-05-11 00:00:00+01:00,2646.260107192635,2649.258136014983,2529.336983121057,2554.320556640625,1640029,0.0,0.0
2020-05-12 00:00:00+01:00,2494.3597127702164,2577.305167962495,2467.3774562618846,2496.3583984375,2164304,0.0,0.0
2020-05-13 00:00:00+01:00,2460.382134913433,2512.3479639205407,2452.387391989263,2469.376220703125,2186861,0.0,0.0
2020-05-14 00:00:00+01:00,2420.4082083040544,2463.3799477578423,2334.4647293964786,2355.450927734375,2523485,0.0,0.0
2020-05-15 00:00:00+01:00,2385.431319612108,2415.4116043160725,2367.4431487897295,2399.422119140625,1694587,0.0,0.0
2020-05-18 00:00:00+01:00,2446.3916923153297,2520.3430751712667,2425.4054890724283,2516.345703125,958585,0.0,0.0
2020-05-19 00:00:00+01:00,2560.3159930889424,2560.3159930889424,2497.357403094952,2520.34228515625,1883717,0.0,0.0
2020-05-20 00:00:00+01:00,2576.3058874673998,2763.1830018802793,2528.3374302919015,2706.220458984375,4737149,0.0,0.0
2020-05-21 00:00:00+01:00,2683.2353515625,2744.09132530081,2645.2603261027703,2683.2353515625,2395604,0.0,0.0
2020-05-22 00:00:00+01:00,2657.252626701321,2690.230940609235,2642.262484015905,2674.241455078125,1823267,0.0,0.0
2020-05-26 00:00:00+01:00,2754.189169663862,2764.1825991619166,2712.2167657720324,2761.1845703125,3544711,0.0,0.0
2020-05-27 00:00:00+01:00,2798.1598921263344,2824.142805410365,2760.184865018906,2808.1533203125,2869774,0.0,0.0
2020-05-28 00:00:00+01:00,2827.1406973821177,2878.107178671085,2810.151870285795,2865.11572265625,1920175,0.0,0.0
2020-05-29 00:00:00+01:00,2845.12902324309,2871.111936697365,2799.159253285527,2811.1513671875,3183513,0.0,0.0
2020-06-01 00:00:00+01:00,2858.1203846912795,2872.375902265745,2802.157188347674,2809.152587890625,1141350,0.0,0.0
2020-06-02 00:00:00+01:00,2835.135801924036,2842.1312022107713,2783.169971222573,2818.14697265625,2449396,0.0,0.0
2020-06-03 00:00:00+01:00,2838.133669656001,2896.095554458835,2812.1507557788686,2885.102783203125,1719077,0.0,0.0
2020-06-04 00:00:00+01:00,2876.108860746343,2931.072720142121,2876.108860746343,2912.085205078125,1535263,0.0,0.0
2020-06-05 00:00:00+01:00,2907.088235733129,2921.6487287965065,2844.129638671875,2844.129638671875,1532035,0.0,0.0
2020-06-08 00:00:00+01:00,2827.140976002032,2838.1337475594805,2733.2027463292884,2751.19091796875,5751889,0.0,0.0
2020-06-09 00:00:00+01:00,2738.199551091718,2793.163410693924,2700.714189083805,2766.18115234375,5537638,0.0,0.0
2020-06-10 00:00:00+01:00,2766.181113457207,2799.7691352677775,2758.1863703547297,2773.176513671875,2223594,0.0,0.0
2020-06-11 00:00:00+01:00,2724.2086878669334,2770.1784602960893,2638.46502006173,2702.22314453125,2476079,0.0,0.0
2020-06-12 00:00:00+01:00,2655.2542271999187,2772.1773527484283,2649.258169479482,2722.210205078125,1689915,0.0,0.0
2020-06-15 00:00:00+01:00,2676.240260787875,2774.1758640579314,2666.246831882767,2734.2021484375,2155337,0.0,0.0
2020-06-16 00:00:00+01:00,2796.16146489904,2840.132552981798,2761.1844630150276,2824.14306640625,1821407,0.0,0.0
2020-06-17 00:00:00+01:00,2832.137621949194,2833.136964793918,2791.16456531549,2820.1455078125,1272020,0.0,0.0
2020-06-18 00:00:00+01:00,2822.1439305549397,2863.11698337107,2808.1531320323584,2817.147216796875,920466,0.0,0.0
2020-06-19 00:00:00+01:00,2831.1385998703918,2886.1024625576038,2818.7068320287535,2819.146484375,3769359,0.0,0.0
2020-06-22 00:00:00+01:00,2811.15170473468,2867.1149096636323,2784.1694452153642,2813.150390625,2401542,0.0,0.0
2020-06-23 00:00:00+01:00,2840.132411442074,2887.1015259170135,2803.5563651312154,2881.10546875,2213735,0.0,0.0
2020-06-24 00:00:00+01:00,2859.119861997032,2867.6723434114915,2799.1592916650425,2804.156005859375,927791,0.0,0.0
2020-06-25 00:00:00+01:00,2777.431748701672,2782.4289270908434,2705.4723798975983,2772.4345703125,1349427,26.064,0.0
2020-06-26 00:00:00+01:00,2829.4025003570678,2860.3850074256193,2801.4183004241827,2815.410400390625,1267241,0.0,0.0
2020-06-29 00:00:00+01:00,2816.409494646889,2882.052355924538,2816.409494646889,2849.390869140625,1467638,0.0,0.0
2020-06-30 00:00:00+01:00,2850.3903101027627,2865.3818439918023,2799.4190948800274,2817.408935546875,1367742,0.0,0.0
2020-07-01 00:00:00+01:00,2841.3955960005032,2881.3730226062085,2822.406318362793,2855.3876953125,1310286,0.0,0.0
2020-07-02 00:00:00+01:00,2879.3742354432316,2885.370849609375,2844.393986140728,2885.370849609375,868485,0.0,0.0
2020-07-03 00:00:00+01:00,2885.3708175411284,2931.3448589706027,2882.37251049138,2891.367431640625,958636,0.0,0.0
2020-07-06 00:00:00+01:00,2933.3439070490363,2954.332057661653,2861.384533520065,2919.351806640625,908937,0.0,0.0
2020-07-07 00:00:00+01:00,2899.362614175894,2920.626484525606,2863.3829333381373,2871.37841796875,2155353,0.0,0.0
2020-07-08 00:00:00+01:00,2855.3875842700822,2902.361058705047,2846.3926636335996,2876.375732421875,767135,0.0,0.0
2020-07-09 00:00:00+01:00,2902.3611250392164,2906.8114929113517,2772.434490653852,2787.426025390625,2171729,0.0,0.0
2020-07-10 00:00:00+01:00,2772.4347061316457,2803.4172136623165,2759.4420416833,2777.431884765625,1818960,0.0,0.0
2020-07-13 00:00:00+01:00,2799.4194884626463,2822.406510324353,2780.43020953341,2819.408203125,1550638,0.0,0.0
2020-07-14 00:00:00+01:00,2788.4255133434735,2823.40576171875,2765.4384929825774,2823.40576171875,1852109,0.0,0.0
2020-07-15 00:00:00+01:00,2843.39453125,2867.380987752636,2826.951910966561,2843.39453125,3390644,0.0,0.0
2020-07-16 00:00:00+01:00,2852.389444697987,2860.3849301771684,2814.410888671875,2814.410888671875,1603286,0.0,0.0
2020-07-17 00:00:00+01:00,2833.4003471147894,2833.4003471147894,2797.4206601673,2826.404296875,1609314,0.0,0.0
2020-07-20 00:00:00+01:00,2830.4021696209197,2847.392578125,2801.418531584547,2847.392578125,933532,0.0,0.0
2020-07-21 00:00:00+01:00,2872.377973918398,2872.377973918398,2802.41748046875,2802.41748046875,2433254,0.0,0.0
2020-07-22 00:00:00+01:00,2802.41748046875,2812.4118366758426,2772.4344118474723,2802.41748046875,1437799,0.0,0.0
2020-07-23 00:00:00+01:00,2800.4185689361548,2856.386962890625,2782.207905457831,2856.386962890625,1050867,0.0,0.0
2020-07-24 00:00:00+01:00,2799.4189943868764,2815.409963294477,2768.4364921283995,2774.43310546875,1069618,0.0,0.0
2020-07-27 00:00:00+01:00,2785.427294341843,2790.4244728390477,2754.444787659175,2776.432373046875,1150034,0.0,0.0
2020-07-28 00:00:00+01:00,2775.4330619288694,2785.4274193718975,2738.453939389666,2768.43701171875,1369222,0.0,0.0
2020-07-29 00:00:00+01:00,2778.431176357582,2812.027196810871,2764.4739693158963,2804.41650390625,760743,0.0,0.0
2020-07-30 00:00:00+01:00,2814.4103280625227,2818.4080700057934,2709.4696020516685,2749.447021484375,708212,0.0,0.0
2020-07-31 00:00:00+01:00,2741.4520112736973,2744.4503182492062,2667.493772544476,2675.4892578125,1846533,0.0,0.0
2020-08-03 00:00:00+01:00,2679.4872147965593,2780.4302243804655,2678.487779058105,2771.435302734375,2051229,0.0,0.0
2020-08-04 00:00:00+01:00,2781.429758760234,2786.426937629728,2701.4748968483336,2708.470947265625,1111922,0.0,0.0
2020-08-05 00:00:00+01:00,2740.4526086586634,2764.4390647519563,2728.4593806120174,2730.458251953125,1060651,0.0,0.0
2020-08-06 00:00:00+01:00,2716.4659410394124,2739.452959672196,2695.477793592088,2724.46142578125,1068538,0.0,0.0
2020-08-07 00:00:00+01:00,2724.46129885637,2774.433076164814,2721.4629922178633,2764.438720703125,1163759,0.0,0.0
2020-08-10 00:00:00+01:00,2787.426101522421,2789.424972875252,2727.4599609375,2727.4599609375,642623,0.0,0.0
2020-08-11 00:00:00+01:00,2736.454917599011,2778.4312165541455,2731.457739151971,2766.43798828125,1436484,0.0,0.0
2020-08-12 00:00:00+01:00,2768.4366725635364,2868.3802347499454,2744.450217638798,2863.383056640625,1549025,0.0,0.0
2020-08-13 00:00:00+01:00,2844.39397116776,2852.3894566805297,2801.4182365366237,2827.403564453125,972984,0.0,0.0
2020-08-14 00:00:00+01:00,2816.4097401372114,2816.4097401372114,2742.451499977469,2772.4345703125,848349,0.0,0.0
2020-08-17 00:00:00+01:00,2757.4429995382634,2810.413089779484,2755.444128208406,2794.422119140625,600766,0.0,0.0
2020-08-18 00:00:00+01:00,2778.431558516883,2813.411811951448,2768.4372003927215,2793.423095703125,978603,0.0,0.0
2020-08-19 00:00:00+01:00,2806.4152261085455,2815.4101467050473,2775.432721831706,2786.426513671875,1422397,0.0,0.0
2020-08-20 00:00:00+01:00,2757.4430033512253,2784.427766341614,2724.4616263629723,2778.43115234375,1177324,0.0,0.0
2020-08-21 00:00:00+01:00,2774.4334135593795,2801.4181765875146,2737.454293854157,2762.440185546875,2106480,0.0,0.0
2020-08-24 00:00:00+01:00,2782.4291239391796,2851.390190588534,2741.8121624797204,2826.404296875,818397,0.0,0.0
2020-08-25 00:00:00+01:00,2782.4292261318897,2846.393116387795,2782.4292261318897,2792.423583984375,1001152,0.0,0.0
2020-08-26 00:00:00+01:00,2806.415311446505,2819.407974925424,2760.441271444176,2816.40966796875,743713,0.0,0.0
2020-08-27 00:00:00+01:00,2814.4107843137253,2843.394418101047,2799.419249596145,2803.4169921875,805499,0.0,0.0
2020-08-28 00:00:00+01:00,2843.394997217322,2853.3893557312667,2788.426025390625,2788.426025390625,1031041,0.0,0.0
2020-09-01 00:00:00+01:00,2823.406004966722,2823.406004966722,2726.460736831581,2733.456787109375,1750310,0.0,0.0
2020-09-02 00:00:00+01:00,2737.4541590681197,2834.3994140625,2737.4541590681197,2834.3994140625,1212612,0.0,0.0
2020-09-03 00:00:00+01:00,2850.3906406648744,2866.671487396927,2736.45496989496,2741.4521484375,989622,0.0,0.0
2020-09-04 00:00:00+01:00,2700.475351672226,2766.4381100772475,2650.5035650017558,2668.493408203125,1075696,0.0,0.0
2020-09-07 00:00:00+01:00,2698.476279893489,2797.42041015625,2688.481923301291,2797.42041015625,1285068,0.0,0.0
2020-09-08 00:00:00+01:00,2907.3583186993687,2932.3442100597963,2829.402337654834,2922.349853515625,2133393,0.0,0.0
2020-09-09 00:00:00+01:00,2912.3551110917597,3000.538215710859,2912.3551110917597,2981.316162109375,2466549,0.0,0.0
2020-09-10 00:00:00+01:00,2984.3149375876615,2987.3132446247555,2924.3487968457794,2939.34033203125,1541203,0.0,0.0
2020-09-11 00:00:00+01:00,2947.335801414821,2955.331286803536,2924.3487809222675,2942.338623046875,1428795,0.0,0.0
2020-09-14 00:00:00+01:00,2957.330370928231,2975.320214347193,2940.339963254767,2948.33544921875,1463678,0.0,0.0
2020-09-15 00:00:00+01:00,2957.3302966610304,2997.307725476996,2938.341017973447,2992.310546875,1018084,0.0,0.0
2020-09-16 00:00:00+01:00,2998.3067075346657,3074.2638107922103,2988.3123518428833,3063.27001953125,2400416,0.0,0.0
2020-09-17 00:00:00+01:00,3045.2806439232736,3112.2428372750487,3026.291365211576,3082.259765625,1542170,0.0,0.0
2020-09-18 00:00:00+01:00,3086.2573761103554,3151.830458357167,3054.2754343890047,3122.237060546875,2634377,0.0,0.0
2020-09-21 00:00:00+01:00,3097.251085335573,3097.251085335573,2949.334608849718,2954.331787109375,2282123,0.0,0.0
2020-09-22 00:00:00+01:00,2985.3146157753317,3007.3022025001583,2947.336056886995,2955.33154296875,1153216,0.0,0.0
2020-09-23 00:00:00+01:00,2989.3122397138027,3016.886759080645,2965.1588844670086,2992.310546875,1440807,0.0,0.0
2020-09-24 00:00:00+01:00,2941.338974881935,2979.317527734641,2913.354778043099,2936.341796875,1203671,0.0,0.0
2020-09-25 00:00:00+01:00,2943.338399942938,2969.32373046875,2904.36040415422,2969.32373046875,1547442,0.0,0.0
2020-09-28 00:00:00+01:00,2991.3112468164195,3003.3044760051253,2952.333251953125,2952.333251953125,1036001,0.0,0.0
2020-09-29 00:00:00+01:00,2946.336317807103,2966.325030953691,2917.35268374455,2951.33349609375,1570578,0.0,0.0
2020-09-30 00:00:00+01:00,2922.350037791631,2953.33254503224,2913.35511633468,2918.352294921875,1948639,0.0,0.0
2020-10-01 00:00:00+01:00,2918.351956050034,2949.334459693031,2905.359293232003,2936.341796875,1516083,0.0,0.0
2020-10-02 00:00:00+01:00,2926.347695961115,2949.334716796875,2903.3606751253546,2949.334716796875,1155001,0.0,0.0
2020-10-05 00:00:00+01:00,3022.293263118956,3073.2644788660023,2994.309066238225,2997.307373046875,1129178,0.0,0.0
2020-10-06 00:00:00+01:00,3004.303683986371,3004.5794072113817,2922.349957410562,2933.34375,2062250,0.0,0.0
2020-10-07 00:00:00+01:00,2940.3394971791918,2953.332159811187,2903.3603804573595,2913.354736328125,1493755,0.0,0.0
2020-10-08 00:00:00+01:00,2938.3410969053552,2958.3298118502894,2892.3670525320063,2932.344482421875,778676,0.0,0.0
2020-10-09 00:00:00+01:00,2950.3340726146325,2975.319964151003,2909.357210494985,2964.326171875,1638161,0.0,0.0
2020-10-12 00:00:00+01:00,2973.3210816158708,3022.293428842485,2955.109441190404,3012.299072265625,1002317,0.0,0.0
2020-10-13 00:00:00+01:00,3066.268662769344,3106.246089924094,3031.2884140089373,3061.271484375,1787028,0.0,0.0
2020-10-14 00:00:00+01:00,3082.259633631244,3098.2506044931442,3031.2884140089373,3061.271484375,2995281,0.0,0.0
2020-10-15 00:00:00+01:00,3019.295194375394,3023.292937102141,2958.329617792508,2968.323974609375,850266,0.0,0.0
2020-10-16 00:00:00+01:00,2991.311114953186,3113.242272996717,2991.311114953186,3082.259765625,1156248,0.0,0.0
2020-10-19 00:00:00+01:00,3099.2503147690063,3135.2300023961216,3056.274576769952,3071.26611328125,1824036,0.0,0.0
2020-10-20 00:00:00+01:00,3067.2680984482126,3087.256812025588,3046.504919820855,3061.271484375,719587,0.0,0.0
2020-10-21 00:00:00+01:00,3069.267019366804,3075.2636335368466,2989.312163766236,2991.31103515625,1024601,0.0,0.0
2020-10-22 00:00:00+01:00,2957.3302301666454,2987.313301104462,2936.342080510174,2959.3291015625,1272452,0.0,0.0
2020-10-23 00:00:00+01:00,2951.3335680207015,3018.2957586937077,2951.3335680207015,2968.323974609375,2055855,0.0,0.0
2020-10-26 00:00:00+00:00,2936.3419930490754,3018.2957178380557,2448.087656803361,2945.3369140625,1973355,0.0,0.0
2020-10-27 00:00:00+00:00,2949.334636117013,2967.3244780180994,2902.3611600419536,2903.360595703125,916077,0.0,0.0
2020-10-28 00:00:00+00:00,2875.376416447732,2892.723554966091,2795.4215630185286,2823.40576171875,2265343,0.0,0.0
2020-10-29 00:00:00+00:00,2806.4151542749296,2866.381290050035,2801.417976293671,2846.392578125,1269674,0.0,0.0
2020-10-30 00:00:00+00:00,2824.405321797624,2849.96096127142,2815.410400390625,2815.410400390625,1243754,0.0,0.0
2020-11-02 00:00:00+00:00,2825.4044590944004,2888.368902293179,2813.4112318184425,2856.386962890625,1016039,0.0,0.0
2020-11-03 00:00:00+00:00,2889.3685838438623,2920.3510902773314,2876.375919855633,2917.352783203125,1393942,0.0,0.0
2020-11-04 00:00:00+00:00,2920.351103792071,3042.2822587074143,2914.354489615907,3036.28564453125,2146560,0.0,0.0
2020-11-05 00:00:00+00:00,3083.259235129233,3151.0239546357384,3067.268263407331,3121.23779296875,1513316,0.0,0.0
2020-11-06 00:00:00+00:00,3130.2326638802842,3189.1993711500595,3078.2620066255668,3085.258056640625,1097919,0.0,0.0
2020-11-09 00:00:00+00:00,3130.2326881807035,3190.198831632441,3005.30322265625,3005.30322265625,2656901,0.0,0.0
2020-11-10 00:00:00+00:00,3003.3046973691703,3035.286644229674,2931.800138320885,3016.29736328125,1995956,0.0,0.0
2020-11-11 00:00:00+00:00,3011.299777831246,3107.24560546875,2986.3138852173124,3107.24560546875,1481923,0.0,0.0
2020-11-12 00:00:00+00:00,3099.2501924022145,3182.203357822848,3080.2609135709854,3169.210693359375,2252664,0.0,0.0
2020-11-13 00:00:00+00:00,3150.2211487532595,3170.209861626059,3063.27024775658,3066.2685546875,1923204,0.0,0.0
2020-11-16 00:00:00+00:00,3107.245480178553,3111.2432228355856,2993.309814453125,2993.309814453125,2244351,0.0,0.0
2020-11-17 00:00:00+00:00,3056.2743193767824,3056.2743193767824,2859.385489776643,2891.367431640625,2497024,0.0,0.0
