Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+00:00,994.6312553883774,994.6312553883774,973.4858537662296,979.4703979492188,2009134,0.0,0.0
2020-02-18 00:00:00+00:00,973.8848197009222,986.8513317242188,967.5012817382812,967.5012817382812,3828261,0.0,0.0
2020-02-19 00:00:00+00:00,975.680170728562,977.2760247802573,966.3043607605448,967.5012817382812,1607930,0.0,0.0
2020-02-20 00:00:00+00:00,965.7060349377398,969.4962343780337,961.9158354974459,965.1075439453125,1110173,0.0,0.0
2020-02-21 00:00:00+00:00,965.1074763500139,973.0868686666836,951.1435397958421,958.7239990234375,2766082,0.0,0.0
2020-02-24 00:00:00+00:00,940.3713557499747,946.954390821821,933.5888845760766,942.7651977539062,1553032,0.0,0.0
2020-02-25 00:00:00+00:00,941.1691850047234,958.1253916166885,912.8423822503132,917.6300048828125,2375994,0.0,0.0
2020-02-26 00:00:00+00:00,912.8425717660509,918.6276195179379,895.0884345090441,905.4616088867188,2757104,0.0,0.0
2020-02-27 00:00:00+00:00,895.2877831622017,898.4795522273187,851.4011259311538,861.3753662109375,2878625,0.0,0.0
2020-02-28 00:00:00+00:00,836.0408975846741,847.012562747523,810.3073678328522,832.4501342773438,5321115,0.0,0.0
2020-03-02 00:00:00+00:00,832.0510172261137,841.2273291457223,801.7293067642564,818.885009765625,4573484,0.0,0.0
2020-03-03 00:00:00+00:00,831.6521230888425,849.0073251248323,821.8773800166575,828.6598510742188,3116087,0.0,0.0
2020-03-04 00:00:00+00:00,832.8491573631405,837.8362780659138,815.0950198368553,830.8543090820312,2715572,0.0,0.0
2020-03-05 00:00:00+00:00,833.0485807008665,837.6985589703265,805.7191373152194,811.3047485351562,2645340,0.0,0.0
2020-03-06 00:00:00+00:00,802.9263872188949,802.9263872188949,777.9907851313516,794.7474975585938,3366904,0.0,0.0
2020-03-09 00:00:00+00:00,760.0371839854794,777.5918242512919,736.4979989638757,754.2521362304688,4018958,0.0,0.0
2020-03-10 00:00:00+00:00,763.0293886370423,787.3665595016057,750.4618701165462,759.6381225585938,5148520,0.0,0.0
2020-03-11 00:00:00+00:00,770.8092058904411,789.7602606824371,763.6277413726259,769.0138549804688,6393492,0.0,0.0
2020-03-12 00:00:00+00:00,730.1143444149003,739.8890871235579,680.6421399641874,691.414306640625,6169104,0.0,0.0
2020-03-13 00:00:00+00:00,728.9173799147761,731.7101546820662,681.6395231942904,692.0126953125,6018892,0.0,0.0
2020-03-16 00:00:00+00:00,664.6834956413363,671.0669738448497,607.830317574801,644.9344482421875,5438627,0.0,0.0
2020-03-17 00:00:00+00:00,658.6989765230115,659.8958368797217,594.9675627208783,630.172607421875,6238775,0.0,0.0
2020-03-18 00:00:00+00:00,611.4209495618029,648.1261428411499,598.454436765223,620.3977661132812,4508795,0.0,0.0
2020-03-19 00:00:00+00:00,625.5843442341704,638.7503531941526,584.4904633072872,605.6358642578125,8030433,0.0,0.0
2020-03-20 00:00:00+00:00,641.1442075565662,641.1442075565662,589.4776506871543,610.2240600585938,6094663,0.0,0.0
2020-03-23 00:00:00+00:00,573.5187700579252,614.2136549577544,570.327001248974,575.1146240234375,4153638,0.0,0.0
2020-03-24 00:00:00+00:00,590.6745248081608,611.221435546875,571.3244742072887,611.221435546875,4957750,0.0,0.0
2020-03-25 00:00:00+00:00,630.1724706071942,630.1724706071942,569.7286005983843,598.8533935546875,6394182,0.0,0.0
2020-03-26 00:00:00+00:00,579.7027468833139,598.8931717880236,550.5779586350085,585.48779296875,4324947,0.0,0.0
2020-03-27 00:00:00+00:00,572.321938762762,580.5008285920517,552.9719476697885,573.5188598632812,3207475,0.0,0.0
2020-03-30 00:00:00+01:00,576.5110227037392,580.3012214040612,529.4326017537313,545.5908813476562,3422486,0.0,0.0
2020-03-31 00:00:00+01:00,552.3734503780612,579.9322829304147,530.4301203380102,555.36572265625,4370373,0.0,0.0
2020-04-01 00:00:00+01:00,540.4042915908792,543.5960604516856,518.8599583168092,525.4429321289062,4305238,0.0,0.0
2020-04-02 00:00:00+01:00,540.8033976741519,553.3709178771661,521.2538473964254,536.2152099609375,4438818,0.0,0.0
2020-04-03 00:00:00+01:00,530.430057567699,530.430057567699,513.2743530273438,513.2743530273438,3334575,0.0,0.0
2020-04-06 00:00:00+01:00,523.8471455166851,554.1688013996143,519.0595220486368,543.5961303710938,3057888,0.0,0.0
2020-04-07 00:00:00+01:00,557.3605270968426,613.8147628412449,553.3708310390585,596.6590576171875,5896074,0.0,0.0
2020-04-08 00:00:00+01:00,587.8817334248195,630.3719717247119,587.8817334248195,627.3796997070312,4755248,0.0,0.0
2020-04-09 00:00:00+01:00,635.9574553674883,681.440021811386,635.9574553674883,675.2559814453125,4153845,0.0,0.0
2020-04-14 00:00:00+01:00,677.2509926541281,683.2355375082146,638.75044511068,657.9009399414062,3889208,0.0,0.0
2020-04-15 00:00:00+01:00,659.8957213116945,665.6808294530435,617.4054815074288,619.4003295898438,5227268,0.0,0.0
2020-04-16 00:00:00+01:00,619.2007658514364,631.5688469802081,595.2625914431752,604.4389038085938,5478266,0.0,0.0
2020-04-17 00:00:00+01:00,620.7967931859617,648.5251713921339,619.998805192051,638.7504272460938,5337376,0.0,0.0
2020-04-20 00:00:00+01:00,646.7298360035082,651.5174596945635,621.3952385246814,631.1699829101562,3543617,0.0,0.0
2020-04-21 00:00:00+01:00,621.5947707594986,634.760782314592,608.2292621897334,624.1880493164062,4803966,0.0,0.0
2020-04-22 00:00:00+01:00,636.1571160672901,646.1313576515308,625.3849473318978,632.1674194335938,1716227,0.0,0.0
2020-04-23 00:00:00+01:00,627.1802515844402,645.7323760659347,624.5869733182857,638.1519165039062,1769592,0.0,0.0
2020-04-24 00:00:00+01:00,628.9755196033079,640.3461770040839,623.389969824848,627.5791625976562,1648911,0.0,0.0
2020-04-27 00:00:00+01:00,631.9679100456757,649.1236174100668,626.9807893512561,631.1699829101562,1255670,0.0,0.0
2020-04-28 00:00:00+01:00,635.3591007585771,660.2947012593063,630.3719806584313,657.3024291992188,1717640,0.0,0.0
2020-04-29 00:00:00+01:00,657.3024203862695,701.7875067319528,657.3024203862695,691.6138305664062,3223116,0.0,0.0
2020-04-30 00:00:00+01:00,697.3989265980284,698.1968536837944,655.3076183860757,660.2947387695312,3072269,0.0,0.0
2020-05-01 00:00:00+01:00,646.9291346214799,657.7013617340955,398.77007378997996,643.7374267578125,2231296,0.0,0.0
2020-05-04 00:00:00+01:00,639.1492898863947,650.5199478884821,628.5766197902243,647.7271728515625,3832657,0.0,0.0
2020-05-05 00:00:00+01:00,656.1057254020196,658.4995681937386,637.154662747756,647.12890625,2762191,0.0,0.0
2020-05-06 00:00:00+01:00,648.9240468100068,654.5096578810363,623.5755111582044,628.3771362304688,4270220,0.0,0.0
2020-05-07 00:00:00+01:00,623.9883527649513,642.3409764430648,618.4028034079196,642.1414794921875,2246830,0.0,0.0
2020-05-11 00:00:00+01:00,652.5148914342712,657.7015091924716,620.3978216125056,630.7710571289062,2674156,0.0,0.0
2020-05-12 00:00:00+01:00,555.5652185214603,596.6591032340028,532.624464435296,550.3786010742188,10025135,0.0,0.0
2020-05-13 00:00:00+01:00,555.1660806440954,563.5444651856336,532.6243263878378,542.99755859375,5603052,0.0,0.0
2020-05-14 00:00:00+01:00,534.619257775012,538.8363936712211,498.21328219891507,519.6578979492188,5283413,0.0,0.0
2020-05-15 00:00:00+01:00,528.8342908191379,535.2497297012832,515.2543709033803,522.0518188476562,3924713,0.0,0.0
2020-05-18 00:00:00+01:00,531.0286033274257,552.3734420637976,528.0363310942762,550.777587890625,3230857,0.0,0.0
2020-05-19 00:00:00+01:00,555.3655957631113,572.7297444168154,549.7800464712183,560.751708984375,3901058,0.0,0.0
2020-05-20 00:00:00+01:00,557.1609067384369,559.8220631281118,528.8341075277278,535.6165771484375,3657422,0.0,0.0
2020-05-21 00:00:00+01:00,540.603814774274,559.1558770555769,524.3278565566491,552.7723999023438,2815413,0.0,0.0
2020-05-22 00:00:00+01:00,546.5884172503158,553.969380082608,533.6219037024068,542.7982177734375,2020169,0.0,0.0
2020-05-26 00:00:00+01:00,558.9564824141689,584.291017683982,556.7621372483275,582.4956665039062,3791646,0.0,0.0
2020-05-27 00:00:00+01:00,587.2832694764206,604.2394783556396,584.9732563146488,588.6796875,4203985,0.0,0.0
2020-05-28 00:00:00+01:00,598.0555470516276,607.0323651680807,570.995422681462,599.4519653320312,3991718,0.0,0.0
2020-05-29 00:00:00+01:00,596.060732652021,608.6283152601823,585.6875565401796,604.2396240234375,5492695,0.0,0.0
2020-06-01 00:00:00+01:00,608.0296608103046,617.8044649499567,593.666791388367,616.6075439453125,3321571,0.0,0.0
2020-06-02 00:00:00+01:00,620.9961162230146,654.9085299389194,613.8147126090458,653.711669921875,4720727,0.0,0.0
2020-06-03 00:00:00+01:00,664.284417999716,676.2535066123235,645.9317911092114,669.6705322265625,5166631,0.0,0.0
2020-06-04 00:00:00+01:00,663.2869600328769,675.0565510578743,648.1261030565395,669.8699340820312,3241067,0.0,0.0
2020-06-05 00:00:00+01:00,665.880211295002,690.0178833007812,665.880211295002,690.0178833007812,2198441,0.0,0.0
2020-06-08 00:00:00+01:00,686.6266447459435,701.1890094966966,674.2585638972503,696.9998168945312,2833744,0.0,0.0
2020-06-09 00:00:00+01:00,696.8003847945768,697.7978087985072,646.3307545468725,654.5096435546875,3040976,0.0,0.0
2020-06-10 00:00:00+01:00,654.1105119440731,667.4760151351354,620.3975998817115,624.5867919921875,3282703,0.0,0.0
2020-06-11 00:00:00+01:00,610.8224687691117,616.8070126399601,591.0734252929688,591.0734252929688,3022472,0.0,0.0
2020-06-12 00:00:00+01:00,586.0863950896065,625.9833603340437,583.1181086037236,618.0039672851562,3180491,0.0,0.0
2020-06-15 00:00:00+01:00,601.4465942382812,610.024415178073,592.2104394519655,601.4465942382812,2586594,0.0,0.0
2020-06-16 00:00:00+01:00,618.8018403908196,631.5688547228222,606.832753039956,624.3873901367188,3770859,0.0,0.0
2020-06-17 00:00:00+01:00,625.3848354688874,648.7245809523905,618.2033706371997,629.9729614257812,2441242,0.0,0.0
2020-06-18 00:00:00+01:00,629.9729635068492,632.3668054179625,616.009027740522,621.3951416015625,1858577,0.0,0.0
2020-06-19 00:00:00+01:00,634.7608438907313,634.7608438907313,604.2396240234375,604.2396240234375,6698057,0.0,0.0
2020-06-22 00:00:00+01:00,603.2420654296875,611.0219610009941,593.4673217181518,603.2420654296875,3504566,0.0,0.0
2020-06-23 00:00:00+01:00,609.6255385807307,614.6126583975266,589.0785684087746,593.2677612304688,2751845,0.0,0.0
2020-06-24 00:00:00+01:00,593.4672244446016,598.6538409346603,563.5445072457142,564.5419311523438,3157635,0.0,0.0
2020-06-25 00:00:00+01:00,556.7622295408337,572.3220235180287,548.5833385003307,565.53955078125,2271986,0.0,0.0
2020-06-26 00:00:00+01:00,572.7208801523169,575.5136552117272,550.5780548992606,552.7723999023438,2583253,0.0,0.0
2020-06-29 00:00:00+01:00,548.7826663876255,558.1584149382837,538.4094330146353,549.7800903320312,3108482,0.0,0.0
2020-06-30 00:00:00+01:00,550.5780155119801,555.964129145333,538.010498204725,551.575439453125,2273782,0.0,0.0
2020-07-01 00:00:00+01:00,551.9744122588539,563.544505182222,540.6037554137422,559.5548095703125,2211619,0.0,0.0
2020-07-02 00:00:00+01:00,564.7415399227,584.0915310156734,564.3425459298816,573.5188598632812,1806736,0.0,0.0
2020-07-03 00:00:00+01:00,588.2805756035303,589.8764902931287,574.9151325164472,576.510986328125,2567079,0.0,0.0
2020-07-06 00:00:00+01:00,576.5110243844696,602.6435432017034,576.5110243844696,586.2857666015625,3041257,0.0,0.0
2020-07-07 00:00:00+01:00,586.4852570981946,590.4749527247129,562.3475863821739,564.5419311523438,1539721,0.0,0.0
2020-07-08 00:00:00+01:00,553.9693078374033,567.3347527631405,550.3785449502742,565.3399047851562,1879009,0.0,0.0
2020-07-09 00:00:00+01:00,570.1275868783987,579.7028946924305,543.5961303710938,543.5961303710938,2827423,0.0,0.0
2020-07-10 00:00:00+01:00,548.5831963160182,549.9796142578125,538.6089563829997,549.9796142578125,3130728,0.0,0.0
2020-07-13 00:00:00+01:00,555.9640542394508,561.5496032061423,553.5702127520585,559.15576171875,1332265,0.0,0.0
2020-07-14 00:00:00+01:00,557.3606540260271,563.3451994755792,547.1869145861997,554.1688842773438,1180504,0.0,0.0
2020-07-15 00:00:00+01:00,557.9591671261119,561.8131673064954,544.7931544417111,547.9849243164062,1601297,0.0,0.0
2020-07-16 00:00:00+01:00,543.3966333770219,552.9719411910537,541.6611251966737,543.5961303710938,1126388,0.0,0.0
2020-07-17 00:00:00+01:00,543.5960710005327,549.7801118737392,535.2176851880686,548.5831909179688,1529750,0.0,0.0
2020-07-20 00:00:00+01:00,542.3991643165884,553.3708284236387,539.5285872700256,547.7852783203125,1263620,0.0,0.0
2020-07-21 00:00:00+01:00,555.3655918606412,561.3501350075833,550.5779695186717,557.5599365234375,1376054,0.0,0.0
2020-07-22 00:00:00+01:00,554.9667874838402,563.3451133048763,545.7904736892372,557.1610717773438,1225390,0.0,0.0
2020-07-23 00:00:00+01:00,559.7543407693621,563.3929536175062,545.7904052734375,545.7904052734375,1040004,0.0,0.0
2020-07-24 00:00:00+01:00,541.6012769327745,546.2871733254359,535.0183023378041,542.19970703125,988296,0.0,0.0
2020-07-27 00:00:00+01:00,542.9976249424847,543.8214859270013,528.2357017200266,530.8290405273438,1516191,0.0,0.0
2020-07-28 00:00:00+01:00,536.4146991846225,548.3837890625,533.2229297082673,548.3837890625,2002597,0.0,0.0
2020-07-29 00:00:00+01:00,550.3784974873358,569.7285455562666,548.3337906618169,559.5548095703125,3326155,0.0,0.0
2020-07-30 00:00:00+01:00,564.9409938074889,567.1352779667326,542.7981682104156,557.3605346679688,3917448,0.0,0.0
2020-07-31 00:00:00+01:00,561.749179647974,582.894579519608,551.6632291735613,575.1146240234375,5335519,0.0,0.0
2020-08-03 00:00:00+01:00,578.3064731651062,585.8869327491099,556.5626402554446,582.4956665039062,4016954,0.0,0.0
2020-08-04 00:00:00+01:00,583.4930484509141,603.4415287398342,582.2961274579928,596.6590576171875,2830604,0.0,0.0
2020-08-05 00:00:00+01:00,602.4441058049437,612.6178429461099,594.265216696244,608.4286499023438,3459104,0.0,0.0
2020-08-06 00:00:00+01:00,610.8225183858235,621.3951890652958,573.5188342095425,578.3064575195312,3063223,0.0,0.0
2020-08-07 00:00:00+01:00,577.1095633458217,586.4853742928341,556.5626511146282,578.5059814453125,3342158,0.0,0.0
2020-08-10 00:00:00+01:00,578.5059486852045,587.8817591012757,572.920398359417,583.6925659179688,1988658,0.0,0.0
2020-08-11 00:00:00+01:00,585.088976875573,592.070945863959,581.4982743184355,584.091552734375,2009777,0.0,0.0
2020-08-12 00:00:00+01:00,583.0941911901517,588.0813124315247,566.9359670704591,572.322021484375,2260129,0.0,0.0
2020-08-13 00:00:00+01:00,571.9228906602033,584.4904074940596,566.3372802734375,566.3372802734375,1722704,0.0,0.0
2020-08-14 00:00:00+01:00,568.9307322733234,574.9152768868103,552.5729526452851,568.53173828125,2163429,0.0,0.0
2020-08-17 00:00:00+01:00,565.5394181408986,573.3193133048169,552.9718998667176,562.7466430664062,1724045,0.0,0.0
2020-08-18 00:00:00+01:00,561.5497663068342,569.9281530682703,553.5703735351562,553.5703735351562,1353889,0.0,0.0
2020-08-19 00:00:00+01:00,554.9667652698547,556.7621163826464,541.0028285824687,546.58837890625,1904813,0.0,0.0
2020-08-20 00:00:00+01:00,543.3966123833851,557.3605491378374,538.8084860866669,556.5626220703125,1333360,0.0,0.0
2020-08-21 00:00:00+01:00,556.5627542039996,573.5189671456985,552.9720511087012,569.3297729492188,3673202,0.0,0.0
2020-08-24 00:00:00+01:00,574.915272691701,575.9126967866707,553.7698697027565,572.1224365234375,2187296,0.0,0.0
2020-08-25 00:00:00+01:00,576.5111071202143,584.789714648949,570.4268447007419,571.5239868164062,2572121,0.0,0.0
2020-08-26 00:00:00+01:00,573.5188609156115,584.4905260809536,565.53946806809,578.5059814453125,1943772,0.0,0.0
2020-08-27 00:00:00+01:00,581.6976191928451,582.1963311330177,570.8256745459146,580.7001953125,1783810,0.0,0.0
2020-08-28 00:00:00+01:00,580.500879577769,582.1965128792716,574.6160524954776,576.6109008789062,2414300,0.0,0.0
2020-09-01 00:00:00+01:00,577.1096474186938,577.1096474186938,554.5678836917538,560.5524291992188,2352435,0.0,0.0
2020-09-02 00:00:00+01:00,570.1274743018479,572.5213160021551,558.6570995038953,564.043212890625,2250798,0.0,0.0
2020-09-03 00:00:00+01:00,558.657214139206,574.815496737118,552.9719454707366,557.6597900390625,3177319,0.0,0.0
2020-09-04 00:00:00+01:00,553.9693039568132,555.3656610048632,538.608950282763,542.6983642578125,2954626,0.0,0.0
2020-09-07 00:00:00+01:00,544.094739182761,555.1661201568503,543.2968122358046,545.0921630859375,1383212,0.0,0.0
2020-09-08 00:00:00+01:00,545.7905440825417,555.0665771312489,536.3150140147127,543.1972045898438,2173656,0.0,0.0
2020-09-09 00:00:00+01:00,542.2995304090862,551.2763478895009,536.0157703483839,544.7930908203125,1853433,0.0,0.0
2020-09-10 00:00:00+01:00,547.9848416857942,550.5781200740986,537.0131762495349,537.412109375,1749321,0.0,0.0
2020-09-11 00:00:00+01:00,538.6089790343427,545.0493163215133,528.4352416992188,528.4352416992188,2076466,0.0,0.0
2020-09-14 00:00:00+01:00,530.3303172122029,543.1970494177634,526.9390514897245,542.4989013671875,4688865,0.0,0.0
2020-09-15 00:00:00+01:00,543.6957964159618,545.2917113379267,537.312319361891,541.4017333984375,1886949,0.0,0.0
2020-09-16 00:00:00+01:00,541.6012682309153,556.1636352539062,539.5067020419691,556.1636352539062,3060350,0.0,0.0
2020-09-17 00:00:00+01:00,553.8695372578096,561.4499962151344,542.4989401387172,557.2608032226562,2625223,0.0,0.0
2020-09-18 00:00:00+01:00,557.0614274373348,558.9565578084422,531.8266068212232,536.4147338867188,5313487,0.0,0.0
2020-09-21 00:00:00+01:00,531.7267974102041,533.2229336560155,506.49197823977266,511.27960205078125,3480280,0.0,0.0
2020-09-22 00:00:00+01:00,509.68373195902285,510.98037115632513,498.91156349829447,504.59686279296875,2650478,0.0,0.0
2020-09-23 00:00:00+01:00,508.7859562456514,511.17976760616085,494.8718801518107,498.662109375,2299156,0.0,0.0
2020-09-24 00:00:00+01:00,495.520258598114,505.69399613982733,487.44114809971603,487.79022216796875,2388643,0.0,0.0
2020-09-25 00:00:00+01:00,491.6303093988759,492.47812593131044,473.5270689334473,489.1367492675781,2906491,0.0,0.0
2020-09-28 00:00:00+01:00,497.81434308262027,534.7190020221528,497.4153795555108,527.53759765625,3490109,0.0,0.0
2020-09-29 00:00:00+01:00,530.1309469966154,530.1309469966154,506.8909759830762,511.0801696777344,1926122,0.0,0.0
2020-09-30 00:00:00+01:00,511.07997472870863,526.6397615131579,502.20287863991473,521.1539306640625,1881488,0.0,0.0
2020-10-01 00:00:00+01:00,527.6372788783482,530.7292688268424,518.4609662005305,523.6475830078125,2430508,0.0,0.0
2020-10-02 00:00:00+01:00,519.3586206489636,535.9158325195312,516.9647790127246,535.9158325195312,1838692,0.0,0.0
2020-10-05 00:00:00+01:00,534.8187899336253,541.0028312440494,533.3226538526163,538.0105590820312,1358631,0.0,0.0
2020-10-06 00:00:00+01:00,541.1026413052779,551.3760986328125,537.3124414311707,551.3760986328125,3146846,0.0,0.0
2020-10-07 00:00:00+01:00,546.9874247345206,553.7698967358234,539.1077496484284,542.89794921875,2018336,0.0,0.0
2020-10-08 00:00:00+01:00,546.787811273867,562.5470972116582,541.4335977270313,550.1790161132812,2367982,0.0,0.0
2020-10-09 00:00:00+01:00,553.5703104237786,574.3167170893001,553.5703104237786,562.1481323242188,2305038,0.0,0.0
2020-10-12 00:00:00+01:00,562.7466080203426,566.2515329108136,553.171301518206,557.061279296875,1308982,0.0,0.0
2020-10-13 00:00:00+01:00,556.1636741084982,561.5497887962628,527.6373681584778,534.7190551757812,2763650,0.0,0.0
2020-10-14 00:00:00+01:00,536.2153273448322,543.3967951234945,526.0416472761768,534.8189697265625,1344475,0.0,0.0
2020-10-15 00:00:00+01:00,533.8214519232181,539.1077880859375,521.0544341496854,539.1077880859375,1790947,0.0,0.0
2020-10-16 00:00:00+01:00,539.3072420639404,543.0974416020124,523.1489588985409,523.84716796875,1791672,0.0,0.0
2020-10-19 00:00:00+01:00,522.1515203708698,535.4172488274364,522.1515203708698,530.5299072265625,1150284,0.0,0.0
2020-10-20 00:00:00+01:00,526.1411216968452,545.6906063224678,515.7678885008463,538.409423828125,1728730,0.0,0.0
2020-10-21 00:00:00+01:00,544.294248535718,544.7929604986648,530.3303135732077,539.30712890625,2713865,0.0,0.0
2020-10-22 00:00:00+01:00,536.5144128520368,546.5883712557604,518.1617862543203,541.1025390625,3567190,0.0,0.0
2020-10-23 00:00:00+01:00,539.0079728828825,560.9513016536035,539.0079728828825,553.7698364257812,2130467,0.0,0.0
2020-10-26 00:00:00+00:00,545.5908984080172,560.5522575965368,540.6347046651146,548.8823852539062,2086851,0.0,0.0
2020-10-27 00:00:00+00:00,546.8875268514784,550.2787925535367,523.6475615342117,524.844482421875,2694049,0.0,0.0
2020-10-28 00:00:00+00:00,515.069861549554,516.5659977923843,496.51773561169455,512.1773071289062,3082132,0.0,0.0
2020-10-29 00:00:00+00:00,510.6810952970297,516.1669273754158,496.81690758671976,503.6991271972656,1801440,0.0,0.0
2020-10-30 00:00:00+00:00,495.7197637185595,507.9880676269531,495.02155469266484,507.9880676269531,2320530,0.0,0.0
2020-11-02 00:00:00+00:00,506.5916908994791,507.48936649565593,494.971706300323,507.3896484375,2080843,0.0,0.0
2020-11-03 00:00:00+00:00,510.1823898821645,527.5375923055749,510.1823898821645,526.1411743164062,2001873,0.0,0.0
2020-11-04 00:00:00+00:00,522.5505699746999,536.1155149315586,513.5737520502645,534.1206665039062,3109447,0.0,0.0
2020-11-05 00:00:00+00:00,537.2126306434207,548.4835724045154,532.7242219032133,544.7930908203125,2177711,0.0,0.0
2020-11-06 00:00:00+00:00,541.9003516557262,551.0566950589558,532.1256103515625,532.1256103515625,3601437,0.0,0.0
2020-11-09 00:00:00+00:00,537.412029640989,647.7271586416012,537.412029640989,641.7426147460938,7484470,0.0,0.0
2020-11-10 00:00:00+00:00,620.7967054688442,697.1993574891603,620.7967054688442,667.4761352539062,6214923,0.0,0.0
2020-11-11 00:00:00+00:00,669.2715289000091,695.5037689003843,662.7882726588019,684.5321044921875,3592665,0.0,0.0
2020-11-12 00:00:00+00:00,675.8545708062237,684.6319519132156,666.0848184311982,678.2484130859375,3295749,0.0,0.0
2020-11-13 00:00:00+00:00,670.867346335497,679.744444131675,666.877650405157,674.75732421875,2041914,0.0,0.0
2020-11-16 00:00:00+00:00,680.1434062686815,716.8485949356897,675.0565076686319,707.0738525390625,3759682,0.0,0.0
2020-11-17 00:00:00+00:00,706.974213032391,718.4445905576334,688.0231545124255,715.3526000976562,2373532,0.0,0.0
2020-11-18 00:00:00+00:00,711.2630078777075,712.8589227547183,701.3885471122669,704.0816040039062,2989119,0.0,0.0
2020-11-19 00:00:00+00:00,692.6113270441153,698.196877714658,675.2561231611763,681.7393798828125,2743656,0.0,0.0
2020-11-20 00:00:00+00:00,682.736756890421,685.1305989428898,671.4658773890728,675.0565795898438,2767839,0.0,0.0
2020-11-23 00:00:00+00:00,677.6499847225521,692.212352807971,676.1538485133129,688.22265625,2244219,0.0,0.0
2020-11-24 00:00:00+00:00,688.7212417618763,713.0584106445312,685.4297548819741,713.0584106445312,2632837,0.0,0.0
2020-11-25 00:00:00+00:00,722.9329781388313,722.9329781388313,683.1357929305691,692.1126098632812,1956108,0.0,0.0
