Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-03 00:00:00+00:00,149.8927001572587,151.72942107254653,148.3155109262094,150.55152893066406,57491768,0.0,0.0
2020-02-04 00:00:00+00:00,153.12689182006258,153.46229216811793,150.6513112946725,150.9707489013672,59997070,0.0,0.0
2020-02-05 00:00:00+00:00,155.62245656260987,155.62245656260987,146.7183380126953,146.7183380126953,110982850,0.0,0.0
2020-02-06 00:00:00+00:00,146.59854677265767,151.13045754031825,146.4198645921418,150.7511444091797,62979111,0.0,0.0
2020-02-07 00:00:00+00:00,151.98893740174069,155.28306570434384,151.33012392652003,152.76754760742188,96489981,0.0,0.0
2020-02-10 00:00:00+00:00,153.0670216943448,153.22674051920575,149.57325236654532,149.73297119140625,65995841,0.0,0.0
2020-02-11 00:00:00+00:00,150.79107154126513,151.31015007110562,149.69303896584714,150.05239868164062,104177428,0.0,0.0
2020-02-12 00:00:00+00:00,150.47165933159602,155.2431487949981,149.8926900151983,152.36827087402344,46428587,0.0,0.0
2020-02-13 00:00:00+00:00,150.9108531102086,153.0270893183108,150.23207099761174,151.4898223876953,38589780,0.0,0.0
2020-02-14 00:00:00+00:00,151.27021784453925,152.00890596065736,149.51335652574818,149.77288818359375,38046418,0.0,0.0
2020-02-17 00:00:00+00:00,149.9725291934755,150.8709208067572,149.4933727835434,150.8509521484375,30566070,0.0,0.0
2020-02-18 00:00:00+00:00,150.23208602969953,195.30170574595897,149.49339786417477,155.02354431152344,115262534,0.0,0.0
2020-02-19 00:00:00+00:00,156.22137951203018,156.66059860714296,154.66415925235663,155.5226287841797,56282548,0.0,0.0
2020-02-20 00:00:00+00:00,155.16327918227162,156.16149892458512,154.5643412442337,154.72406005859375,46979639,0.0,0.0
2020-02-21 00:00:00+00:00,154.72406005941156,155.24313859027217,153.93247253487073,154.60427856445312,50372253,0.0,0.0
2020-02-24 00:00:00+00:00,152.5679014587984,153.4263710447604,148.29552218865012,150.4117431640625,133929781,0.0,0.0
2020-02-25 00:00:00+00:00,150.73118576383143,151.3700458094595,146.2391967841146,146.77822875976562,90934556,0.0,0.0
2020-02-26 00:00:00+00:00,147.1974893334394,147.1974893334394,142.28623481644632,146.03955078125,89840291,0.0,0.0
2020-02-27 00:00:00+00:00,142.28624471784667,144.22279358225583,139.51119487038162,140.8088836669922,98592287,0.0,0.0
2020-02-28 00:00:00+00:00,137.33508821382318,140.80888901237375,131.82491040011723,134.12081909179688,156685556,0.0,0.0
2020-03-02 00:00:00+00:00,139.75077310742344,139.75077310742344,131.28587340120035,133.32223510742188,276496563,0.0,0.0
2020-03-03 00:00:00+00:00,136.01743074528935,136.23704032995997,133.12259928426917,133.28231811523438,134651513,0.0,0.0
2020-03-04 00:00:00+00:00,133.48195881247773,140.1101379700674,130.20779894135669,139.33152770996094,118218780,0.0,0.0
2020-03-05 00:00:00+00:00,140.28978480860513,141.7272235611277,138.1935326541958,140.60922241210938,117609117,0.0,0.0
2020-03-06 00:00:00+00:00,139.3315226115576,141.0684305606524,134.5200958264002,136.3767852783203,115135851,0.0,0.0
2020-03-09 00:00:00+00:00,127.77213017255487,132.04450955666968,124.0188217163086,124.0188217163086,148560511,0.0,0.0
2020-03-10 00:00:00+00:00,125.2765832762945,128.44792948943885,121.22381337788237,121.60313415527344,140981302,0.0,0.0
2020-03-11 00:00:00+00:00,122.30188752441538,123.55964661491485,116.15285746739758,117.27086639404297,124804436,0.0,0.0
2020-03-12 00:00:00+00:00,111.48118572783561,112.02022532483241,100.8800888851902,103.75496673583984,218396316,0.0,0.0
2020-03-13 00:00:00+00:00,108.02734882961305,113.79705810075275,104.45372008953119,104.87297058105469,166136164,0.0,0.0
2020-03-16 00:00:00+00:00,101.31931313341704,101.73856363582917,93.52321866829011,97.84550476074219,264309038,0.0,0.0
2020-03-17 00:00:00+00:00,102.03802033536165,108.82590981786481,92.59086445797197,107.52822875976562,167889974,0.0,0.0
2020-03-18 00:00:00+00:00,104.07438695759105,113.91683370512679,101.63872847820055,107.18882751464844,253927771,0.0,0.0
2020-03-19 00:00:00+00:00,111.36139689123756,122.4416426087003,108.74606592598741,115.79349517822266,212265651,0.0,0.0
2020-03-20 00:00:00+00:00,125.53613085737693,125.59602161150231,111.20169315769941,112.31969451904297,227375236,0.0,0.0
2020-03-23 00:00:00+00:00,107.16887422951802,113.90086397690152,106.25051387651352,110.00381469726562,130823494,0.0,0.0
2020-03-24 00:00:00+00:00,113.5974171863149,115.14465331908546,108.14713033321915,111.0419692993164,143903104,0.0,0.0
2020-03-25 00:00:00+00:00,114.59563200912278,119.08762094930213,110.1156151260553,116.89153289794922,156441130,0.0,0.0
2020-03-26 00:00:00+00:00,113.37780060053645,123.37995910644531,112.179932335616,123.37995910644531,168598959,0.0,0.0
2020-03-27 00:00:00+00:00,119.72648094968035,120.78459146262352,112.53131270687945,115.87335205078125,141696063,0.0,0.0
2020-03-30 00:00:00+01:00,116.43235259394648,120.68177790419182,111.00203464397953,114.13644409179688,73932441,0.0,0.0
2020-03-31 00:00:00+01:00,115.79350294265072,120.68178873074415,111.03099230769094,112.79884338378906,113708892,0.0,0.0
2020-04-01 00:00:00+01:00,109.22521209353901,112.10009008128972,108.0073826810405,109.40489196777344,111221678,0.0,0.0
2020-04-02 00:00:00+01:00,109.80417634290136,111.82057695751348,107.80773677303043,110.10364532470703,111050754,0.0,0.0
2020-04-03 00:00:00+01:00,109.78421530326825,110.96211495417941,107.28866584081347,110.82235717773438,61479904,0.0,0.0
2020-04-06 00:00:00+01:00,111.2016832627273,116.51221210400581,111.06193310499464,116.35249328613281,74146536,0.0,0.0
2020-04-07 00:00:00+01:00,118.62843832087945,120.8045578068373,114.67548879530526,115.47406768798828,79798611,0.0,0.0
2020-04-08 00:00:00+01:00,115.31434620527932,116.35249569551414,109.58456677215283,110.6426773071289,171252516,0.0,0.0
2020-04-09 00:00:00+01:00,112.15997316720556,113.87691237790052,110.6027527741624,112.81879425048828,80860393,0.0,0.0
2020-04-14 00:00:00+01:00,114.03663392195865,114.53574384866728,111.28155260991248,111.7806625366211,85648116,0.0,0.0
2020-04-15 00:00:00+01:00,112.5792207541828,113.09829928243373,107.60809072728281,107.80773162841797,119269183,0.0,0.0
2020-04-16 00:00:00+01:00,108.54641204799366,109.00559221302753,106.03090166219674,106.96923065185547,74708842,0.0,0.0
2020-04-17 00:00:00+01:00,109.72431432148527,110.68260437832384,107.84766391215291,108.68616485595703,147715567,0.0,0.0
2020-04-20 00:00:00+01:00,110.18349207224385,111.80061079145553,108.57935831286612,110.8023910522461,93417387,0.0,0.0
2020-04-21 00:00:00+01:00,109.64446532745453,109.92397328441754,105.67155456542969,105.67155456542969,105084649,0.0,0.0
2020-04-22 00:00:00+01:00,106.62983198104074,107.4483718605896,105.19239312297944,107.02912139892578,78640633,0.0,0.0
2020-04-23 00:00:00+01:00,106.86940009324738,108.8458784769901,105.31217977720355,107.52822875976562,97415250,0.0,0.0
2020-04-24 00:00:00+01:00,106.49008941543049,109.8441085793663,105.3321507826326,109.1253890991211,64032096,0.0,0.0
2020-04-27 00:00:00+01:00,110.68259684359367,111.46121460159465,109.24516566409528,110.60274505615234,43418103,0.0,0.0
2020-04-28 00:00:00+01:00,111.1218287171548,113.1382293782706,110.12360890919767,112.8387680053711,55943820,0.0,0.0
2020-04-29 00:00:00+01:00,112.7189740572228,118.78815205736021,112.10008267692623,118.6883316040039,84112807,0.0,0.0
2020-04-30 00:00:00+01:00,119.66658783331775,120.62288259209708,111.9004389461289,111.94036865234375,222288765,0.0,0.0
2020-05-01 00:00:00+01:00,110.28332263670289,111.78065227943115,109.41387103080471,110.1834945678711,26130909,0.0,0.0
2020-05-04 00:00:00+01:00,108.90578206001729,110.2633616397051,107.16888168616872,109.46479034423828,69234256,0.0,0.0
2020-05-05 00:00:00+01:00,110.76246396379108,112.95855201138697,109.88403331424016,112.2797622680664,64940067,0.0,0.0
2020-05-06 00:00:00+01:00,111.82057700754675,114.5557047028788,111.80061596279664,112.37958526611328,50660317,0.0,0.0
2020-05-07 00:00:00+01:00,112.17993927166494,113.25502547759875,110.98207854849342,112.71897888183594,48201273,0.0,0.0
2020-05-11 00:00:00+01:00,113.75713352872722,115.01489267587678,112.12005357914789,112.79884338378906,197558863,0.0,0.0
2020-05-12 00:00:00+01:00,117.78993733254433,123.49975585227905,116.2526779144763,122.66124725341797,128847693,0.0,0.0
2020-05-13 00:00:00+01:00,121.48335013402631,125.75573739911444,120.8444900527784,121.26374816894531,104527841,0.0,0.0
2020-05-14 00:00:00+01:00,120.5649871787513,121.34359741037757,115.95321654040713,119.3072280883789,90430733,0.0,0.0
2020-05-15 00:00:00+01:00,120.60491435720554,122.10224403766206,119.78637443652181,120.76463317871094,71501697,0.0,0.0
2020-05-18 00:00:00+01:00,122.16213735433607,126.05519612847517,120.70473734863724,125.77569580078125,153045507,0.0,0.0
2020-05-19 00:00:00+01:00,129.0298817125381,130.08800746105376,125.39636998253924,126.83380126953125,100486481,0.0,0.0
2020-05-20 00:00:00+01:00,126.41455332681417,127.0534133817871,125.35044914422136,126.45448303222656,70041168,0.0,0.0
2020-05-21 00:00:00+01:00,125.61595710373423,130.167836270795,125.31649577821322,128.57069396972656,81414227,0.0,0.0
2020-05-22 00:00:00+01:00,127.23312074090623,130.34756989373216,125.98534573644596,129.7686004638672,89783535,0.0,0.0
2020-05-26 00:00:00+01:00,131.60529583246853,131.94468691160185,126.97655716278766,128.65057373046875,90312499,0.0,0.0
2020-05-27 00:00:00+01:00,129.7685700083158,131.94468179419837,129.04985055589358,131.1461181640625,95168695,0.0,0.0
2020-05-28 00:00:00+01:00,130.78675853248714,134.6798095429036,130.78675853248714,133.9011993408203,99343439,0.0,0.0
2020-05-29 00:00:00+01:00,132.56357831515737,135.75787828735872,131.40563981535198,132.78318786621094,118088573,0.0,0.0
2020-06-01 00:00:00+01:00,134.24058541085873,135.21885171583617,133.52186598466582,135.0791015625,38032479,0.0,0.0
2020-06-02 00:00:00+01:00,135.27874752300335,136.99568674628551,134.6199188190782,134.7397003173828,60357198,0.0,0.0
2020-06-03 00:00:00+01:00,134.85950718008212,136.4167277015445,133.14256782779643,136.3368682861328,78305400,0.0,0.0
2020-06-04 00:00:00+01:00,135.55823786390792,137.1953175573001,134.6199089119105,136.9158172607422,50506289,0.0,0.0
2020-06-05 00:00:00+01:00,137.25520850547878,138.85236611528296,133.95110374142487,138.71261596679688,62994813,0.0,0.0
2020-06-08 00:00:00+01:00,137.09550475880195,142.18643187164582,136.7960357701125,140.8687744140625,82537911,0.0,0.0
2020-06-09 00:00:00+01:00,140.26986196956636,141.40783202485702,138.0248572926199,138.6926727294922,104258268,0.0,0.0
2020-06-10 00:00:00+01:00,137.77430214720255,138.41316221497493,135.039174390251,136.01742553710938,116318289,0.0,0.0
2020-06-11 00:00:00+01:00,131.24592812298442,132.144335034617,125.7157974243164,125.7157974243164,85671044,0.0,0.0
2020-06-12 00:00:00+01:00,124.4380874251331,127.67231753571302,122.02238965314054,125.87551879882812,73152176,0.0,0.0
2020-06-15 00:00:00+01:00,123.53966785999877,124.85731751302949,122.38172939312942,124.23841857910156,131777780,0.0,0.0
2020-06-16 00:00:00+01:00,126.71402484876188,130.32757567915064,125.97533670754892,128.89013671875,74342166,0.0,0.0
2020-06-17 00:00:00+01:00,129.2694600374579,130.82668043945918,128.3111623576591,128.87017822265625,139392330,0.0,0.0
2020-06-18 00:00:00+01:00,128.31116740499303,129.04985554622098,126.33469645021475,126.79387664794922,118676481,0.0,0.0
2020-06-19 00:00:00+01:00,127.4327418002152,129.98818202060653,126.88272019900378,127.53256225585938,101827508,0.0,0.0
2020-06-22 00:00:00+01:00,126.63415780849364,128.11151877030483,125.53611760913401,126.5542984008789,60492141,0.0,0.0
2020-06-23 00:00:00+01:00,127.35288994887387,130.48729966019346,126.99353019457364,128.9101104736328,65733820,0.0,0.0
2020-06-24 00:00:00+01:00,128.2512688220107,128.2512688220107,124.7175776197575,124.81739807128906,111304628,0.0,0.0
2020-06-25 00:00:00+01:00,124.85733039398758,127.17319995083227,123.75929017248416,126.83380126953125,48838031,0.0,0.0
2020-06-26 00:00:00+01:00,127.81205490319283,128.93007142281698,124.83736420098117,125.01704406738281,113802362,0.0,0.0
2020-06-29 00:00:00+01:00,124.79744450678825,127.75218201704597,123.539692956893,127.57250213623047,49759227,0.0,0.0
2020-06-30 00:00:00+01:00,127.55252079783266,129.48906958574366,126.33469146175717,128.63059997558594,67497007,0.0,0.0
2020-07-01 00:00:00+01:00,128.15145870351037,129.20956922064227,125.61597196281235,127.61241149902344,65583228,0.0,0.0
2020-07-02 00:00:00+01:00,128.75038655601895,131.16907729352394,128.01171364642514,129.24949645996094,62098917,0.0,0.0
2020-07-03 00:00:00+01:00,129.50903827459814,129.9282887496574,128.7843327940225,129.40921020507812,25072023,0.0,0.0
2020-07-06 00:00:00+01:00,131.2858682791043,131.7250874145088,129.64878846726705,130.00814819335938,32558078,0.0,0.0
2020-07-07 00:00:00+01:00,129.84843443886263,130.2047935487492,126.75395455754861,126.79387664794922,40619634,0.0,0.0
2020-07-08 00:00:00+01:00,126.03521970293282,127.85197922705308,124.87728121143482,125.05696105957031,35949844,0.0,0.0
2020-07-09 00:00:00+01:00,123.99886576007272,125.03701527422146,122.10224660183586,122.42167663574219,42171000,0.0,0.0
2020-07-10 00:00:00+01:00,121.86267597821666,123.49975585393436,121.7828165657883,123.20028686523438,78882424,0.0,0.0
2020-07-13 00:00:00+01:00,125.07694753868782,125.69583895814509,123.79921976111588,124.49797821044922,74624027,0.0,0.0
2020-07-14 00:00:00+01:00,123.91900635140007,127.93185424427094,122.72114562816823,126.6740951538086,55810573,0.0,0.0
2020-07-15 00:00:00+01:00,127.27302551269531,127.69227600423619,124.49797566514462,127.27302551269531,47683748,0.0,0.0
2020-07-16 00:00:00+01:00,126.79387411794862,128.73043055949765,126.61419425148016,127.23309326171875,43301221,0.0,0.0
2020-07-17 00:00:00+01:00,127.47265642535662,130.2676747146001,125.97532683093593,129.5689239501953,59884332,0.0,0.0
2020-07-20 00:00:00+01:00,129.6088357723286,130.20777365531018,127.71222452892543,129.04983520507812,37480179,0.0,0.0
2020-07-21 00:00:00+01:00,129.66875202170314,131.96466071593454,128.98996983698098,130.10797119140625,102280016,0.0,0.0
2020-07-22 00:00:00+01:00,130.6070657681461,131.38567593872128,128.65056362779669,129.74859619140625,88512299,0.0,0.0
2020-07-23 00:00:00+01:00,130.5271959540694,131.44555620429895,128.35108442819092,128.57069396972656,126128840,0.0,0.0
2020-07-24 00:00:00+01:00,128.17140923493824,128.47087820492573,121.46337894217855,121.9425277709961,88109202,0.0,0.0
2020-07-27 00:00:00+01:00,120.78459422349283,122.14117607158995,117.60626431049863,120.76463317871094,63900472,0.0,0.0
2020-07-28 00:00:00+01:00,121.30366771680603,121.96249644567399,118.30900829281582,120.44520568847656,72737534,0.0,0.0
2020-07-29 00:00:00+01:00,121.7828190867249,123.04057820316295,119.94609825772842,122.880859375,61784864,0.0,0.0
2020-07-30 00:00:00+01:00,122.78102582863343,122.94373765392382,117.07120779921095,118.368896484375,65510887,0.0,0.0
2020-07-31 00:00:00+01:00,118.6484148241293,120.00599446193395,115.35428619384766,115.35428619384766,92244325,0.0,0.0
2020-08-03 00:00:00+01:00,115.65373747990266,117.27085616955317,113.73715744345084,116.8116683959961,58845249,0.0,0.0
2020-08-04 00:00:00+01:00,117.0113195102918,119.22736855860943,116.88654204239835,117.57032012939453,61347412,0.0,0.0
2020-08-05 00:00:00+01:00,118.32897436972299,119.88619479913072,116.81866734579451,116.9913558959961,50736619,0.0,0.0
2020-08-06 00:00:00+01:00,115.83342488356094,116.51221464268646,114.21630608851737,115.79349517822266,44005177,0.0,0.0
2020-08-07 00:00:00+01:00,116.2526728412528,117.73004144343491,115.75356295908232,116.53217315673828,134415025,0.0,0.0
2020-08-10 00:00:00+01:00,117.25089260907905,117.88975264901127,114.93502306037163,116.41239166259766,100107832,0.0,0.0
2020-08-11 00:00:00+01:00,117.43056500134482,119.62664529693897,117.29081485248767,118.56853485107422,68313684,0.0,0.0
2020-08-12 00:00:00+01:00,118.32897192003374,121.163912398554,117.45054126805825,119.58673095703125,70161033,0.0,0.0
2020-08-13 00:00:00+01:00,118.52861785893417,121.82274627136583,118.50865681373355,120.02594757080078,107438670,0.0,0.0
2020-08-14 00:00:00+01:00,120.10580698758493,120.54502614014181,117.0113271061109,118.4687271118164,32315647,0.0,0.0
2020-08-17 00:00:00+01:00,118.22915649198083,119.11058019570241,116.7517878252407,117.51043701171875,36947959,0.0,0.0
2020-08-18 00:00:00+01:00,116.47228495813104,118.92790471827884,115.99313610979881,116.9913558959961,38752274,0.0,0.0
2020-08-19 00:00:00+01:00,116.71184304143723,118.54857121102803,116.19277215931196,118.16924285888672,37423734,0.0,0.0
2020-08-20 00:00:00+01:00,117.07122044355363,117.55036931291001,114.97496032372187,115.1546401977539,81931845,0.0,0.0
2020-08-21 00:00:00+01:00,115.15463508976073,115.37424466114884,113.33787538438541,114.05659484863281,54633883,0.0,0.0
2020-08-24 00:00:00+01:00,114.65552525049397,116.75178527832031,113.33787543736204,116.75178527832031,31906105,0.0,0.0
2020-08-25 00:00:00+01:00,116.85160311887384,118.86801130669978,115.11470286220747,115.21452331542969,46509344,0.0,0.0
2020-08-26 00:00:00+01:00,115.15463764969567,115.33431751975188,113.57744852540372,114.03662872314453,90767299,0.0,0.0
2020-08-27 00:00:00+01:00,114.296170571463,114.39599103133226,112.82679085938122,113.47763061523438,36763655,0.0,0.0
2020-08-28 00:00:00+01:00,114.39598585629662,114.79527529352356,111.24161529541016,111.24161529541016,53187807,0.0,0.0
2020-09-01 00:00:00+01:00,111.04196139001179,111.36139140115763,106.16166515768762,106.96923065185547,103105885,0.0,0.0
2020-09-02 00:00:00+01:00,108.18706004476556,109.4248580900183,106.82948049667803,108.3467788696289,58794875,0.0,0.0
2020-09-03 00:00:00+01:00,108.66620889641702,110.28332772689508,107.32859039361875,107.50827026367188,60581907,0.0,0.0
2020-09-04 00:00:00+01:00,106.80951686856487,107.62805678666342,86.95791899201858,105.07261657714844,76239426,0.0,0.0
2020-09-07 00:00:00+01:00,105.93108122470521,107.58812202778668,104.89293178440053,107.26869201660156,46571547,0.0,0.0
2020-09-08 00:00:00+01:00,107.04908497775281,108.48652386985435,105.76237824430252,107.0091552734375,72500980,0.0,0.0
2020-09-09 00:00:00+01:00,107.32858290760427,111.02200050868274,107.14890305008358,109.30506134033203,77800040,0.0,0.0
2020-09-10 00:00:00+01:00,109.80417375719728,110.24339288928603,107.80773423433914,109.22520446777344,44363373,0.0,0.0
2020-09-11 00:00:00+01:00,109.80417887586667,110.66264851997937,109.06549835040204,110.02378845214844,38920964,0.0,0.0
2020-09-14 00:00:00+01:00,110.56282035636538,110.56282035636538,108.6462326706417,109.42485046386719,49830091,0.0,0.0
2020-09-15 00:00:00+01:00,109.54463704111534,110.02478356017754,108.2868855957719,108.9656753540039,60268537,0.0,0.0
2020-09-16 00:00:00+01:00,108.70613354433671,109.36495462666683,107.60809332991157,109.16531372070312,60554440,0.0,0.0
2020-09-17 00:00:00+01:00,107.84766895746596,108.96567788398636,106.90933990099683,107.14891052246094,77136222,0.0,0.0
2020-09-18 00:00:00+01:00,106.9492670893565,109.50470730031282,106.41022749189304,107.46834564208984,144652732,0.0,0.0
2020-09-21 00:00:00+01:00,106.96923827867727,106.96923827867727,102.41735077553791,103.07617950439453,74358268,0.0,0.0
2020-09-22 00:00:00+01:00,104.0943680111351,105.37208824076352,102.5770771424047,103.79490661621094,34939714,0.0,0.0
2020-09-23 00:00:00+01:00,104.7132491537904,106.41021961530228,104.23410034179688,104.23410034179688,56491656,0.0,0.0
2020-09-24 00:00:00+01:00,104.81308239893329,105.53180189677033,102.8685521151231,103.65514373779297,70511252,0.0,0.0
2020-09-25 00:00:00+01:00,105.03268168200316,105.85122155965585,102.7966716091637,103.6152114868164,48733198,0.0,0.0
2020-09-28 00:00:00+01:00,104.45372777769477,105.61166649567882,103.19596859473599,103.79490661621094,57864145,0.0,0.0
2020-09-29 00:00:00+01:00,104.2341130898702,104.35390221147208,102.35746254631854,102.87653350830078,44267880,0.0,0.0
2020-09-30 00:00:00+01:00,102.83660636695005,103.85479488643814,99.82198574830889,102.4972152709961,85700267,0.0,0.0
2020-10-01 00:00:00+01:00,103.41556280223779,104.33392312868386,100.95994317327342,101.5189437866211,56207053,0.0,0.0
2020-10-02 00:00:00+01:00,101.51895393634055,102.76672872717961,100.36102289066463,102.636962890625,45801105,0.0,0.0
2020-10-05 00:00:00+01:00,104.31396499448448,107.6879450440012,103.69506600115011,107.4883041381836,120264741,0.0,0.0
2020-10-06 00:00:00+01:00,108.785995510296,111.04196674080437,107.4084473330021,110.16353607177734,161889925,0.0,0.0
2020-10-07 00:00:00+01:00,110.50292712053478,110.78243505753477,108.58634696169591,108.9656753540039,55967536,0.0,0.0
2020-10-08 00:00:00+01:00,109.1653213086175,112.33966067528313,108.7660318531237,111.02201080322266,54693068,0.0,0.0
2020-10-09 00:00:00+01:00,111.66087089144281,111.72076164423544,110.34322101931441,110.96212005615234,107618162,0.0,0.0
2020-10-12 00:00:00+01:00,111.48118844916425,113.21808878245557,111.28154753391246,111.64089965820312,38013403,0.0,0.0
2020-10-13 00:00:00+01:00,112.53929389516477,113.34785708156622,111.28154247776234,111.80061340332031,94788996,0.0,0.0
2020-10-14 00:00:00+01:00,112.83875753114242,112.83875753114242,109.52466838098674,109.5645980834961,142752544,0.0,0.0
2020-10-15 00:00:00+01:00,108.5663884469894,109.26513926624166,106.49008941862162,108.70613861083984,69532415,0.0,0.0
2020-10-16 00:00:00+01:00,109.84410346311707,110.00381466472555,106.90933492741382,109.16531372070312,89972724,0.0,0.0
2020-10-19 00:00:00+01:00,109.68438720170906,112.10008486871307,108.2988576531263,108.9656753540039,142268195,0.0,0.0
2020-10-20 00:00:00+01:00,108.92574315136427,111.22164403406018,107.96745309391568,110.1834945678711,46260734,0.0,0.0
2020-10-21 00:00:00+01:00,110.10364785790712,110.8622894285274,105.9111200952314,106.37030029296875,70547632,0.0,0.0
2020-10-22 00:00:00+01:00,107.74784346225528,108.80595397207975,106.15068575166657,108.5663833618164,67036113,0.0,0.0
2020-10-23 00:00:00+01:00,108.78599309518098,112.89865364358079,108.76303142079833,112.39954376220703,64940376,0.0,0.0
2020-10-26 00:00:00+00:00,110.64267985293866,112.89865875123843,108.76303634135593,109.54463958740234,143932972,0.0,0.0
2020-10-27 00:00:00+00:00,109.98385873754964,110.11862054404186,105.83126068115234,105.83126068115234,57131118,0.0,0.0
2020-10-28 00:00:00+00:00,104.15425367546896,104.67432992475817,100.78027338305216,102.87653350830078,78552617,0.0,0.0
2020-10-29 00:00:00+00:00,101.51895142144835,104.29400888481177,100.76030985079706,103.31575012207031,156118255,0.0,0.0
2020-10-30 00:00:00+00:00,102.49721271942032,104.09436292847103,101.67867276129353,102.81664276123047,44888026,0.0,0.0
2020-11-02 00:00:00+00:00,103.27582289804737,106.03091176661425,102.15482093010785,105.8113021850586,41676490,0.0,0.0
2020-11-03 00:00:00+00:00,106.1506805377944,106.64979039388517,104.95281992950136,105.97100830078125,34029734,0.0,0.0
2020-11-04 00:00:00+00:00,104.2940013868795,106.31040190300256,102.93642193641186,106.19061279296875,39666800,0.0,0.0
2020-11-05 00:00:00+00:00,106.84943889069416,107.00915008439837,104.97278857375068,105.9111099243164,54865577,0.0,0.0
2020-11-06 00:00:00+00:00,106.70970158206087,107.46835078693717,104.65336354903933,104.85301208496094,52580522,0.0,0.0
2020-11-09 00:00:00+00:00,105.97101605584045,113.76711014144392,105.15246852076999,111.90043640136719,79693928,0.0,0.0
2020-11-10 00:00:00+00:00,111.80060628446853,116.59206388584194,111.241605690106,116.47227478027344,113281443,0.0,0.0
2020-11-11 00:00:00+00:00,115.19456234465088,117.96961207138725,115.09474189136493,116.89153289794922,101054322,0.0,0.0
2020-11-12 00:00:00+00:00,116.79170998495216,118.60846961341893,115.30436469962251,118.04946899414062,65986709,0.0,0.0
2020-11-13 00:00:00+00:00,116.89153798107361,119.78637694712502,116.47228748955374,119.3072280883789,88827281,0.0,0.0
2020-11-16 00:00:00+00:00,123.75929020258134,127.73220061484739,122.04235098288348,127.55252075195312,196594643,0.0,0.0
2020-11-17 00:00:00+00:00,126.27479520517399,126.41454535740091,121.94252525451515,122.32184600830078,115635635,0.0,0.0
2020-11-18 00:00:00+00:00,122.3817393260301,123.04056801392396,121.24376942495185,122.7810287475586,63810869,0.0,0.0
2020-11-19 00:00:00+00:00,121.88263958551397,122.44164786845067,120.24555967538318,121.44342803955078,75598331,0.0,0.0
2020-11-20 00:00:00+00:00,121.36355854771026,124.03878777164998,121.22380839253381,122.96070861816406,68888094,0.0,0.0
2020-11-23 00:00:00+00:00,123.77924843523299,124.35821771538629,120.90437831004257,121.76284790039062,43875674,0.0,0.0
