Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-24 00:00:00+00:00,219.78850808592657,224.0746362288326,219.6788624168213,222.2804412841797,12380170,0.0,0.0
2020-01-27 00:00:00+00:00,220.38659682172278,220.88498350362667,215.80143326438517,216.29981994628906,21497444,0.0,0.0
2020-01-28 00:00:00+00:00,216.5988642437439,218.9532425428583,214.90435249484443,217.3962860107422,7406802,0.0,0.0
2020-01-29 00:00:00+00:00,217.09722061909773,218.39302890825508,214.00721740722656,214.00721740722656,12240546,0.0,0.0
2020-01-30 00:00:00+00:00,213.30950104469477,217.89466462760817,212.21304425456842,214.3062744140625,24688981,0.0,0.0
2020-01-31 00:00:00+00:00,215.80145208903528,216.29983881441413,213.3095184621411,214.40597534179688,27999030,0.0,0.0
2020-02-03 00:00:00+00:00,215.00401256843574,218.6920709904019,214.6053093048114,218.39305114746094,9639747,0.0,0.0
2020-02-04 00:00:00+00:00,222.08110266599286,223.47657925485396,218.09400931547074,222.18077087402344,22099817,0.0,0.0
2020-02-05 00:00:00+00:00,223.27723402387642,227.2643274885885,220.87102165780544,221.78207397460938,13978608,0.0,0.0
2020-02-06 00:00:00+00:00,222.3801282550665,223.97495640174137,216.99754333496094,216.99754333496094,13894975,0.0,0.0
2020-02-07 00:00:00+00:00,216.8978729248047,216.8978729248047,213.80786965712744,216.8978729248047,12133665,0.0,0.0
2020-02-10 00:00:00+00:00,214.70496394470857,219.58916226793283,214.70496394470857,217.09722900390625,9176475,0.0,0.0
2020-02-11 00:00:00+00:00,217.09721765259883,221.2836622753572,217.09721765259883,219.98785400390625,7386800,0.0,0.0
2020-02-12 00:00:00+00:00,221.1839931451656,226.4668947716353,213.90756009256705,226.0681915283203,12434177,0.0,0.0
2020-02-13 00:00:00+00:00,226.06820742276153,229.25787922220294,221.48304375449553,227.46368408203125,19937978,0.0,0.0
2020-02-14 00:00:00+00:00,227.66305458039565,232.0488669763682,226.9653161929507,231.05209350585938,10234575,0.0,0.0
2020-02-17 00:00:00+00:00,232.84626025827512,233.54399856020896,230.15496005008796,231.1517333984375,6604342,0.0,0.0
2020-02-18 00:00:00+00:00,229.25786570171235,234.14204893066636,228.36276824088023,230.95237731933594,12704064,0.0,0.0
2020-02-19 00:00:00+00:00,233.2449678457516,236.53432299830772,232.54722953085897,235.4378662109375,12456774,0.0,0.0
2020-02-20 00:00:00+00:00,234.83981275543374,236.93103526127888,229.35755920410156,229.35755920410156,16638805,0.0,0.0
2020-02-21 00:00:00+00:00,229.25786605698042,233.44431100393624,228.16340176098154,231.65011596679688,10221746,0.0,0.0
2020-02-24 00:00:00+00:00,227.36400516543713,228.55216032634738,221.9814199983161,223.57626342773438,28208506,0.0,0.0
2020-02-25 00:00:00+00:00,223.8752867201254,227.3639932304863,216.56893668899454,218.29335021972656,23755176,0.0,0.0
2020-02-26 00:00:00+00:00,215.30303539277662,218.9003838269468,207.32884889674784,211.7146453857422,25908271,0.0,0.0
2020-02-27 00:00:00+00:00,207.32884280481957,209.1230377556181,200.38632054099904,204.63755798339844,27759124,0.0,0.0
2020-02-28 00:00:00+00:00,195.41741183008293,204.6375650118763,192.57859424449813,201.5475616455078,35201912,0.0,0.0
2020-03-02 00:00:00+00:00,205.13595204311056,207.7275535461592,196.11515046640457,202.24530029296875,39966976,0.0,0.0
2020-03-03 00:00:00+00:00,205.93339155746975,213.4969055994283,204.59969608722568,207.1295166015625,37648895,0.0,0.0
2020-03-04 00:00:00+00:00,207.5282170576217,213.01047071058727,204.83693194262233,210.4188690185547,13873898,0.0,0.0
2020-03-05 00:00:00+00:00,213.110128949527,213.80786719917543,204.30861911799963,205.23561096191406,12680879,0.0,0.0
2020-03-06 00:00:00+00:00,199.45437162292396,201.37614461162508,194.3708209901291,198.90614318847656,29133186,0.0,0.0
2020-03-09 00:00:00+00:00,192.37726605115643,193.6232328001924,183.60565709603205,185.5493621826172,23989938,0.0,0.0
2020-03-10 00:00:00+00:00,186.84515734036168,193.5135733399474,184.9811960835734,185.30015563964844,17730334,0.0,0.0
2020-03-11 00:00:00+00:00,192.87566146850585,195.6666301544057,179.12018489550746,179.41921997070312,26945315,0.0,0.0
2020-03-12 00:00:00+00:00,169.10258414077356,169.38268327834268,155.54647639615794,156.14453125,35142441,0.0,0.0
2020-03-13 00:00:00+00:00,162.72327690988317,168.20553126213036,146.72505889459583,148.07070922851562,29128635,0.0,0.0
2020-03-16 00:00:00+00:00,136.75732640776346,142.33926430585876,112.63540982371184,129.97926330566406,49776486,0.0,0.0
2020-03-17 00:00:00+00:00,132.67054131149055,135.65486884979663,108.4489454368798,120.11119079589844,44894711,0.0,0.0
2020-03-18 00:00:00+00:00,115.5260394277925,119.87296831789487,104.33925190345786,116.2237777709961,43397882,0.0,0.0
2020-03-19 00:00:00+00:00,117.61924729634417,118.4575370335911,100.67410149941323,109.7945785522461,55997752,0.0,0.0
2020-03-20 00:00:00+00:00,115.12732650015543,120.11119344821411,110.05474982317051,116.47296905517578,52305517,0.0,0.0
2020-03-23 00:00:00+00:00,109.29618778039267,119.36359602888854,105.80748142464228,113.68199157714844,28318556,0.0,0.0
2020-03-24 00:00:00+00:00,116.62248195546559,119.61280200560573,107.70136351445835,115.92474365234375,30689918,0.0,0.0
2020-03-25 00:00:00+00:00,118.61604609553622,125.82770295182776,116.12411235403336,123.8989486694336,26695298,0.0,0.0
2020-03-26 00:00:00+00:00,120.65942420894542,131.27505493164062,113.33313356851284,131.27505493164062,21410803,0.0,0.0
2020-03-27 00:00:00+00:00,125.84263846810158,129.33134527711826,117.00524841105697,119.46328735351562,26577974,0.0,0.0
2020-03-30 00:00:00+01:00,118.76554558587851,128.88279655928017,111.88780798394978,116.92151641845703,15593874,0.0,0.0
2020-03-31 00:00:00+01:00,117.61925152717752,128.88279306279256,112.03732246718211,117.12086486816406,36361188,0.0,0.0
2020-04-01 00:00:00+01:00,114.03086944087725,115.02764276185559,107.94755742175674,109.64506530761719,35326865,0.0,0.0
2020-04-02 00:00:00+01:00,107.80105092215634,112.08517977362271,107.30266419353312,108.94734191894531,23504509,0.0,0.0
2020-04-03 00:00:00+01:00,107.30265857222986,108.29943197725795,101.17250061035156,101.17250061035156,17157803,0.0,0.0
2020-04-06 00:00:00+01:00,105.80748601893856,116.92150969865521,103.97840794843312,116.62247467041016,16566650,0.0,0.0
2020-04-07 00:00:00+01:00,120.85877497052307,132.65259859090114,120.16103663116097,126.7895736694336,33732194,0.0,0.0
2020-04-08 00:00:00+01:00,123.4005308504459,131.6737518310547,120.9953150010887,131.6737518310547,29499334,0.0,0.0
2020-04-09 00:00:00+01:00,133.51779322324484,143.23633382485193,133.51779322324484,141.442138671875,32840458,0.0,0.0
2020-04-14 00:00:00+01:00,143.53536986189957,145.92761994244253,126.7895736694336,126.7895736694336,28853964,0.0,0.0
2020-04-15 00:00:00+01:00,126.64005843222888,128.97749317823602,119.36360986218482,124.84586334228516,26756425,0.0,0.0
2020-04-16 00:00:00+01:00,126.44070591802333,129.2336593632932,121.91336125869454,127.53715515136719,21734560,0.0,0.0
2020-04-17 00:00:00+01:00,134.66411301553185,145.97748370974483,127.9857180466835,135.9100799560547,27105112,0.0,0.0
2020-04-20 00:00:00+01:00,136.75730785565923,138.93426668669898,129.38119075695926,129.53070068359375,13053020,0.0,0.0
2020-04-21 00:00:00+01:00,126.689894064477,132.82005182343727,125.19473400642705,127.9856948852539,13837281,0.0,0.0
2020-04-22 00:00:00+01:00,129.48082980412676,135.36180068304395,128.83293332191843,134.6640625,81241615,0.0,0.0
2020-04-23 00:00:00+01:00,143.53537793531657,151.66804917125276,138.55151064589586,147.3231201171875,31678769,0.0,0.0
2020-04-24 00:00:00+01:00,145.1800473969485,154.60156115059166,142.6213286037521,151.06101989746094,20447587,0.0,0.0
2020-04-27 00:00:00+01:00,154.25068161740705,156.74261508457033,148.22019958496094,148.22019958496094,39568955,0.0,0.0
2020-04-28 00:00:00+01:00,149.51599001364258,156.76750944548303,148.56905845213345,154.8985595703125,20306036,0.0,0.0
2020-04-29 00:00:00+01:00,153.85198147567385,155.84552828995115,149.06746607949725,154.8487548828125,20992942,0.0,0.0
2020-04-30 00:00:00+01:00,156.84226737716625,159.83258694424623,146.14190658458293,146.57550048828125,25686488,0.0,0.0
2020-05-01 00:00:00+01:00,143.73471965154525,150.46294002727916,142.18673678393034,148.91793823242188,9512624,0.0,0.0
2020-05-04 00:00:00+01:00,148.12052427952517,153.25390089225718,143.44465105487345,151.31019592285156,13483588,0.0,0.0
2020-05-05 00:00:00+01:00,153.602768127203,154.06227914795545,149.248851014048,150.21372985839844,19014082,0.0,0.0
2020-05-06 00:00:00+01:00,150.56262136763067,153.23895544654522,145.67842270336078,149.16712951660156,11781216,0.0,0.0
2020-05-07 00:00:00+01:00,148.91793294892568,153.70244808827422,146.2764896456204,151.4098663330078,13876298,0.0,0.0
2020-05-11 00:00:00+01:00,154.84874142743246,156.09470807808913,150.1638946533203,150.1638946533203,31421804,0.0,0.0
2020-05-12 00:00:00+01:00,150.5127710357333,167.45791744372974,145.37939453125,145.37939453125,17642121,0.0,0.0
2020-05-13 00:00:00+01:00,147.12375919122775,150.96132763638576,139.8473103655494,141.442138671875,18269385,0.0,0.0
2020-05-14 00:00:00+01:00,139.54827755293059,141.89070115281973,132.4213537474423,136.75730895996094,15601399,0.0,0.0
2020-05-15 00:00:00+01:00,138.15279580139733,141.44213576988633,136.60779402887857,139.9469757080078,12505602,0.0,0.0
2020-05-18 00:00:00+01:00,142.98716556038127,146.32636310337256,140.14637001189814,144.28297424316406,36062098,0.0,0.0
2020-05-19 00:00:00+01:00,146.57553019210587,149.0834032832206,141.69133145035147,144.8311767578125,23349957,0.0,0.0
2020-05-20 00:00:00+01:00,143.53536491840077,145.59668542848738,135.5811177045147,137.853759765625,24268350,0.0,0.0
2020-05-21 00:00:00+01:00,136.90683015568027,139.1694947828359,135.56118000562603,137.6045684814453,35503696,0.0,0.0
2020-05-22 00:00:00+01:00,136.8071416496517,140.7942350310623,135.36182334080118,140.4453582763672,27314055,0.0,0.0
2020-05-26 00:00:00+01:00,145.8777824426298,152.2072839412803,143.93406228797144,151.9082489013672,20291133,0.0,0.0
2020-05-27 00:00:00+01:00,153.5030950472081,153.80213009245765,147.07391001733652,148.61891174316406,30823584,0.0,0.0
2020-05-28 00:00:00+01:00,150.71213796487913,154.79891506806527,147.92116934876825,154.2506866455078,19213811,0.0,0.0
2020-05-29 00:00:00+01:00,152.9548822940319,152.9548822940319,143.1366729736328,143.1366729736328,30106845,0.0,0.0
2020-06-01 00:00:00+01:00,145.03052478837128,150.8118133544922,145.03052478837128,150.8118133544922,10617505,0.0,0.0
2020-06-02 00:00:00+01:00,151.16066243732124,154.40017561037573,149.0176059605065,151.9580841064453,22807991,0.0,0.0
2020-06-03 00:00:00+01:00,153.95166614216802,158.78602376721952,151.55543088933928,158.68634033203125,10979586,0.0,0.0
2020-06-04 00:00:00+01:00,158.48697106068528,160.63002779309264,155.47572250417835,158.23777770996094,15952196,0.0,0.0
2020-06-05 00:00:00+01:00,161.37758279106535,167.55758909721462,159.56644446074287,160.8791961669922,16315822,0.0,0.0
2020-06-08 00:00:00+01:00,160.13165917674962,169.84223114482995,158.33747901654553,165.91294860839844,22559592,0.0,0.0
2020-06-09 00:00:00+01:00,165.6637343595115,167.25857786717387,157.98757846856714,158.48696899414062,15705533,0.0,0.0
2020-06-10 00:00:00+01:00,156.94195276481014,161.40251935822238,154.80587744248837,155.79566955566406,16256111,0.0,0.0
2020-06-11 00:00:00+01:00,151.6590647277353,154.17093792131124,148.22019958496094,148.22019958496094,11355856,0.0,0.0
2020-06-12 00:00:00+01:00,146.1269563484273,153.3037203045058,142.38706441900752,151.01113891601562,11039798,0.0,0.0
2020-06-15 00:00:00+01:00,147.09884140572638,151.85045882122537,143.4855375864976,145.32957458496094,11516373,0.0,0.0
2020-06-16 00:00:00+01:00,148.76844212191915,155.09795981360892,148.22021366515324,150.9114990234375,12900262,0.0,0.0
2020-06-17 00:00:00+01:00,153.55293593590898,155.04809594461395,150.61245762736675,151.31019592285156,63924909,0.0,0.0
2020-06-18 00:00:00+01:00,139.5483013627408,145.73626433233298,138.3272476419937,142.2894287109375,71059565,0.0,0.0
2020-06-19 00:00:00+01:00,142.83762739541,149.58876846212792,142.53859234159364,148.46939086914062,57074762,0.0,0.0
2020-06-22 00:00:00+01:00,147.52245345105328,154.99825345701882,147.52245345105328,149.91470336914062,67979806,0.0,0.0
2020-06-23 00:00:00+01:00,148.31987614815395,149.61568453306288,144.73148603756835,147.57229614257812,22286329,0.0,0.0
2020-06-24 00:00:00+01:00,147.17357912997235,148.81826428416926,141.84085083007812,141.84085083007812,25904613,0.0,0.0
2020-06-25 00:00:00+01:00,141.1929329263573,144.06863365266622,138.60133145253803,142.5884246826172,18469455,0.0,0.0
2020-06-26 00:00:00+01:00,144.98069427456514,145.22191782817663,140.95772115975416,142.09005737304688,15312150,0.0,0.0
2020-06-29 00:00:00+01:00,140.7444242213905,145.3993549410001,139.24926387510894,141.49200439453125,16408019,0.0,0.0
2020-06-30 00:00:00+01:00,141.44215421606282,142.638294589204,138.35216547759916,142.13990783691406,51877146,0.0,0.0
2020-07-01 00:00:00+01:00,142.13987715641838,142.88745712349024,137.80589971507123,138.0531005859375,26750358,0.0,0.0
2020-07-02 00:00:00+01:00,139.49842570226048,142.78778076171875,138.70100398942907,142.78778076171875,22859989,0.0,0.0
2020-07-03 00:00:00+01:00,143.236347481209,143.236347481209,136.20909133430123,136.55796813964844,16432037,0.0,0.0
2020-07-06 00:00:00+01:00,143.08681615656207,145.7471953215736,141.79300022281782,143.4855194091797,15801891,0.0,0.0
2020-07-07 00:00:00+01:00,143.0868248841046,144.38263334848062,140.8939264418441,143.53536987304688,15436873,0.0,0.0
2020-07-08 00:00:00+01:00,142.13990520213528,145.52892897106352,140.0965165137125,140.9936065673828,26955614,0.0,0.0
2020-07-09 00:00:00+01:00,144.03374310029238,147.1057991676181,142.7877764644767,142.93728637695312,19238367,0.0,0.0
2020-07-10 00:00:00+01:00,141.09328490752438,145.42924028984754,140.34570481992841,144.5321502685547,14801897,0.0,0.0
2020-07-13 00:00:00+01:00,146.32633161047397,147.9710015630155,142.28939647930778,143.236328125,10778186,0.0,0.0
2020-07-14 00:00:00+01:00,141.54182062922297,141.8408556865478,137.80392043654982,138.30230712890625,15397841,0.0,0.0
2020-07-15 00:00:00+01:00,138.7508415225232,143.78454977312924,138.05310324837714,142.93728637695312,15374211,0.0,0.0
2020-07-16 00:00:00+01:00,142.18974727123202,142.88750095551734,140.19620008083518,141.6913604736328,6891027,0.0,0.0
2020-07-17 00:00:00+01:00,141.14308388609393,142.28936692284276,139.09969589012536,141.2427520751953,9474779,0.0,0.0
2020-07-20 00:00:00+01:00,141.2926191247402,144.38262252275362,139.24923076215416,139.64794921875,14015339,0.0,0.0
2020-07-21 00:00:00+01:00,140.79423130422398,142.13988136865225,137.05633135809416,137.55471801757812,21388364,0.0,0.0
2020-07-22 00:00:00+01:00,137.15602762561537,138.45182089404918,135.46150065694613,137.10618591308594,15574399,0.0,0.0
2020-07-23 00:00:00+01:00,137.45505044587108,137.4879487145699,133.81683349609375,133.81683349609375,12310471,0.0,0.0
2020-07-24 00:00:00+01:00,132.57084033672626,133.7171234738619,129.08213401207556,129.5805206298828,20101338,0.0,0.0
2020-07-27 00:00:00+01:00,129.5805206298828,130.3779422602849,127.98567736907862,129.5805206298828,12838602,0.0,0.0
2020-07-28 00:00:00+01:00,131.07570815645704,134.91329200759768,130.80657506734613,132.52102661132812,14483569,0.0,0.0
2020-07-29 00:00:00+01:00,126.59021740528406,129.33134416012288,119.36361050616352,121.80570220947266,52700293,0.0,0.0
2020-07-30 00:00:00+01:00,123.50022020520437,123.84908935849822,118.5163534302145,121.40699768066406,27360162,0.0,0.0
2020-07-31 00:00:00+01:00,122.60312198567195,123.4005437071644,117.96812438964844,117.96812438964844,28922340,0.0,0.0
2020-08-03 00:00:00+01:00,117.5694148176183,118.36683654785156,114.52128321994684,118.36683654785156,17984301,0.0,0.0
2020-08-04 00:00:00+01:00,118.96490368717731,121.75587224716769,116.12410102008775,118.91506958007812,22813122,0.0,0.0
2020-08-05 00:00:00+01:00,121.45684343999882,123.4005562316211,119.80917704776095,123.30087280273438,19070330,0.0,0.0
2020-08-06 00:00:00+01:00,122.15457702031814,122.24229051986701,116.87167522617915,117.96812438964844,22032225,0.0,0.0
2020-08-07 00:00:00+01:00,117.37007214534233,119.11442565917969,115.97458781331689,119.11442565917969,10986441,0.0,0.0
2020-08-10 00:00:00+01:00,119.61280402346236,121.00828825802488,117.36707527055374,117.71893310546875,12231826,0.0,0.0
2020-08-11 00:00:00+01:00,120.01151111167368,120.50989777940923,116.87167358398438,116.87167358398438,17388754,0.0,0.0
2020-08-12 00:00:00+01:00,116.87167209570424,120.9654223833669,116.32045504892913,120.21086120605469,22314671,0.0,0.0
2020-08-13 00:00:00+01:00,121.55651753664087,124.09829284157215,118.81539058632502,119.11442565917969,17139530,0.0,0.0
2020-08-14 00:00:00+01:00,118.9150602690316,120.21086102381219,117.81661108026199,119.86199188232422,11771018,0.0,0.0
2020-08-17 00:00:00+01:00,119.61280020661923,121.50667106417943,118.51635105901396,120.95844268798828,11586768,0.0,0.0
2020-08-18 00:00:00+01:00,121.60635247489469,123.55005752582016,120.65942080491097,121.2076416015625,18677468,0.0,0.0
2020-08-19 00:00:00+01:00,121.05812014505649,122.50344606338676,119.81215345931166,122.05489349365234,14008600,0.0,0.0
2020-08-20 00:00:00+01:00,119.61279947202935,122.00505698242534,119.56295776367188,119.56295776367188,11139621,0.0,0.0
2020-08-21 00:00:00+01:00,120.6095731858119,121.90538155947108,117.99403941480043,120.26070404052734,10384113,0.0,0.0
2020-08-24 00:00:00+01:00,121.05810772923763,124.5966557957474,117.99402926427526,121.15779113769531,11190790,0.0,0.0
2020-08-25 00:00:00+01:00,122.60313309044484,122.60313309044484,117.41991424560547,117.41991424560547,10149876,0.0,0.0
2020-08-26 00:00:00+01:00,117.66909545641808,120.16102879852963,116.57263870206737,119.26393127441406,13706874,0.0,0.0
2020-08-27 00:00:00+01:00,119.96167197690983,120.89565268844639,118.66587117586069,119.71247863769531,11099328,0.0,0.0
2020-08-28 00:00:00+01:00,119.76233542436562,123.79926346498446,117.86846428695989,122.10475158691406,25493179,0.0,0.0
2020-09-01 00:00:00+01:00,121.45682285401634,121.45682285401634,115.27683154939581,117.27037811279297,43001951,0.0,0.0
2020-09-02 00:00:00+01:00,117.6690934692089,125.74295584034259,117.6690934692089,125.64328002929688,29911200,0.0,0.0
2020-09-03 00:00:00+01:00,126.29119080588647,126.5403841639129,119.76232938846051,120.46006774902344,13729533,0.0,0.0
2020-09-04 00:00:00+01:00,118.1176400837566,121.00828427342842,114.18038845620886,114.47941589355469,19218625,0.0,0.0
2020-09-07 00:00:00+01:00,116.47296811744118,118.0528530146827,115.22700139045791,116.77200317382812,7376706,0.0,0.0
2020-09-08 00:00:00+01:00,118.11764682231075,118.11764682231075,112.43604153605995,114.4295883178711,29567012,0.0,0.0
2020-09-09 00:00:00+01:00,114.1305479000573,114.47941704953874,111.53893872633893,112.48587036132812,12382669,0.0,0.0
2020-09-10 00:00:00+01:00,114.52926379326469,116.1739414042925,113.08393781791044,113.73184204101562,13140954,0.0,0.0
2020-09-11 00:00:00+01:00,113.98103061358715,114.62893480955309,110.44248979754983,110.7913589477539,13328413,0.0,0.0
2020-09-14 00:00:00+01:00,110.79136307102779,112.8965479697809,109.24636128505374,110.29297637939453,10155614,0.0,0.0
2020-09-15 00:00:00+01:00,110.59199565216771,113.73183309819156,110.14345070478295,113.33312225341797,13502987,0.0,0.0
2020-09-16 00:00:00+01:00,110.7913685818233,113.68201305803318,108.64830418024818,112.93443298339844,37933609,0.0,0.0
2020-09-17 00:00:00+01:00,111.93764926071425,112.2865184091852,109.49555001186341,109.74474334716797,17524554,0.0,0.0
2020-09-18 00:00:00+01:00,109.14668057588088,109.64506724517715,104.96023559570312,104.96023559570312,45317135,0.0,0.0
2020-09-21 00:00:00+01:00,104.11298112003422,104.86056118821477,97.8034111242214,99.61753845214844,27520268,0.0,0.0
2020-09-22 00:00:00+01:00,100.17573365613,100.99308759669536,98.20211884098151,98.85999298095703,93242852,0.0,0.0
2020-09-23 00:00:00+01:00,99.9763741444452,105.01007520538529,98.72043754263301,100.42491912841797,16747829,0.0,0.0
2020-09-24 00:00:00+01:00,99.07927564656498,103.61458996972996,98.36159759508793,100.72395324707031,15513159,0.0,0.0
2020-09-25 00:00:00+01:00,100.82364000947302,102.11944098328502,99.57767314728176,100.87347412109375,11191955,0.0,0.0
2020-09-28 00:00:00+01:00,103.61458550478157,106.11648871398637,101.54628386911293,104.96023559570312,14317321,0.0,0.0
2020-09-29 00:00:00+01:00,106.20620112940824,106.36568090738784,103.68435822181446,104.91039276123047,10723772,0.0,0.0
2020-09-30 00:00:00+01:00,103.46506982672682,108.64828785688789,103.46506982672682,108.10005950927734,17514074,0.0,0.0
2020-10-01 00:00:00+01:00,108.6981430053711,109.74475051918161,105.90717442565459,108.6981430053711,19100561,0.0,0.0
2020-10-02 00:00:00+01:00,107.9505684616989,109.24636939325246,106.45540827582926,108.94734191894531,10252377,0.0,0.0
2020-10-05 00:00:00+01:00,110.09361286959039,111.85690972241383,109.3031723373781,110.44248962402344,12718706,0.0,0.0
2020-10-06 00:00:00+01:00,111.04054730910126,113.88134969744766,108.34925483215984,113.63215637207031,15039198,0.0,0.0
2020-10-07 00:00:00+01:00,114.62893525537216,117.56941359609911,113.23345104435133,115.92474365234375,18713820,0.0,0.0
2020-10-08 00:00:00+01:00,117.17070641860212,121.95521377583907,116.97134719239835,120.8587646484375,20852768,0.0,0.0
2020-10-09 00:00:00+01:00,120.36038507560909,121.52660809964233,119.36062302274752,119.8121566772461,13786386,0.0,0.0
2020-10-12 00:00:00+01:00,120.55973738299488,122.67090723663733,119.56296400205312,121.2076416015625,14589278,0.0,0.0
2020-10-13 00:00:00+01:00,121.35715821058636,121.81965795309152,116.67232639755063,117.07102966308594,18031694,0.0,0.0
2020-10-14 00:00:00+01:00,117.22055571137203,121.05813195695099,115.37652635749932,119.16426849365234,30864015,0.0,0.0
2020-10-15 00:00:00+01:00,118.56618371407848,118.56618371407848,114.52925631930061,118.16748046875,10939149,0.0,0.0
2020-10-16 00:00:00+01:00,118.81538045959071,119.86199552060037,115.27683962455154,116.27361297607422,13285280,0.0,0.0
2020-10-19 00:00:00+01:00,116.77199889574132,117.17070975472417,114.77845220560413,116.92151641845703,6050091,0.0,0.0
2020-10-20 00:00:00+01:00,115.8748991498741,117.46973495055138,114.03087001769171,114.77845001220703,11133457,0.0,0.0
2020-10-21 00:00:00+01:00,115.37651695812366,115.72538611479536,112.48587267968605,114.9778060913086,12128599,0.0,0.0
2020-10-22 00:00:00+01:00,114.82829491744653,118.36684359959821,113.23345896674432,114.5791015625,13672128,0.0,0.0
2020-10-23 00:00:00+01:00,116.12409574263816,119.5629607720758,114.85619687274496,119.01473999023438,14505425,0.0,0.0
2020-10-26 00:00:00+00:00,117.37006047062567,120.41022219139347,114.72860960574536,115.17716217041016,11400358,0.0,0.0
2020-10-27 00:00:00+00:00,114.92797413253926,116.12409915054812,109.44572052457347,110.29297637939453,13897744,0.0,0.0
2020-10-28 00:00:00+00:00,107.95055807224666,108.3991030429272,103.81394710183699,105.40878295898438,25086758,0.0,0.0
2020-10-29 00:00:00+00:00,105.2592721031528,108.0502407335819,104.28542708348843,105.70782470703125,14327278,0.0,0.0
2020-10-30 00:00:00+00:00,104.661211625697,106.25604761522825,104.26250072711974,105.45863342285156,16599123,0.0,0.0
2020-11-02 00:00:00+00:00,105.10975033123339,108.59845717624054,102.10149050846704,108.24958801269531,13199676,0.0,0.0
2020-11-03 00:00:00+00:00,109.84441483826028,115.67554473876953,109.68692751594067,115.67554473876953,17753585,0.0,0.0
2020-11-04 00:00:00+00:00,113.9810409403599,119.11442565917969,113.23146841121608,119.11442565917969,14225355,0.0,0.0
2020-11-05 00:00:00+00:00,120.31055627678691,123.35071843984176,119.46330033775172,122.10475158691406,26856726,0.0,0.0
2020-11-06 00:00:00+00:00,121.40700057637285,123.45038143998957,120.21086795897972,122.90216064453125,16931611,0.0,0.0
2020-11-09 00:00:00+00:00,132.57085941673344,149.46616515011294,131.82327938242855,145.77810668945312,61519536,0.0,0.0
2020-11-10 00:00:00+00:00,142.98715290542575,146.13197202336914,140.29586754679457,145.08038330078125,28588818,0.0,0.0
2020-11-11 00:00:00+00:00,145.82796239972777,148.69268230896236,143.67492804394635,148.12054443359375,31671991,0.0,0.0
2020-11-12 00:00:00+00:00,147.47264681865073,148.10061903557167,142.887497516818,144.980712890625,13342863,0.0,0.0
2020-11-13 00:00:00+00:00,143.6350743919079,148.5192586946888,141.8408789630807,148.2700653076172,20626778,0.0,0.0
2020-11-16 00:00:00+00:00,149.21696288347792,151.4597028522964,147.16660856099182,149.81503295898438,15058492,0.0,0.0
2020-11-17 00:00:00+00:00,149.8150435439194,158.48696899414062,149.1173052129002,158.48696899414062,26108242,0.0,0.0
2020-11-18 00:00:00+00:00,158.4869867347809,165.4644012451172,158.08828341801294,165.4644012451172,32329514,0.0,0.0
2020-11-19 00:00:00+00:00,162.37437026441765,167.90646531819294,160.92905196989537,166.95953369140625,32289323,0.0,0.0
2020-11-20 00:00:00+00:00,166.61067631572183,171.49487535325773,164.81649627086767,166.46116638183594,24274482,0.0,0.0
2020-11-23 00:00:00+00:00,167.10906331473478,169.99971545422204,167.10906331473478,167.15890502929688,17153291,0.0,0.0
2020-11-24 00:00:00+00:00,166.85986206022164,169.152443935653,163.22164521258756,164.06890869140625,18166225,0.0,0.0
