Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+00:00,998.4608968098958,1038.8985631306966,992.4631231890991,1018.4301147460938,4767086,0.0,0.0
2020-03-04 00:00:00+00:00,1021.9247831631682,1043.8909240811845,1009.4440212779317,1024.920166015625,2047945,0.0,0.0
2020-03-05 00:00:00+00:00,1024.920300158067,1034.1470458601652,963.9143524550084,972.1016845703125,3341879,0.0,0.0
2020-03-06 00:00:00+00:00,946.9404998812806,953.7300229454946,909.3983272147095,928.9682006835938,3661687,0.0,0.0
2020-03-09 00:00:00+00:00,875.6503330205038,886.4337000758408,784.7903782829145,857.2786254882812,4277923,0.0,0.0
2020-03-10 00:00:00+00:00,872.6548792252484,902.209299271034,860.4736433224184,861.2723999023438,4015261,0.0,0.0
2020-03-11 00:00:00+00:00,871.0574339075295,879.0451222113445,823.3309475392537,829.1220703125,3994595,0.0,0.0
2020-03-12 00:00:00+00:00,782.394039659602,787.9854579989697,705.3128968051467,712.3021240234375,5681976,0.0,0.0
2020-03-13 00:00:00+00:00,790.1821960284777,816.9409432542735,717.4941739418234,729.4757080078125,4952812,0.0,0.0
2020-03-16 00:00:00+00:00,687.1410437342527,692.1333499791378,605.6665692529824,681.7493286132812,6552894,0.0,0.0
2020-03-17 00:00:00+00:00,715.0978224213487,720.5903333037662,605.5656570352861,629.8292236328125,5697145,0.0,0.0
2020-03-18 00:00:00+00:00,607.8631386164773,613.2867864326496,528.9847074180982,596.8800659179688,6148102,0.0,0.0
2020-03-19 00:00:00+00:00,602.6710362698315,705.1131716124191,587.8998588135225,603.8692016601562,5947962,0.0,0.0
2020-03-20 00:00:00+00:00,649.3990895402075,691.0398636401582,628.2317031492088,666.5725708007812,7234724,0.0,0.0
2020-03-23 00:00:00+00:00,625.8353812911652,667.57104148237,618.0473971980778,620.6433715820312,5128669,0.0,0.0
2020-03-24 00:00:00+00:00,652.9935694086504,726.2806396484375,632.0258859872717,726.2806396484375,2967213,0.0,0.0
2020-03-25 00:00:00+00:00,763.4232399997497,790.9807995788487,720.888826680152,755.8349609375,3675535,0.0,0.0
2020-03-26 00:00:00+00:00,752.2405509268204,813.5460205078125,724.0839381960759,813.5460205078125,4536890,0.0,0.0
2020-03-27 00:00:00+00:00,790.7812284581802,790.7812284581802,729.8750984885477,746.8489379882812,2887222,0.0,0.0
2020-03-30 00:00:00+01:00,756.4339806925149,783.2976014257963,704.91342077444,762.6244506835938,2544678,0.0,0.0
2020-03-31 00:00:00+01:00,784.9900082473854,795.9730786577778,713.9494875345862,790.9807739257812,4490216,0.0,0.0
2020-04-01 00:00:00+01:00,764.6215137215036,766.0193836663866,709.1070998104767,712.5018310546875,3150287,0.0,0.0
2020-04-02 00:00:00+01:00,715.4971637004664,740.8580987344433,697.5478396515991,713.3005981445312,3046008,0.0,0.0
2020-04-03 00:00:00+01:00,710.1055378202619,710.1055378202619,678.9535396931539,687.3406372070312,2625206,0.0,0.0
2020-04-06 00:00:00+01:00,698.1239968784411,735.666108978425,696.4365952215036,733.469482421875,2510936,0.0,0.0
2020-04-07 00:00:00+01:00,750.4432872605673,795.9731468836443,738.6614592714344,768.2159423828125,2879288,0.0,0.0
2020-04-08 00:00:00+01:00,747.6475707177774,764.0223551899643,732.4709516115688,760.6275634765625,2498025,0.0,0.0
2020-04-09 00:00:00+01:00,770.6123228492872,798.7689401788381,747.2483679137965,772.0101928710938,2137746,0.0,0.0
2020-04-14 00:00:00+01:00,778.9994358069216,786.6715716447571,744.85205078125,744.85205078125,3358520,0.0,0.0
2020-04-15 00:00:00+01:00,735.2666123234513,754.2373689380526,717.9981876221168,726.8795166015625,3400915,0.0,0.0
2020-04-16 00:00:00+01:00,732.6706395379438,752.040806519349,709.3066896616939,722.2866821289062,3123596,0.0,0.0
2020-04-17 00:00:00+01:00,754.237493017478,784.3909676335178,744.6522304811336,768.6152954101562,2400530,0.0,0.0
2020-04-20 00:00:00+01:00,779.3987559163128,780.1625933284295,751.4418434794711,771.01171875,1292398,0.0,0.0
2020-04-21 00:00:00+01:00,750.8426670521997,758.1564060172493,714.8980712890625,714.8980712890625,2111327,0.0,0.0
2020-04-22 00:00:00+01:00,727.8780835485613,752.8396090474831,719.69069099667,744.2528686523438,2231191,0.0,0.0
2020-04-23 00:00:00+01:00,750.0439761009026,754.237524828596,730.8735111608958,743.0547485351562,1869987,0.0,0.0
2020-04-24 00:00:00+01:00,731.6723667724095,748.4465030101162,713.7000648874589,736.6646728515625,1715280,0.0,0.0
2020-04-27 00:00:00+01:00,755.8349746941284,773.6075682516639,746.4644084871201,770.8118896484375,1944873,0.0,0.0
2020-04-28 00:00:00+01:00,770.8119228467007,807.3555725326316,768.0162441230665,791.9793090820312,3093745,0.0,0.0
2020-04-29 00:00:00+01:00,794.1759573640763,837.7088355249989,792.1790352293326,826.3263549804688,1643165,0.0,0.0
2020-04-30 00:00:00+01:00,844.4982714003988,850.2893328049828,782.1943437940137,782.7933959960938,2447484,0.0,0.0
2020-05-01 00:00:00+01:00,764.62151957047,774.805835263468,739.2606434861208,741.057861328125,1273553,0.0,0.0
2020-05-04 00:00:00+01:00,740.6583862792702,760.6276070521878,720.6891655063525,754.6368408203125,2143999,0.0,0.0
2020-05-05 00:00:00+01:00,769.4139777618068,779.997700314945,751.6413851770665,767.6167602539062,1570541,0.0,0.0
2020-05-06 00:00:00+01:00,772.0101989139412,779.5984795285432,752.839732011347,753.6384887695312,1216338,0.0,0.0
2020-05-07 00:00:00+01:00,748.6460729290701,765.8865284094136,737.0639492829397,763.8226928710938,2615690,0.0,0.0
2020-05-11 00:00:00+01:00,771.4109502488549,782.1943778860607,721.1983681054943,734.2682495117188,2227161,0.0,0.0
2020-05-12 00:00:00+01:00,734.8673636155213,757.2329164498765,730.0747625627962,753.0393676757812,2767989,0.0,0.0
2020-05-13 00:00:00+01:00,739.8596123819805,751.2420923335775,725.3859497800456,748.6460571289062,2280425,0.0,0.0
2020-05-14 00:00:00+01:00,746.24985223744,798.5691774333576,743.2544689305323,795.7734985351562,3093933,0.0,0.0
2020-05-15 00:00:00+01:00,794.5751673794174,805.8608103559471,762.6244187664931,764.821044921875,2043403,0.0,0.0
2020-05-18 00:00:00+01:00,777.0024337263648,817.3402252651227,765.4202484982477,809.1528930664062,1944340,0.0,0.0
2020-05-19 00:00:00+01:00,818.7380088473956,830.5198362986623,798.1697369040596,811.948486328125,2170855,0.0,0.0
2020-05-20 00:00:00+01:00,798.768808626221,808.3540099532462,788.9839029087946,804.1605224609375,2071117,0.0,0.0
2020-05-21 00:00:00+01:00,789.3832521749338,809.3524724266773,778.0008331961742,794.9746704101562,1699141,0.0,0.0
2020-05-22 00:00:00+01:00,778.799569391425,815.5429215026734,768.615255141908,811.948486328125,1989696,0.0,0.0
2020-05-26 00:00:00+01:00,831.9177291093496,852.8854104047688,826.3263108658368,836.9100341796875,2387665,0.0,0.0
2020-05-27 00:00:00+01:00,849.8900661492994,867.0636085632615,831.5183582755302,844.4983520507812,2689914,0.0,0.0
2020-05-28 00:00:00+01:00,849.4906433836712,866.7530378224982,810.7503670949649,834.1143798828125,3023954,0.0,0.0
2020-05-29 00:00:00+01:00,818.7380415482954,828.9223562045802,801.9639084950632,823.7303466796875,5546872,0.0,0.0
2020-06-01 00:00:00+01:00,830.91924980895,842.9277177344958,826.3262926805836,835.5121459960938,2427508,0.0,0.0
2020-06-02 00:00:00+01:00,840.7041290212067,860.074296037851,828.922301871624,856.6795043945312,1837110,0.0,0.0
2020-06-03 00:00:00+01:00,868.6611151588337,898.8146511146615,852.5179671322877,890.6272583007812,2522565,0.0,0.0
2020-06-04 00:00:00+01:00,881.8408474120332,888.6343927610052,868.1819070054818,879.2448120117188,5058743,0.0,0.0
2020-06-05 00:00:00+01:00,887.032862890045,924.5749757581611,879.0451741145964,921.779296875,3290501,0.0,0.0
2020-06-08 00:00:00+01:00,912.7931283941226,922.9804296836076,894.2217158050704,910.9959106445312,3506327,0.0,0.0
2020-06-09 00:00:00+01:00,908.7993439585185,917.9851986564182,861.871670267898,868.6611938476562,3343694,0.0,0.0
2020-06-10 00:00:00+01:00,869.0605145407088,889.8284920071233,860.2740086261415,871.257080078125,2425195,0.0,0.0
2020-06-11 00:00:00+01:00,837.4773305863198,841.272292238271,815.5067822804656,819.701171875,2646632,17.5,0.0
2020-06-12 00:00:00+01:00,808.9156372520756,836.278980720747,802.324497181771,811.91162109375,2166276,0.0,0.0
2020-06-15 00:00:00+01:00,802.1868241083499,834.4814900675948,789.5717135512355,809.5149536132812,1674519,0.0,0.0
2020-06-16 00:00:00+01:00,830.6864772723508,845.0672247220979,817.1047076447173,824.0953369140625,2482976,0.0,0.0
2020-06-17 00:00:00+01:00,824.4948106353258,843.0699488683847,818.9023312908187,821.8983154296875,1966232,0.0,0.0
2020-06-18 00:00:00+01:00,814.7079800216829,822.3158247091611,797.3313077625538,815.5068969726562,2567009,0.0,0.0
2020-06-19 00:00:00+01:00,818.5028991100158,846.0659916708198,810.3139239920724,843.0700073242188,4955953,0.0,0.0
2020-06-22 00:00:00+01:00,833.8822254167695,855.997600469005,817.3044714245951,825.2937622070312,2950338,0.0,0.0
2020-06-23 00:00:00+01:00,830.0873524433897,848.9840201772264,824.4948121352552,833.2830810546875,1768950,0.0,0.0
2020-06-24 00:00:00+01:00,823.8955986681324,829.8875666584461,786.9451293945312,786.9451293945312,2681073,0.0,0.0
2020-06-25 00:00:00+01:00,784.9478456524893,816.9050098520817,772.5644201437658,815.7066040039062,2428500,0.0,0.0
2020-06-26 00:00:00+01:00,830.4868265826896,843.2697417383604,818.1034613366365,822.2978515625,1630167,0.0,0.0
2020-06-29 00:00:00+01:00,819.3018001897755,853.2562862666714,815.2961221941782,844.468017578125,2440171,0.0,0.0
2020-06-30 00:00:00+01:00,846.665139402432,851.8581909753882,827.2911444329785,831.4854736328125,2224639,0.0,0.0
2020-07-01 00:00:00+01:00,830.6865137480389,853.8554696773427,816.3058266202816,830.0873413085938,2650691,0.0,0.0
2020-07-02 00:00:00+01:00,842.6704726104451,863.242933912197,835.9225595028079,845.2670288085938,2038996,0.0,0.0
2020-07-03 00:00:00+01:00,845.2670218516523,857.0512140207787,821.299148577448,832.284423828125,2448240,0.0,0.0
2020-07-06 00:00:00+01:00,848.0632588622105,864.4412689757401,847.2643419462865,862.2442626953125,1330624,0.0,0.0
2020-07-07 00:00:00+01:00,855.0539194924078,859.8474821149007,835.6798635744063,840.2737426757812,1836816,0.0,0.0
2020-07-08 00:00:00+01:00,831.4854965552205,837.2777817117318,820.300537109375,820.300537109375,1648410,0.0,0.0
2020-07-09 00:00:00+01:00,835.879580358231,846.2656831574448,814.7079467773438,814.7079467773438,2304652,0.0,0.0
2020-07-10 00:00:00+01:00,809.11541705118,834.6601545823322,809.11541705118,824.0953369140625,1577800,0.0,0.0
2020-07-13 00:00:00+01:00,830.0874084889476,856.3521924034584,829.4881750475529,843.0700073242188,1815804,0.0,0.0
2020-07-14 00:00:00+01:00,831.0860026766375,848.3628321531024,817.5041714991719,830.0873413085938,2321453,0.0,0.0
2020-07-15 00:00:00+01:00,850.8595269593822,880.8193694579519,847.5749280972393,872.830078125,2485468,0.0,0.0
2020-07-16 00:00:00+01:00,866.0390999213704,879.1195272326195,855.0538255151924,865.83935546875,1869573,0.0,0.0
2020-07-17 00:00:00+01:00,864.041770000385,866.8380094530924,848.0631891809732,861.6449584960938,2315687,0.0,0.0
2020-07-20 00:00:00+01:00,854.454600234769,864.8407023347182,845.3807649523709,863.842041015625,1239041,0.0,0.0
2020-07-21 00:00:00+01:00,874.4279288783156,876.0258237478034,864.4413145194793,868.83544921875,1520641,0.0,0.0
2020-07-22 00:00:00+01:00,864.8407386052759,877.6235918350792,864.8407386052759,869.8340454101562,1512135,0.0,0.0
2020-07-23 00:00:00+01:00,872.8299846363178,875.2267961608635,863.4425439442043,865.83935546875,1986052,0.0,0.0
2020-07-24 00:00:00+01:00,855.6531060743948,879.4212360577336,851.6584603308603,868.83544921875,1857484,0.0,0.0
2020-07-27 00:00:00+01:00,870.0338551325017,872.4306060065483,859.0485793377818,868.83544921875,1942275,0.0,0.0
2020-07-28 00:00:00+01:00,872.8299486000893,882.4170723955539,866.6382365451889,868.6355590820312,1578630,0.0,0.0
2020-07-29 00:00:00+01:00,867.0378960531194,892.2041771603433,865.040573123236,883.0164794921875,2350691,0.0,0.0
2020-07-30 00:00:00+01:00,905.5861721886106,907.9829840010808,863.2429641448018,867.2376098632812,3800910,0.0,0.0
2020-07-31 00:00:00+01:00,875.0270930429267,902.9896110340961,860.033153396565,888.4091186523438,3881096,0.0,0.0
2020-08-03 00:00:00+01:00,893.8019449968511,910.3796997070312,883.6155866173694,910.3796997070312,3559012,0.0,0.0
2020-08-04 00:00:00+01:00,910.7791369221068,916.7711049281733,885.8126035634964,902.190673828125,3299946,0.0,0.0
2020-08-05 00:00:00+01:00,908.582087288177,927.3569085446209,905.9017202006569,924.5606689453125,2358717,0.0,0.0
2020-08-06 00:00:00+01:00,915.9722248559972,923.2034987098673,897.1974032066227,916.9708862304688,1740999,0.0,0.0
2020-08-07 00:00:00+01:00,911.57814527051,924.1613159179688,911.1787172687624,924.1613159179688,2202644,0.0,0.0
2020-08-10 00:00:00+01:00,929.9534023641492,937.9426926577356,910.9788379168814,915.7723999023438,1691556,0.0,0.0
2020-08-11 00:00:00+01:00,938.3421837225158,945.3328131996626,928.9548035681323,933.348876953125,2475274,0.0,0.0
2020-08-12 00:00:00+01:00,933.5485429126969,956.9172410097573,927.9560641826304,949.7268676757812,2497118,0.0,0.0
2020-08-13 00:00:00+01:00,944.5338818990151,947.5298659149478,924.7603995845496,924.9601440429688,1366380,0.0,0.0
2020-08-14 00:00:00+01:00,927.1572374928281,927.3569210034636,908.382355030696,921.564697265625,1480530,0.0,0.0
2020-08-17 00:00:00+01:00,914.5741142469094,932.5500197676309,910.9789575241474,930.75244140625,1991944,0.0,0.0
2020-08-18 00:00:00+01:00,917.7697630776759,935.9454114903613,913.1759453370133,920.7657470703125,1844590,0.0,0.0
2020-08-19 00:00:00+01:00,922.1638865540447,931.3515219281579,905.7858165373694,926.3582153320312,1216588,0.0,0.0
2020-08-20 00:00:00+01:00,915.7724858607471,917.5700641548431,905.2725830253308,909.780517578125,863332,0.0,0.0
2020-08-21 00:00:00+01:00,904.7871913114059,914.7738049020395,895.0003221832754,908.5820922851562,1165407,0.0,0.0
2020-08-24 00:00:00+01:00,914.973450891597,926.5578970285887,895.9988871115083,923.7616577148438,686713,0.0,0.0
2020-08-25 00:00:00+01:00,934.1477591126916,935.7455927338472,916.9707733947643,923.7616577148438,1241957,0.0,0.0
2020-08-26 00:00:00+01:00,925.7591564883406,931.7511251387506,917.5701204754222,928.3556518554688,720807,0.0,0.0
2020-08-27 00:00:00+01:00,929.9534326533122,932.9494166109882,922.36357005513,926.3582153320312,1173222,0.0,0.0
2020-08-28 00:00:00+01:00,929.1545825753449,940.7390303296576,920.1666300562716,936.744384765625,2150909,0.0,0.0
2020-09-01 00:00:00+01:00,928.9547113007776,928.9547113007776,909.3809141368399,913.9747924804688,1997364,0.0,0.0
2020-09-02 00:00:00+01:00,918.7684234182251,928.7550367162493,899.7938581519792,903.1893310546875,1785646,0.0,0.0
2020-09-03 00:00:00+01:00,904.787243182028,914.5741128712308,879.2215353057281,881.6182861328125,1373886,0.0,0.0
2020-09-04 00:00:00+01:00,877.0244712014196,891.8046480261677,864.2416172165957,869.2349243164062,1355274,0.0,0.0
2020-09-07 00:00:00+01:00,871.6315492814075,902.3903043837298,869.8339711757521,900.1932983398438,2291878,0.0,0.0
2020-09-08 00:00:00+01:00,914.1746211528052,914.1746211528052,892.2040715253512,905.3863525390625,1094158,0.0,0.0
2020-09-09 00:00:00+01:00,904.3876974124886,928.3555698981918,902.5901191667512,924.5606689453125,1344972,0.0,0.0
2020-09-10 00:00:00+01:00,923.9615049878743,931.5513069632364,914.9735527233103,931.3515625,1791831,0.0,0.0
2020-09-11 00:00:00+01:00,932.3501859992977,950.7255787086601,925.4774407160769,946.5311889648438,1669604,0.0,0.0
2020-09-14 00:00:00+01:00,958.7148553015586,958.7148553015586,944.1344245918937,946.9306640625,1434646,0.0,0.0
2020-09-15 00:00:00+01:00,946.7309488075658,953.3220892596559,940.2346519249678,948.728271484375,1509249,0.0,0.0
2020-09-16 00:00:00+01:00,955.9187377595628,973.29541015625,949.1278521923473,973.29541015625,1892544,0.0,0.0
2020-09-17 00:00:00+01:00,963.5085156416985,973.295385263567,962.9642622405186,970.4991455078125,1873746,0.0,0.0
2020-09-18 00:00:00+01:00,970.698933515071,994.0676359255207,968.7016106066037,983.2820434570312,5769968,0.0,0.0
2020-09-21 00:00:00+01:00,975.0930499223938,978.488462230737,934.7471035501704,935.5460205078125,2470750,0.0,0.0
2020-09-22 00:00:00+01:00,940.5392193042447,942.1371139888564,916.3716031613596,920.1665649414062,2818771,0.0,0.0
2020-09-23 00:00:00+01:00,939.54066624948,954.7203322585074,931.9508637216945,935.5460205078125,1851609,0.0,0.0
2020-09-24 00:00:00+01:00,924.7603411823661,943.9346498640937,922.3635297396074,936.3447875976562,2156403,0.0,0.0
2020-09-25 00:00:00+01:00,940.1398261503065,947.3301391601562,922.3636052274782,947.3301391601562,1515393,0.0,0.0
2020-09-28 00:00:00+01:00,954.5204803313829,981.8838249629249,953.3220745530946,979.0875854492188,2003450,0.0,0.0
2020-09-29 00:00:00+01:00,978.6881422394911,984.8798549219008,972.0970015813,976.8905639648438,1615360,0.0,0.0
2020-09-30 00:00:00+01:00,968.7015018225419,1003.6546487955202,968.7015018225419,995.265869140625,2438102,0.0,0.0
2020-10-01 00:00:00+01:00,1005.1525660796199,1025.6251220703125,999.6599291065072,1025.6251220703125,3043013,0.0,0.0
2020-10-02 00:00:00+01:00,1017.1368084834172,1038.6080322265625,1013.1421622056228,1038.6080322265625,2949012,0.0,0.0
2020-10-05 00:00:00+01:00,1049.5930601379307,1057.0830201294002,1045.598414809147,1054.0870361328125,1218700,0.0,0.0
2020-10-06 00:00:00+01:00,1052.5889892578125,1055.2674056379094,1039.1070619760474,1052.5889892578125,2237237,0.0,0.0
2020-10-07 00:00:00+01:00,1050.5917432328345,1065.072332849637,1049.0937512035102,1063.5743408203125,1995878,0.0,0.0
2020-10-08 00:00:00+01:00,1062.0763694907134,1076.0576287035672,1057.5823933151532,1058.5810546875,1224813,0.0,0.0
2020-10-09 00:00:00+01:00,1061.0775299356415,1073.5657931760065,1056.5835545147377,1072.5621337890625,1345622,0.0,0.0
2020-10-12 00:00:00+01:00,1074.5596756546586,1090.5382581922743,1072.0630221331562,1078.5543212890625,1574669,0.0,0.0
2020-10-13 00:00:00+01:00,1079.0536942241347,1079.0536942241347,1060.0791267181112,1068.5677490234375,2125473,0.0,0.0
2020-10-14 00:00:00+01:00,1069.5664231819646,1076.0577226690634,1060.568473678833,1065.57177734375,1102018,0.0,0.0
2020-10-15 00:00:00+01:00,1049.592958547455,1052.5889422540606,1033.1150481611248,1049.0936279296875,1209530,0.0,0.0
2020-10-16 00:00:00+01:00,1060.5782754183945,1064.3142340943145,1049.593001379221,1053.587646484375,1334856,0.0,0.0
2020-10-19 00:00:00+01:00,1060.5784322744937,1063.5744165464555,1054.0871330185764,1060.0791015625,867975,0.0,0.0
2020-10-20 00:00:00+01:00,1053.587646484375,1060.5782754183945,1051.0909932936538,1053.587646484375,1065887,0.0,0.0
2020-10-21 00:00:00+01:00,1058.5811306007079,1059.0804613226892,1038.1085709994677,1040.605224609375,1450342,0.0,0.0
2020-10-22 00:00:00+01:00,1038.60787661021,1050.3421482930657,1031.1179159615785,1046.59716796875,2106833,0.0,0.0
2020-10-23 00:00:00+01:00,1044.5998866931234,1070.0657539117415,1043.6012252335697,1065.57177734375,1034648,0.0,0.0
2020-10-26 00:00:00+00:00,1042.1031369912357,1069.566324597617,1040.105814256226,1045.09912109375,1254709,0.0,0.0
2020-10-27 00:00:00+00:00,1036.6104869169349,1042.6024550494026,1017.1365904864143,1018.6345825195312,2577065,0.0,0.0
2020-10-28 00:00:00+00:00,1000.159380115748,1007.6493405260009,965.505817760288,975.492431640625,2223009,0.0,0.0
2020-10-29 00:00:00+00:00,974.8932789785044,988.8745386947812,951.9240665874783,959.1144409179688,2014992,0.0,0.0
2020-10-30 00:00:00+00:00,954.3207663141432,963.1090349995926,945.332814120485,959.7135620117188,2410742,0.0,0.0
2020-11-02 00:00:00+00:00,960.9120331410086,961.710950088501,951.0302588579943,958.7149658203125,1970457,0.0,0.0
2020-11-03 00:00:00+00:00,966.3046782688377,1001.15798305792,963.9079276495473,998.2618408203125,1686635,0.0,0.0
2020-11-04 00:00:00+00:00,983.2819401870389,1020.132568359375,977.4897165515086,1020.132568359375,1362262,0.0,0.0
2020-11-05 00:00:00+00:00,1016.6373086878765,1050.0924657026544,1016.6373086878765,1036.1112060546875,3752840,0.0,0.0
2020-11-06 00:00:00+00:00,1019.1338301827734,1046.597015219546,1019.1338301827734,1039.1070556640625,4713553,0.0,0.0
2020-11-09 00:00:00+00:00,1048.0951143864531,1097.5288525113979,1040.605154064492,1057.5823974609375,1744698,0.0,0.0
2020-11-10 00:00:00+00:00,1059.57965525942,1068.0682764372757,1039.6064289585825,1043.60107421875,2032189,0.0,0.0
2020-11-11 00:00:00+00:00,1037.1097398596057,1084.0468200458372,1033.115094737373,1082.548828125,1902732,0.0,0.0
2020-11-12 00:00:00+00:00,1098.0282112622883,1135.478013829215,1094.245317956773,1109.5128173828125,2427991,0.0,0.0
2020-11-13 00:00:00+00:00,1109.01348668192,1121.496754204229,1094.0335656551495,1109.5128173828125,2368873,0.0,0.0
2020-11-16 00:00:00+00:00,1120.9972756572781,1125.6880090984257,1103.0213727959588,1115.504638671875,3604395,0.0,0.0
2020-11-17 00:00:00+00:00,1117.002648731136,1133.9798905983057,1094.5327697892938,1096.03076171875,2266697,0.0,0.0
2020-11-18 00:00:00+00:00,1087.5422331230195,1111.0107753437642,1087.5422331230195,1103.021484375,1635137,0.0,0.0
2020-11-19 00:00:00+00:00,1048.5943758035007,1114.506022282578,1048.5943758035007,1104.5194091796875,2817009,0.0,0.0
