Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-31 00:00:00+01:00,142.98732165825612,164.6974385592479,136.9983238924653,143.63612365722656,15802497,0.0,0.0
2020-04-01 00:00:00+01:00,138.7950059994755,146.43097094341928,135.0518829424821,136.1498565673828,11272811,0.0,0.0
2020-04-02 00:00:00+01:00,135.15171276698948,138.04640421486945,130.41042277746408,133.10548400878906,10398991,0.0,0.0
2020-04-03 00:00:00+01:00,132.40674519403674,139.04455980598024,131.10914127108975,134.9520721435547,9103482,0.0,0.0
2020-04-06 00:00:00+01:00,137.74693949324734,146.33117514819318,137.21890261327482,140.1425323486328,14219391,0.0,0.0
2020-04-07 00:00:00+01:00,146.18143255254796,155.0152092495043,144.63427194286317,148.17776489257812,12121821,0.0,0.0
2020-04-08 00:00:00+01:00,145.1832632420777,149.5252920800438,142.6708807523454,147.02987670898438,6636740,0.0,0.0
2020-04-09 00:00:00+01:00,149.82475914165394,155.7139338820492,147.37923966206498,152.17044067382812,6680555,0.0,0.0
2020-04-14 00:00:00+01:00,151.72127360848063,157.71027125092067,148.22769165039062,148.22769165039062,10526517,0.0,0.0
2020-04-15 00:00:00+01:00,147.9781448865408,148.82659228175484,135.05189514160156,135.05189514160156,11261499,0.0,0.0
2020-04-16 00:00:00+01:00,136.14988684426737,142.0889889334075,135.35136593251315,136.05007934570312,11132512,0.0,0.0
2020-04-17 00:00:00+01:00,140.99097973493613,145.73226931894283,138.6452830063149,140.1425323486328,18603963,0.0,0.0
2020-04-20 00:00:00+01:00,141.14071408125153,145.3330248849163,140.14254774339034,140.1924591064453,12144835,0.0,0.0
2020-04-21 00:00:00+01:00,138.84493551973287,141.68970027677688,133.76725805284536,137.09814453125,10899634,0.0,0.0
2020-04-22 00:00:00+01:00,137.796875,141.34036877731842,136.84861996317665,137.796875,7049712,0.0,0.0
2020-04-23 00:00:00+01:00,139.144375867447,145.1333736562463,137.69703778131563,143.8357696533203,7224982,0.0,0.0
2020-04-24 00:00:00+01:00,142.63794788800513,148.57505389337734,139.44381900458623,145.73226928710938,7953773,0.0,0.0
2020-04-27 00:00:00+01:00,148.57707594926006,151.07249196969903,147.17963383932783,150.07432556152344,8745847,0.0,0.0
2020-04-28 00:00:00+01:00,151.07247093045288,155.11404213336868,149.0761383921228,153.66769409179688,8833942,0.0,0.0
2020-04-29 00:00:00+01:00,153.71760506465517,161.1539407050628,151.22218939802116,159.20751953125,9065208,0.0,0.0
2020-04-30 00:00:00+01:00,160.45522134798642,163.7591491297933,154.2875513646773,157.0115509033203,17366446,0.0,0.0
2020-05-01 00:00:00+01:00,152.37007063041335,160.11484517668714,152.37007063041335,157.71026611328125,5666969,0.0,0.0
2020-05-04 00:00:00+01:00,161.65303574927458,161.65303574927458,152.41999710242192,157.86000061035156,6973230,0.0,0.0
2020-05-05 00:00:00+01:00,160.40533685379356,162.45158101255623,155.22984652543843,155.36459350585938,9539664,0.0,0.0
2020-05-06 00:00:00+01:00,155.31466493897904,157.06145576790993,150.82291709315672,154.6658477783203,16912799,0.0,0.0
2020-05-07 00:00:00+01:00,155.56424024179844,156.6003313647854,153.3682619671349,155.86367797851562,7787966,0.0,0.0
2020-05-11 00:00:00+01:00,158.40897627937647,162.9007242753747,156.91172694737705,162.152099609375,10090819,0.0,0.0
2020-05-12 00:00:00+01:00,167.69193636433462,181.71617575525175,165.4959735771539,177.67359924316406,16399219,0.0,0.0
2020-05-13 00:00:00+01:00,174.62919006303423,179.76975561485116,170.8730898118878,172.33340454101562,20642717,0.0,0.0
2020-05-14 00:00:00+01:00,170.7862647699983,172.75364365674042,165.5957876810614,168.74002075195312,8856991,0.0,0.0
2020-05-15 00:00:00+01:00,169.0893605628316,177.2224295907697,166.94330916809136,170.9858856201172,8364132,0.0,0.0
2020-05-18 00:00:00+01:00,170.68643388373363,175.49061172302632,169.73817896387462,171.43505859375,10820596,0.0,0.0
2020-05-19 00:00:00+01:00,172.33340401093554,177.67359975893493,163.59944896660585,166.39431762695312,9890411,0.0,0.0
2020-05-20 00:00:00+01:00,166.14478207306976,168.9396508346648,162.80093401630504,168.6901092529297,9425981,0.0,0.0
2020-05-21 00:00:00+01:00,168.3906612419288,178.60189880105526,167.34258352177454,176.47581481933594,26256277,0.0,0.0
2020-05-22 00:00:00+01:00,174.6790940346305,179.47029508859916,171.28533487142386,175.2779998779297,5837802,0.0,0.0
2020-05-26 00:00:00+01:00,179.66991981864754,191.04900864817208,178.56695040883147,190.1007537841797,10270663,0.0,0.0
2020-05-27 00:00:00+01:00,190.54993767708254,195.1415086795122,186.30773096665837,194.64242553710938,11544522,0.0,0.0
2020-05-28 00:00:00+01:00,195.79032379225313,199.23400989024174,190.36629734117884,193.7939910888672,12265132,0.0,0.0
2020-05-29 00:00:00+01:00,191.04901871625222,198.8347186981866,187.80497832634694,193.84388732910156,19987614,0.0,0.0
2020-06-01 00:00:00+01:00,196.53893345998367,203.72574282480636,196.53893345998367,199.6332550048828,7906296,0.0,0.0
2020-06-02 00:00:00+01:00,199.73306788144993,214.20647815602433,198.684990298164,207.2193145751953,12410159,0.0,0.0
2020-06-03 00:00:00+01:00,207.6185879683613,214.3162904644735,200.13234080604062,200.6314239501953,8658408,0.0,0.0
2020-06-04 00:00:00+01:00,200.33194747097284,202.32827981294727,197.0379960605536,197.63690185546875,13624810,0.0,0.0
2020-06-05 00:00:00+01:00,198.18590588164383,209.115822936457,197.7866302554523,206.72023010253906,8962123,0.0,0.0
2020-06-08 00:00:00+01:00,208.81638027778288,217.0013406315081,208.41711986279475,210.5132598876953,9491843,0.0,0.0
2020-06-09 00:00:00+01:00,207.61859902745496,211.92667923049024,200.95085517716956,204.7239227294922,24717025,0.0,0.0
2020-06-10 00:00:00+01:00,205.92170259479687,212.01050764558315,201.92903755265172,204.22482299804688,9046965,0.0,0.0
2020-06-11 00:00:00+01:00,199.08424795811516,204.4244432851982,195.0416717529297,195.0416717529297,11693310,0.0,0.0
2020-06-12 00:00:00+01:00,191.74775432431122,200.33197545545138,189.96003809680673,196.5389404296875,6806229,0.0,0.0
2020-06-15 00:00:00+01:00,190.99912025060868,202.56885356977511,192.26877567257108,198.6350860595703,8084854,0.0,0.0
2020-06-16 00:00:00+01:00,202.12866452883574,207.51875615728142,200.53159244517352,203.02700805664062,11655348,0.0,0.0
2020-06-17 00:00:00+01:00,217.79987479871207,221.39327942559797,209.7147372344314,215.50408935546875,10684721,0.0,0.0
2020-06-18 00:00:00+01:00,213.80717717105495,216.00313956129838,204.72387473168303,209.3154296875,13723670,0.0,0.0
2020-06-19 00:00:00+01:00,211.1121603202812,217.6002408975002,205.6961154052188,208.5169219970703,58625501,0.0,0.0
2020-06-22 00:00:00+01:00,207.31910457470326,220.39508712265098,207.31910457470326,217.30076599121094,15328804,0.0,0.0
2020-06-23 00:00:00+01:00,219.29715279348898,228.87955622791895,219.23426477738337,226.48394775390625,11210499,0.0,0.0
2020-06-24 00:00:00+01:00,222.49126129077342,223.7888805217626,212.11033790447783,212.70924377441406,15067715,0.0,0.0
2020-06-25 00:00:00+01:00,212.90885843066587,215.40427398838392,209.05493096699894,212.60940551757812,17884813,0.0,0.0
2020-06-26 00:00:00+01:00,214.10665947009005,218.38878595793625,211.411613655789,214.30628967285156,5834380,0.0,0.0
2020-06-29 00:00:00+01:00,213.3081305584511,223.97853050700104,213.10850034901657,222.69090270996094,18648581,0.0,0.0
2020-06-30 00:00:00+01:00,219.59657503768568,223.18997963062566,216.30262336595874,220.39511108398438,10804134,0.0,0.0
2020-07-01 00:00:00+01:00,223.6890591728885,226.78336536037315,216.70189553360265,219.0974884033203,10151816,0.0,0.0
2020-07-02 00:00:00+01:00,221.29348256632758,227.68175651275206,219.29714981384686,225.28614807128906,8518247,0.0,0.0
2020-07-03 00:00:00+01:00,224.88685837789396,225.68539442123884,219.99583463166164,220.0956573486328,4265851,0.0,0.0
2020-07-06 00:00:00+01:00,224.0883229822037,227.0828217302955,223.988500264944,225.98483276367188,8886192,0.0,0.0
2020-07-07 00:00:00+01:00,225.5855685763889,226.68355752461488,222.99033027920458,224.58740234375,7816564,0.0,0.0
2020-07-08 00:00:00+01:00,222.5910754000608,224.18615226832654,219.29712370448118,220.99400329589844,6627588,0.0,0.0
2020-07-09 00:00:00+01:00,222.99034594867834,227.68173975639053,221.69274193971188,224.78704833984375,7383634,0.0,0.0
2020-07-10 00:00:00+01:00,223.88871894102107,225.38596849002815,221.32642453917566,224.38780212402344,5933985,0.0,0.0
2020-07-13 00:00:00+01:00,226.58375417949347,227.68174322158566,223.68907794970033,226.0846710205078,4854983,0.0,0.0
2020-07-14 00:00:00+01:00,223.88867352727664,225.04554469911406,221.49306559630617,224.48756408691406,7889879,0.0,0.0
2020-07-15 00:00:00+01:00,225.18634057215112,227.58193378280396,220.59476914912136,225.28614807128906,6635987,0.0,0.0
2020-07-16 00:00:00+01:00,227.5819113193604,229.37861366541182,224.5874124862109,228.3804473876953,6011815,0.0,0.0
2020-07-17 00:00:00+01:00,227.2824543814482,228.7797037716169,224.08832539524997,226.88319396972656,5145615,0.0,0.0
2020-07-20 00:00:00+01:00,223.6890813152726,228.95939833499244,223.58925858964983,227.38229370117188,7068911,0.0,0.0
2020-07-21 00:00:00+01:00,228.9793279628934,230.57640002944655,224.68722534179688,224.68722534179688,3929123,0.0,0.0
2020-07-22 00:00:00+01:00,240.45820895582438,257.52685546875,239.5598655523256,257.52685546875,22167337,0.0,0.0
2020-07-23 00:00:00+01:00,258.4252345022269,259.8226611516277,253.54619741373574,253.73385620117188,11237730,0.0,0.0
2020-07-24 00:00:00+01:00,249.7412059280217,250.63956473907615,245.0498273507676,247.84469604492188,7434184,0.0,0.0
2020-07-27 00:00:00+01:00,252.13680438148646,254.63222004151382,246.9463276239828,249.94082641601562,17087499,0.0,0.0
2020-07-28 00:00:00+01:00,250.53974467694428,254.33277971423118,247.74487595311132,248.84286499023438,9264707,0.0,0.0
2020-07-29 00:00:00+01:00,249.54156466154734,251.70359314331438,247.24577922049943,249.44174194335938,9910732,0.0,0.0
2020-07-30 00:00:00+01:00,242.65423949825023,248.94267515587887,241.95551088668313,244.05166625976562,17869779,0.0,0.0
2020-07-31 00:00:00+01:00,245.6487315260826,249.34194377494276,241.4564208984375,241.4564208984375,7097145,0.0,0.0
2020-08-03 00:00:00+01:00,238.26229217248624,248.1441476564455,237.96283923706767,247.34561157226562,4619155,0.0,0.0
2020-08-04 00:00:00+01:00,248.14411041597882,251.33823904252745,245.44904963248442,250.43988037109375,7213594,0.0,0.0
2020-08-05 00:00:00+01:00,252.43621319441394,261.51953125,250.50177889334336,261.51953125,6402923,0.0,0.0
2020-08-06 00:00:00+01:00,258.92434902155156,260.62124402691506,256.7284012952448,259.722900390625,6461130,0.0,0.0
2020-08-07 00:00:00+01:00,259.0241803755538,263.51592916819345,258.4252744442109,263.1166687011719,5568042,0.0,0.0
2020-08-10 00:00:00+01:00,264.51406516573115,269.1056361628183,164.49381611883908,263.2164611816406,11740426,0.0,0.0
2020-08-11 00:00:00+01:00,264.7136984102414,270.2036127173333,264.7136984102414,270.00396728515625,5585623,0.0,0.0
2020-08-12 00:00:00+01:00,269.8042991464771,279.38670031382304,267.8079668391806,272.7987976074219,10715508,0.0,0.0
2020-08-13 00:00:00+01:00,272.89868062338536,274.69539837397963,270.2036496899244,272.4994201660156,6399813,0.0,0.0
2020-08-14 00:00:00+01:00,271.7008867487594,272.49940762675436,264.0369566634088,267.7082214355469,6543934,0.0,0.0
2020-08-17 00:00:00+01:00,265.51219878927634,274.2960488202159,265.51219878927634,273.4975280761719,13640372,0.0,0.0
2020-08-18 00:00:00+01:00,271.7008757235721,278.48839429595915,270.6028867146695,275.0946350097656,13047803,0.0,0.0
2020-08-19 00:00:00+01:00,273.39774510858433,276.99114990234375,271.30158977375646,276.99114990234375,8686025,0.0,0.0
2020-08-20 00:00:00+01:00,272.59918212890625,274.0964313564964,270.30338170296653,272.59918212890625,18571054,0.0,0.0
2020-08-21 00:00:00+01:00,267.8079973462104,274.69536896024096,267.8079973462104,272.99847412109375,6143688,0.0,0.0
2020-08-24 00:00:00+01:00,274.09643386501176,276.6916719755756,269.20542576911106,273.4975280761719,5466891,0.0,0.0
2020-08-25 00:00:00+01:00,272.1001597086459,275.7933570163413,270.053900364493,272.4994201660156,6616215,0.0,0.0
2020-08-26 00:00:00+01:00,267.3089048081959,281.1834398055712,267.3089048081959,280.6843566894531,6553940,0.0,0.0
2020-08-27 00:00:00+01:00,280.5845517320583,284.6770396355626,275.8931579589844,275.8931579589844,6785815,0.0,0.0
2020-08-28 00:00:00+01:00,275.89323503719777,276.5919638238406,269.0058917670277,269.8044128417969,15792679,0.0,0.0
2020-09-01 00:00:00+01:00,270.9023108067208,274.69536078677214,265.8116569023669,270.00396728515625,13914607,0.0,0.0
2020-09-02 00:00:00+01:00,271.60107421875,276.09282286472177,269.604741487207,271.60107421875,12208105,0.0,0.0
2020-09-03 00:00:00+01:00,272.69904549951747,274.4957326558906,263.81534105517784,264.913330078125,7526355,0.0,0.0
2020-09-04 00:00:00+01:00,264.21461556722556,277.98929747657075,263.81532470245463,270.1037902832031,6109518,0.0,0.0
2020-09-07 00:00:00+01:00,270.8024653001254,275.19442074546856,270.2035899772273,272.7987976074219,2634076,0.0,0.0
2020-09-08 00:00:00+01:00,273.69720857460703,275.1944580078125,264.6138892541703,275.1944580078125,10531312,0.0,0.0
2020-09-09 00:00:00+01:00,273.8968240504167,275.79333391024767,269.3052530212979,275.3940734863281,6605381,0.0,0.0
2020-09-10 00:00:00+01:00,275.39409008031976,283.47924361373975,275.39409008031976,281.7823486328125,6681681,0.0,0.0
2020-09-11 00:00:00+01:00,278.7878773050445,283.57909454209874,278.7878773050445,280.7842102050781,6618697,0.0,0.0
2020-09-14 00:00:00+01:00,281.58270878446956,283.87847900390625,278.3885645593589,283.87847900390625,8645210,0.0,0.0
2020-09-15 00:00:00+01:00,282.2814082228315,284.2777407575378,267.60838236971,272.99847412109375,15028396,0.0,0.0
2020-09-16 00:00:00+01:00,282.3812405143861,287.37207202033716,273.69721197100216,276.4920654296875,16464255,0.0,0.0
2020-09-17 00:00:00+01:00,271.50120743466573,278.38854814858973,271.40138472196236,277.7896423339844,9185051,0.0,0.0
2020-09-18 00:00:00+01:00,277.49030764836255,278.5912822117784,269.4051523044123,269.8044128417969,21201826,0.0,0.0
2020-09-21 00:00:00+01:00,268.20729530175186,268.7063784486017,261.61939167101036,264.2146301269531,10649063,0.0,0.0
2020-09-22 00:00:00+01:00,270.6028961458486,293.2612533916181,268.8401431931049,290.3665771484375,26160804,0.0,0.0
2020-09-23 00:00:00+01:00,293.86012010960013,299.1504191911552,289.17573300546917,298.4516906738281,13039232,0.0,0.0
2020-09-24 00:00:00+01:00,295.45720014431834,297.35370986373243,288.5698593413854,290.2667236328125,10762185,0.0,0.0
2020-09-25 00:00:00+01:00,288.8693106429124,295.3573913574219,286.87297811537104,295.3573913574219,8881312,0.0,0.0
2020-09-28 00:00:00+01:00,289.4682085285224,296.25572675075165,288.47004229221716,292.3628845214844,9865830,0.0,0.0
2020-09-29 00:00:00+01:00,292.1633062333583,295.4572430420849,290.4664112339416,294.7585144042969,7404289,0.0,0.0
2020-09-30 00:00:00+01:00,291.16508346535323,298.3518615998387,291.16508346535323,296.1559143066406,11333140,0.0,0.0
2020-10-01 00:00:00+01:00,296.3555879718727,300.84733661885446,293.0616511487341,295.2575988769531,14057549,0.0,0.0
2020-10-02 00:00:00+01:00,292.9617645623799,298.4516783787107,291.16507767986246,294.05975341796875,9479711,0.0,0.0
2020-10-05 00:00:00+01:00,296.5552334297199,299.4499097987841,295.2575988769531,295.2575988769531,6003145,0.0,0.0
2020-10-06 00:00:00+01:00,295.75662260364385,298.2520380169774,292.3628637338331,295.8564453125,5583708,0.0,0.0
2020-10-07 00:00:00+01:00,296.25572604903954,305.81217469034203,295.75664293206904,303.34271240234375,9687379,0.0,0.0
2020-10-08 00:00:00+01:00,305.139453477928,305.5636619754842,298.8509874412328,300.647705078125,10017675,0.0,0.0
2020-10-09 00:00:00+01:00,299.2501990709167,305.3390186677722,299.2501990709167,304.93975830078125,6210056,0.0,0.0
2020-10-12 00:00:00+01:00,303.4425685194672,306.4370675509093,302.74383989414963,304.44073486328125,6071550,0.0,0.0
2020-10-13 00:00:00+01:00,305.53873094358926,307.13580322265625,301.8455032020981,307.13580322265625,7664987,0.0,0.0
2020-10-14 00:00:00+01:00,309.4315270260879,319.0139287940576,308.63300623776354,312.5258483886719,11160049,0.0,0.0
2020-10-15 00:00:00+01:00,310.8289704075561,311.12843856554747,303.0432856856549,307.4352111816406,7871647,0.0,0.0
2020-10-16 00:00:00+01:00,308.0341255474554,314.02312333336204,307.53504239862986,310.6293640136719,7377267,0.0,0.0
2020-10-19 00:00:00+01:00,310.42972404432635,315.2209101729033,309.9306408866988,312.7254943847656,3917549,0.0,0.0
2020-10-20 00:00:00+01:00,311.0286176607639,319.5130310058594,311.0286176607639,319.5130310058594,6611111,0.0,0.0
2020-10-21 00:00:00+01:00,319.3133889978025,325.60185488048677,319.3133889978025,320.8106384277344,10414761,0.0,0.0
2020-10-22 00:00:00+01:00,316.518531130196,324.8032990080352,314.82163628214835,319.11376953125,6777374,0.0,0.0
2020-10-23 00:00:00+01:00,317.5166984540722,323.9049565274677,316.11927176014467,319.5130310058594,8585478,0.0,0.0
2020-10-26 00:00:00+00:00,314.42237615369856,323.9049557519847,306.73648366307236,307.83447265625,13760945,0.0,0.0
2020-10-27 00:00:00+00:00,307.33539645847725,307.33539645847725,297.49248616770535,298.9508056640625,12877795,0.0,0.0
2020-10-28 00:00:00+00:00,294.5588871116822,297.9526465072129,287.8711605833218,290.067138671875,13150304,0.0,0.0
2020-10-29 00:00:00+00:00,289.8674868855629,292.46272535303285,287.172456157574,287.6715393066406,17124143,0.0,0.0
2020-10-30 00:00:00+00:00,286.07446421930536,290.76582749570815,283.9783089222831,286.57354736328125,11408258,0.0,0.0
2020-11-02 00:00:00+00:00,288.4700520805199,300.5478700419585,283.08992126270147,296.0561218261719,10731798,0.0,0.0
2020-11-03 00:00:00+00:00,298.05242556255905,302.6439960539545,296.2557081729099,296.7547912597656,7705859,0.0,0.0
2020-11-04 00:00:00+00:00,292.9618013426912,298.8509762654338,292.9618013426912,296.45538330078125,7971640,0.0,0.0
2020-11-05 00:00:00+00:00,298.35190840201466,304.44072907585553,296.8546589147563,302.2447509765625,6599203,0.0,0.0
2020-11-06 00:00:00+00:00,301.5460025315406,307.46512053980183,300.6476590813433,306.0377502441406,5429586,0.0,0.0
2020-11-09 00:00:00+00:00,308.53318604688855,315.2698028281061,279.88580322265625,279.88580322265625,17620864,0.0,0.0
2020-11-10 00:00:00+00:00,280.4847276607507,281.9819770966622,269.105638040147,275.3940734863281,15938717,0.0,0.0
2020-11-11 00:00:00+00:00,275.29426574853204,294.55889448275667,273.83795664762044,292.86199951171875,12627475,0.0,0.0
2020-11-12 00:00:00+00:00,293.56072764982775,297.7530080146158,286.77317823857857,292.6623840332031,15829083,0.0,0.0
2020-11-13 00:00:00+00:00,290.566140849574,296.4553144036546,288.4699860695494,293.76025390625,6120742,0.0,0.0
2020-11-16 00:00:00+00:00,293.7603376014989,297.7530029061017,287.77133964459483,290.7658386230469,10233911,0.0,0.0
2020-11-17 00:00:00+00:00,291.2649165025314,293.26124911861893,285.87482453141854,288.7695007324219,7857997,0.0,0.0
2020-11-18 00:00:00+00:00,287.87112374738484,303.84178282309676,287.57168607436114,298.7511291503906,13612240,0.0,0.0
2020-11-19 00:00:00+00:00,291.3647445110611,295.157794827405,281.3830812495542,290.7658386230469,16320102,0.0,0.0
2020-11-20 00:00:00+00:00,292.4627110781181,293.4608773275315,282.4810485839844,282.4810485839844,9206857,0.0,0.0
2020-11-23 00:00:00+00:00,282.5808907693683,284.1779629707816,276.89133057108904,278.28875732421875,14808402,0.0,0.0
2020-11-24 00:00:00+00:00,279.38674294431064,281.4828982791385,274.3959114145387,276.99114990234375,10251269,0.0,0.0
